"Index","power","anomaly"
2014-07-31 19:50:00,51,0
2014-07-31 20:00:00,51,0
2014-07-31 20:10:00,478.6,1
2014-07-31 20:20:00,493.7,1
2014-07-31 20:30:00,102.8,0
2014-07-31 20:40:00,154.4,0
2014-07-31 20:50:00,112,0
2014-07-31 21:00:00,51,0
2014-07-31 21:10:00,51.2,0
2014-07-31 21:20:00,51,0
2014-07-31 21:30:00,51,0
2014-07-31 21:40:00,52,0
2014-07-31 21:50:00,121.9,0
2014-07-31 22:00:00,154.5,0
2014-07-31 22:10:00,98.8,0
2014-07-31 22:20:00,51.6,0
2014-07-31 22:30:00,51.4,0
2014-07-31 22:40:00,52,0
2014-07-31 22:50:00,64.9,0
2014-07-31 23:00:00,1582.9,1
2014-07-31 23:10:00,1805.4,0
2014-07-31 23:20:00,1794.7,1
2014-07-31 23:30:00,2291.5,1
2014-07-31 23:40:00,2263.8,1
2014-07-31 23:50:00,1658.5,0
2014-08-01 00:00:00,1658.1,0
2014-08-01 00:10:00,1699.6,0
2014-08-01 00:20:00,1650.3,0
2014-08-01 00:30:00,244.7,0
2014-08-01 00:40:00,83.2,0
2014-08-01 00:50:00,84.4,0
2014-08-01 01:00:00,83.1,0
2014-08-01 01:10:00,83.3,0
2014-08-01 01:20:00,204,0
2014-08-01 01:30:00,1454.3,0
2014-08-01 01:40:00,1538.6,0
2014-08-01 01:50:00,1613,0
2014-08-01 02:00:00,1578.9,1
2014-08-01 02:10:00,1617.1,0
2014-08-01 02:20:00,1558.9,0
2014-08-01 02:30:00,2472.9,0
2014-08-01 02:40:00,1649.5,0
2014-08-01 02:50:00,1621.2,0
2014-08-01 03:00:00,1537.8,0
2014-08-01 03:10:00,1553.8,0
2014-08-01 03:20:00,1548.1,0
2014-08-01 03:30:00,1538.8,0
2014-08-01 03:40:00,1535.9,0
2014-08-01 03:50:00,1610.6,0
2014-08-01 04:00:00,1648.1,0
2014-08-01 04:10:00,1545.9,0
2014-08-01 04:20:00,1434.3,0
2014-08-01 04:30:00,1434.4,0
2014-08-01 04:40:00,1429.6,0
2014-08-01 04:50:00,1417.7,0
2014-08-01 05:00:00,1415.6,0
2014-08-01 05:10:00,1501.1,0
2014-08-01 05:20:00,1504.1,0
2014-08-01 05:30:00,1404.9,0
2014-08-01 05:40:00,1400.3,0
2014-08-01 05:50:00,1395,0
2014-08-01 06:00:00,518.5,0
2014-08-01 06:10:00,81.9,0
2014-08-01 06:20:00,81.8,0
2014-08-01 06:30:00,1290.4,0
2014-08-01 06:40:00,1488.7,0
2014-08-01 06:50:00,2083.1,0
2014-08-01 07:00:00,1609.6,0
2014-08-01 07:10:00,663.3,0
2014-08-01 07:20:00,81.9,0
2014-08-01 07:30:00,82,0
2014-08-01 07:40:00,82,0
2014-08-01 07:50:00,512.6,0
2014-08-01 08:00:00,1480.4,1
2014-08-01 08:10:00,1454.3,1
2014-08-01 08:20:00,1371.3,0
2014-08-01 08:30:00,414.3,0
2014-08-01 08:40:00,81.9,0
2014-08-01 08:50:00,81.7,0
2014-08-01 09:00:00,81.8,0
2014-08-01 09:10:00,81.8,0
2014-08-01 09:20:00,922.2,1
2014-08-01 09:30:00,1468.7,1
2014-08-01 09:40:00,1410.9,1
2014-08-01 09:50:00,743.4,0
2014-08-01 10:00:00,82,0
2014-08-01 10:10:00,81.5,0
2014-08-01 10:20:00,81,0
2014-08-01 10:30:00,81.2,0
2014-08-01 10:40:00,81.2,0
2014-08-01 10:50:00,151.1,0
2014-08-01 11:00:00,1412,1
2014-08-01 11:10:00,1378.9,0
2014-08-01 11:20:00,1184.1,0
2014-08-01 11:30:00,81.3,0
2014-08-01 11:40:00,81.9,0
2014-08-01 11:50:00,81.4,0
2014-08-01 12:00:00,81.2,0
2014-08-01 12:10:00,81.7,0
2014-08-01 12:20:00,174,0
2014-08-01 12:30:00,184.8,1
2014-08-01 12:40:00,386,1
2014-08-01 12:50:00,800.5,1
2014-08-01 13:00:00,130.7,0
2014-08-01 13:10:00,170.1,0
2014-08-01 13:20:00,481.4,1
2014-08-01 13:30:00,668,0
2014-08-01 13:40:00,889.2,0
2014-08-01 13:50:00,2105.8,1
2014-08-01 14:00:00,346.9,0
2014-08-01 14:10:00,167.7,0
2014-08-01 14:20:00,166.6,0
2014-08-01 14:30:00,90.9,0
2014-08-01 14:40:00,95.6,0
2014-08-01 14:50:00,219.9,0
2014-08-01 15:00:00,256.8,0
2014-08-01 15:10:00,153.9,0
2014-08-01 15:20:00,51,0
2014-08-01 15:30:00,92.1,0
2014-08-01 15:40:00,110.1,0
2014-08-01 15:50:00,114,0
2014-08-01 16:00:00,157.6,0
2014-08-01 16:10:00,326.6,1
2014-08-01 16:20:00,1208.8,0
2014-08-01 16:30:00,598.4,0
2014-08-01 16:40:00,2732.1,1
2014-08-01 16:50:00,1698.1,1
2014-08-01 17:00:00,1072.8,1
2014-08-01 17:10:00,1590,1
2014-08-01 17:20:00,1195.1,1
2014-08-01 17:30:00,76.3,0
2014-08-01 17:40:00,1006.4,1
2014-08-01 17:50:00,76,0
2014-08-01 18:00:00,76.3,0
2014-08-01 18:10:00,909.5,1
2014-08-01 18:20:00,259.1,1
2014-08-01 18:30:00,167.8,0
2014-08-01 18:40:00,76,0
2014-08-01 18:50:00,76,0
2014-08-01 19:00:00,76,0
2014-08-01 19:10:00,76,0
2014-08-01 19:20:00,76,0
2014-08-01 19:30:00,76,0
2014-08-01 19:40:00,179.3,1
2014-08-01 19:50:00,176.8,1
2014-08-01 20:00:00,94.8,0
2014-08-01 20:10:00,76,0
2014-08-01 20:20:00,75.6,0
2014-08-01 20:30:00,75.7,0
2014-08-01 20:40:00,76,0
2014-08-01 20:50:00,954.5,1
2014-08-01 21:00:00,164.9,0
2014-08-01 21:10:00,177.7,0
2014-08-01 21:20:00,115.8,0
2014-08-01 21:30:00,76,0
2014-08-01 21:40:00,82.6,0
2014-08-01 21:50:00,77,0
2014-08-01 22:00:00,76.7,0
2014-08-01 22:10:00,76,0
2014-08-01 22:20:00,136,0
2014-08-01 22:30:00,179.8,0
2014-08-01 22:40:00,146.5,0
2014-08-01 22:50:00,76.7,0
2014-08-01 23:00:00,76.9,0
2014-08-01 23:10:00,77,0
2014-08-01 23:20:00,99.9,0
2014-08-01 23:30:00,4854.3,1
2014-08-01 23:40:00,6126.6,1
2014-08-01 23:50:00,6952.1,1
2014-08-02 00:00:00,6213.4,1
2014-08-02 00:10:00,4788.7,1
2014-08-02 00:20:00,4388.1,1
2014-08-02 00:30:00,3720.5,1
2014-08-02 00:40:00,1951.7,1
2014-08-02 00:50:00,1756.3,0
2014-08-02 01:00:00,1614.2,0
2014-08-02 01:10:00,1578.1,0
2014-08-02 01:20:00,1213.5,0
2014-08-02 01:30:00,181.6,0
2014-08-02 01:40:00,176,0
2014-08-02 01:50:00,176.1,0
2014-08-02 02:00:00,1460.9,0
2014-08-02 02:10:00,2230.7,0
2014-08-02 02:20:00,1573.1,0
2014-08-02 02:30:00,1654,0
2014-08-02 02:40:00,1860.7,0
2014-08-02 02:50:00,1697.9,0
2014-08-02 03:00:00,1571,0
2014-08-02 03:10:00,1572,0
2014-08-02 03:20:00,1566.2,0
2014-08-02 03:30:00,1554.9,0
2014-08-02 03:40:00,1498.6,0
2014-08-02 03:50:00,1445.2,0
2014-08-02 04:00:00,1442.1,0
2014-08-02 04:10:00,1443.6,0
2014-08-02 04:20:00,1467.6,0
2014-08-02 04:30:00,1454.8,0
2014-08-02 04:40:00,1486.4,0
2014-08-02 04:50:00,1416.2,0
2014-08-02 05:00:00,1365,0
2014-08-02 05:10:00,1363.3,0
2014-08-02 05:20:00,1360.3,0
2014-08-02 05:30:00,1356.1,0
2014-08-02 05:40:00,1250.7,0
2014-08-02 05:50:00,124.3,0
2014-08-02 06:00:00,185.5,0
2014-08-02 06:10:00,1070,0
2014-08-02 06:20:00,1345.9,0
2014-08-02 06:30:00,2223.1,0
2014-08-02 06:40:00,700.1,0
2014-08-02 06:50:00,82,0
2014-08-02 07:00:00,82,0
2014-08-02 07:10:00,287.1,0
2014-08-02 07:20:00,1435.9,0
2014-08-02 07:30:00,1367.3,0
2014-08-02 07:40:00,1029.1,0
2014-08-02 07:50:00,82,0
2014-08-02 08:00:00,81.9,0
2014-08-02 08:10:00,82,0
2014-08-02 08:20:00,82,0
2014-08-02 08:30:00,1343,1
2014-08-02 08:40:00,1429.2,0
2014-08-02 08:50:00,1191.1,0
2014-08-02 09:00:00,82,0
2014-08-02 09:10:00,82.1,0
2014-08-02 09:20:00,82,0
2014-08-02 09:30:00,82,0
2014-08-02 09:40:00,82,0
2014-08-02 09:50:00,132.4,0
2014-08-02 10:00:00,1189.2,0
2014-08-02 10:10:00,1355.2,0
2014-08-02 10:20:00,1049.2,0
2014-08-02 10:30:00,82,0
2014-08-02 10:40:00,82,0
2014-08-02 10:50:00,82,0
2014-08-02 11:00:00,82,0
2014-08-02 11:10:00,112.6,0
2014-08-02 11:20:00,186.4,0
2014-08-02 11:30:00,943.2,1
2014-08-02 11:40:00,1319.9,1
2014-08-02 11:50:00,377.2,1
2014-08-02 12:00:00,82,0
2014-08-02 12:10:00,82,0
2014-08-02 12:20:00,81.9,0
2014-08-02 12:30:00,138.6,0
2014-08-02 12:40:00,184.6,0
2014-08-02 12:50:00,123.1,0
2014-08-02 13:00:00,945.6,1
2014-08-02 13:10:00,115.1,0
2014-08-02 13:20:00,55.2,0
2014-08-02 13:30:00,175.6,0
2014-08-02 13:40:00,1804.5,0
2014-08-02 13:50:00,1209.1,0
2014-08-02 14:00:00,139.5,0
2014-08-02 14:10:00,50.1,0
2014-08-02 14:20:00,50,0
2014-08-02 14:30:00,59.8,0
2014-08-02 14:40:00,55.5,0
2014-08-02 14:50:00,50,0
2014-08-02 15:00:00,107.9,0
2014-08-02 15:10:00,153.3,0
2014-08-02 15:20:00,83.5,0
2014-08-02 15:30:00,50,0
2014-08-02 15:40:00,50.1,0
2014-08-02 15:50:00,54,0
2014-08-02 16:00:00,56,0
2014-08-02 16:10:00,82,0
2014-08-02 16:20:00,170.5,0
2014-08-02 16:30:00,183.7,0
2014-08-02 16:40:00,87.6,0
2014-08-02 16:50:00,82,0
2014-08-02 17:00:00,971.8,1
2014-08-02 17:10:00,82.4,0
2014-08-02 17:20:00,82.2,0
2014-08-02 17:30:00,82,0
2014-08-02 17:40:00,163.5,1
2014-08-02 17:50:00,842.1,1
2014-08-02 18:00:00,287.3,1
2014-08-02 18:10:00,172.7,0
2014-08-02 18:20:00,82,0
2014-08-02 18:30:00,82,0
2014-08-02 18:40:00,82.7,0
2014-08-02 18:50:00,82.2,0
2014-08-02 19:00:00,82.3,0
2014-08-02 19:10:00,111.9,0
2014-08-02 19:20:00,188,0
2014-08-02 19:30:00,161.6,1
2014-08-02 19:40:00,82,0
2014-08-02 19:50:00,81.5,0
2014-08-02 20:00:00,82,0
2014-08-02 20:10:00,81.9,0
2014-08-02 20:20:00,81.3,0
2014-08-02 20:30:00,152.4,0
2014-08-02 20:40:00,148.1,0
2014-08-02 20:50:00,50,0
2014-08-02 21:00:00,50,0
2014-08-02 21:10:00,274.5,1
2014-08-02 21:20:00,855.8,1
2014-08-02 21:30:00,1334.9,1
2014-08-02 21:40:00,2325.3,1
2014-08-02 21:50:00,164.6,0
2014-08-02 22:00:00,81.2,0
2014-08-02 22:10:00,81.4,0
2014-08-02 22:20:00,81.2,0
2014-08-02 22:30:00,81.4,0
2014-08-02 22:40:00,1620.8,1
2014-08-02 22:50:00,1714.7,1
2014-08-02 23:00:00,490.3,1
2014-08-02 23:10:00,163,0
2014-08-02 23:20:00,162.5,0
2014-08-02 23:30:00,162,0
2014-08-02 23:40:00,156,0
2014-08-02 23:50:00,152,0
2014-08-03 00:00:00,240.6,0
2014-08-03 00:10:00,2017.5,0
2014-08-03 00:20:00,403.6,0
2014-08-03 00:30:00,319.9,0
2014-08-03 00:40:00,139.5,0
2014-08-03 00:50:00,181.3,0
2014-08-03 01:00:00,2685.3,0
2014-08-03 01:10:00,1722.1,0
2014-08-03 01:20:00,2921,1
2014-08-03 01:30:00,2225.9,1
2014-08-03 01:40:00,2145.3,1
2014-08-03 01:50:00,843.2,0
2014-08-03 02:00:00,463.3,0
2014-08-03 02:10:00,2588.2,0
2014-08-03 02:20:00,1762.1,0
2014-08-03 02:30:00,2094.2,0
2014-08-03 02:40:00,2062.1,0
2014-08-03 02:50:00,2135,0
2014-08-03 03:00:00,1962,0
2014-08-03 03:10:00,1448,0
2014-08-03 03:20:00,1447.9,0
2014-08-03 03:30:00,1442.7,0
2014-08-03 03:40:00,1460.9,0
2014-08-03 03:50:00,1530.5,0
2014-08-03 04:00:00,1494.8,0
2014-08-03 04:10:00,2298,0
2014-08-03 04:20:00,1395,0
2014-08-03 04:30:00,1380.1,0
2014-08-03 04:40:00,1381.2,0
2014-08-03 04:50:00,1381.7,0
2014-08-03 05:00:00,1382,0
2014-08-03 05:10:00,1465.3,0
2014-08-03 05:20:00,1477.5,0
2014-08-03 05:30:00,1388.5,0
2014-08-03 05:40:00,1375,0
2014-08-03 05:50:00,398,0
2014-08-03 06:00:00,82,0
2014-08-03 06:10:00,82,0
2014-08-03 06:20:00,115.8,0
2014-08-03 06:30:00,1374.3,0
2014-08-03 06:40:00,1476.6,0
2014-08-03 06:50:00,1468.9,0
2014-08-03 07:00:00,1316.9,0
2014-08-03 07:10:00,82,0
2014-08-03 07:20:00,82.1,0
2014-08-03 07:30:00,82,0
2014-08-03 07:40:00,82,0
2014-08-03 07:50:00,82,0
2014-08-03 08:00:00,419.7,0
2014-08-03 08:10:00,1468.9,0
2014-08-03 08:20:00,1408.8,0
2014-08-03 08:30:00,1180.9,0
2014-08-03 08:40:00,82,0
2014-08-03 08:50:00,640.8,0
2014-08-03 09:00:00,403.3,0
2014-08-03 09:10:00,82,0
2014-08-03 09:20:00,82,0
2014-08-03 09:30:00,158.5,0
2014-08-03 09:40:00,346,1
2014-08-03 09:50:00,1387.5,0
2014-08-03 10:00:00,1358.7,0
2014-08-03 10:10:00,736.4,0
2014-08-03 10:20:00,82,0
2014-08-03 10:30:00,82,0
2014-08-03 10:40:00,82,0
2014-08-03 10:50:00,82,0
2014-08-03 11:00:00,181.2,0
2014-08-03 11:10:00,183,0
2014-08-03 11:20:00,561.3,0
2014-08-03 11:30:00,1350.8,1
2014-08-03 11:40:00,1347.6,0
2014-08-03 11:50:00,492.8,1
2014-08-03 12:00:00,82,0
2014-08-03 12:10:00,82,0
2014-08-03 12:20:00,134.7,0
2014-08-03 12:30:00,154.3,0
2014-08-03 12:40:00,99.5,0
2014-08-03 12:50:00,116.4,0
2014-08-03 13:00:00,68.7,0
2014-08-03 13:10:00,697.5,1
2014-08-03 13:20:00,1832.3,1
2014-08-03 13:30:00,1254.9,1
2014-08-03 13:40:00,178.4,0
2014-08-03 13:50:00,52.7,0
2014-08-03 14:00:00,51,0
2014-08-03 14:10:00,52.6,0
2014-08-03 14:20:00,51.4,0
2014-08-03 14:30:00,156.2,1
2014-08-03 14:40:00,158,0
2014-08-03 14:50:00,1024.9,1
2014-08-03 15:00:00,83,0
2014-08-03 15:10:00,82,0
2014-08-03 15:20:00,82,0
2014-08-03 15:30:00,82,0
2014-08-03 15:40:00,82,0
2014-08-03 15:50:00,163.8,0
2014-08-03 16:00:00,183.9,1
2014-08-03 16:10:00,117.8,0
2014-08-03 16:20:00,81.9,0
2014-08-03 16:30:00,82,0
2014-08-03 16:40:00,82,0
2014-08-03 16:50:00,82,0
2014-08-03 17:00:00,82,0
2014-08-03 17:10:00,144.8,0
2014-08-03 17:20:00,184.8,0
2014-08-03 17:30:00,140,1
2014-08-03 17:40:00,82,0
2014-08-03 17:50:00,321.3,1
2014-08-03 18:00:00,83.3,0
2014-08-03 18:10:00,176,0
2014-08-03 18:20:00,182.8,1
2014-08-03 18:30:00,122.3,0
2014-08-03 18:40:00,81.7,0
2014-08-03 18:50:00,244.9,1
2014-08-03 19:00:00,1552.7,1
2014-08-03 19:10:00,1608.3,1
2014-08-03 19:20:00,1618.3,1
2014-08-03 19:30:00,568,1
2014-08-03 19:40:00,221.2,1
2014-08-03 19:50:00,147.1,0
2014-08-03 20:00:00,119,0
2014-08-03 20:10:00,119.4,0
2014-08-03 20:20:00,113.5,0
2014-08-03 20:30:00,105.3,0
2014-08-03 20:40:00,103.3,0
2014-08-03 20:50:00,895.3,1
2014-08-03 21:00:00,214.4,1
2014-08-03 21:10:00,1615.2,1
2014-08-03 21:20:00,1589.7,1
2014-08-03 21:30:00,1581.2,1
2014-08-03 21:40:00,915.2,1
2014-08-03 21:50:00,85,0
2014-08-03 22:00:00,93.6,0
2014-08-03 22:10:00,174.3,1
2014-08-03 22:20:00,1130.7,1
2014-08-03 22:30:00,226.7,0
2014-08-03 22:40:00,1654.6,1
2014-08-03 22:50:00,1707.8,1
2014-08-03 23:00:00,1737.7,1
2014-08-03 23:10:00,2111.6,1
2014-08-03 23:20:00,1924.1,1
2014-08-03 23:30:00,1768.3,0
2014-08-03 23:40:00,1541.4,0
2014-08-03 23:50:00,834.2,0
2014-08-04 00:00:00,664.2,0
2014-08-04 00:10:00,164.4,0
2014-08-04 00:20:00,161.8,0
2014-08-04 00:30:00,1427,0
2014-08-04 00:40:00,1559.9,0
2014-08-04 00:50:00,4725.4,1
2014-08-04 01:00:00,5966.1,1
2014-08-04 01:10:00,5880.6,1
2014-08-04 01:20:00,3360.8,1
2014-08-04 01:30:00,2756.9,0
2014-08-04 01:40:00,379.7,0
2014-08-04 01:50:00,145.6,0
2014-08-04 02:00:00,101.5,0
2014-08-04 02:10:00,1595,0
2014-08-04 02:20:00,1584.8,0
2014-08-04 02:30:00,2161.3,0
2014-08-04 02:40:00,1504.8,0
2014-08-04 02:50:00,1501.7,0
2014-08-04 03:00:00,1502.6,0
2014-08-04 03:10:00,1501.1,0
2014-08-04 03:20:00,1499.7,0
2014-08-04 03:30:00,1561.3,0
2014-08-04 03:40:00,1621.8,0
2014-08-04 03:50:00,2701.1,0
2014-08-04 04:00:00,1487.5,0
2014-08-04 04:10:00,1455.3,0
2014-08-04 04:20:00,1454,0
2014-08-04 04:30:00,1439.6,0
2014-08-04 04:40:00,1433.3,0
2014-08-04 04:50:00,1431.6,0
2014-08-04 05:00:00,1511.5,0
2014-08-04 05:10:00,1524.7,0
2014-08-04 05:20:00,1438.8,0
2014-08-04 05:30:00,1411.4,0
2014-08-04 05:40:00,1410,0
2014-08-04 05:50:00,622.1,0
2014-08-04 06:00:00,81.9,0
2014-08-04 06:10:00,91.4,0
2014-08-04 06:20:00,1404.3,0
2014-08-04 06:30:00,1447.7,0
2014-08-04 06:40:00,1504.7,0
2014-08-04 06:50:00,440,0
2014-08-04 07:00:00,81.6,0
2014-08-04 07:10:00,81.6,0
2014-08-04 07:20:00,1250.9,0
2014-08-04 07:30:00,1395.1,0
2014-08-04 07:40:00,1393.4,0
2014-08-04 07:50:00,1025.2,0
2014-08-04 08:00:00,81.9,0
2014-08-04 08:10:00,180.6,0
2014-08-04 08:20:00,991.4,0
2014-08-04 08:30:00,1395.9,0
2014-08-04 08:40:00,1282.2,0
2014-08-04 08:50:00,81.9,0
2014-08-04 09:00:00,81.8,0
2014-08-04 09:10:00,81.8,0
2014-08-04 09:20:00,81.4,0
2014-08-04 09:30:00,862.2,0
2014-08-04 09:40:00,1438.9,0
2014-08-04 09:50:00,1479.2,1
2014-08-04 10:00:00,303.4,0
2014-08-04 10:10:00,81.4,0
2014-08-04 10:20:00,81,0
2014-08-04 10:30:00,81,0
2014-08-04 10:40:00,81,0
2014-08-04 10:50:00,1092.2,1
2014-08-04 11:00:00,1364.4,0
2014-08-04 11:10:00,917.4,0
2014-08-04 11:20:00,183.2,0
2014-08-04 11:30:00,181.7,0
2014-08-04 11:40:00,90.5,0
2014-08-04 11:50:00,81.4,0
2014-08-04 12:00:00,81.7,0
2014-08-04 12:10:00,435.5,0
2014-08-04 12:20:00,721,0
2014-08-04 12:30:00,81.1,0
2014-08-04 12:40:00,81,0
2014-08-04 12:50:00,179,0
2014-08-04 13:00:00,238.1,0
2014-08-04 13:10:00,703.1,1
2014-08-04 13:20:00,1880.3,1
2014-08-04 13:30:00,1002.1,0
2014-08-04 13:40:00,1024.3,0
2014-08-04 13:50:00,140.8,0
2014-08-04 14:00:00,218.7,0
2014-08-04 14:10:00,241.8,0
2014-08-04 14:20:00,166.7,0
2014-08-04 14:30:00,51.8,0
2014-08-04 14:40:00,117.6,0
2014-08-04 14:50:00,1370.9,1
2014-08-04 15:00:00,1156.2,1
2014-08-04 15:10:00,676.6,1
2014-08-04 15:20:00,198.6,0
2014-08-04 15:30:00,155,0
2014-08-04 15:40:00,76,0
2014-08-04 15:50:00,75.9,0
2014-08-04 16:00:00,1010.8,1
2014-08-04 16:10:00,76,0
2014-08-04 16:20:00,76,0
2014-08-04 16:30:00,76,0
2014-08-04 16:40:00,176.2,0
2014-08-04 16:50:00,155.9,0
2014-08-04 17:00:00,122.2,0
2014-08-04 17:10:00,51.1,0
2014-08-04 17:20:00,51.2,0
2014-08-04 17:30:00,51.5,0
2014-08-04 17:40:00,51.4,0
2014-08-04 17:50:00,51.7,0
2014-08-04 18:00:00,55.1,0
2014-08-04 18:10:00,159.1,1
2014-08-04 18:20:00,152.3,0
2014-08-04 18:30:00,75,0
2014-08-04 18:40:00,51,0
2014-08-04 18:50:00,51,0
2014-08-04 19:00:00,51.1,0
2014-08-04 19:10:00,928.1,1
2014-08-04 19:20:00,51,0
2014-08-04 19:30:00,116.1,0
2014-08-04 19:40:00,154.4,0
2014-08-04 19:50:00,118.2,0
2014-08-04 20:00:00,51.1,0
2014-08-04 20:10:00,51.2,0
2014-08-04 20:20:00,51,0
2014-08-04 20:30:00,51,0
2014-08-04 20:40:00,51,0
2014-08-04 20:50:00,83.5,0
2014-08-04 21:00:00,156.5,0
2014-08-04 21:10:00,151.6,0
2014-08-04 21:20:00,51.3,0
2014-08-04 21:30:00,51.1,0
2014-08-04 21:40:00,51.1,0
2014-08-04 21:50:00,51,0
2014-08-04 22:00:00,51,0
2014-08-04 22:10:00,76.8,0
2014-08-04 22:20:00,157,0
2014-08-04 22:30:00,157.4,0
2014-08-04 22:40:00,1654,1
2014-08-04 22:50:00,1567.4,1
2014-08-04 23:00:00,1581.5,1
2014-08-04 23:10:00,1836.4,1
2014-08-04 23:20:00,2403.1,1
2014-08-04 23:30:00,1721.9,0
2014-08-04 23:40:00,1706,0
2014-08-04 23:50:00,1623,0
2014-08-05 00:00:00,1574.9,0
2014-08-05 00:10:00,380.4,0
2014-08-05 00:20:00,83.2,0
2014-08-05 00:30:00,1093.2,0
2014-08-05 00:40:00,184.2,0
2014-08-05 00:50:00,138.4,0
2014-08-05 01:00:00,83.4,0
2014-08-05 01:10:00,83,0
2014-08-05 01:20:00,245.6,0
2014-08-05 01:30:00,1535.6,0
2014-08-05 01:40:00,1528.7,0
2014-08-05 01:50:00,1596.4,0
2014-08-05 02:00:00,1627.6,1
2014-08-05 02:10:00,1585.5,0
2014-08-05 02:20:00,1521.7,0
2014-08-05 02:30:00,1534.8,0
2014-08-05 02:40:00,2254.5,0
2014-08-05 02:50:00,1534,0
2014-08-05 03:00:00,1530.9,0
2014-08-05 03:10:00,1554.9,0
2014-08-05 03:20:00,1620.1,0
2014-08-05 03:30:00,1619.7,0
2014-08-05 03:40:00,1582.1,0
2014-08-05 03:50:00,2375.4,0
2014-08-05 04:00:00,1464.9,0
2014-08-05 04:10:00,1459.6,0
2014-08-05 04:20:00,1463.5,0
2014-08-05 04:30:00,1448.8,0
2014-08-05 04:40:00,1471.6,0
2014-08-05 04:50:00,1544.4,0
2014-08-05 05:00:00,1523.1,0
2014-08-05 05:10:00,1432.7,0
2014-08-05 05:20:00,1425.8,0
2014-08-05 05:30:00,1418.1,0
2014-08-05 05:40:00,1412.5,0
2014-08-05 05:50:00,1406.5,0
2014-08-05 06:00:00,559.6,0
2014-08-05 06:10:00,81,0
2014-08-05 06:20:00,898.3,0
2014-08-05 06:30:00,1496.7,0
2014-08-05 06:40:00,1418.2,0
2014-08-05 06:50:00,1390.2,0
2014-08-05 07:00:00,321.8,0
2014-08-05 07:10:00,81,0
2014-08-05 07:20:00,122.4,0
2014-08-05 07:30:00,1387.2,0
2014-08-05 07:40:00,1383.8,0
2014-08-05 07:50:00,1156.1,0
2014-08-05 08:00:00,185.9,0
2014-08-05 08:10:00,170.7,0
2014-08-05 08:20:00,869.6,0
2014-08-05 08:30:00,1376.1,0
2014-08-05 08:40:00,1287,0
2014-08-05 08:50:00,81,0
2014-08-05 09:00:00,81,0
2014-08-05 09:10:00,81,0
2014-08-05 09:20:00,1209.3,1
2014-08-05 09:30:00,1437.8,1
2014-08-05 09:40:00,1466.8,0
2014-08-05 09:50:00,643.4,0
2014-08-05 10:00:00,81,0
2014-08-05 10:10:00,81,0
2014-08-05 10:20:00,81,0
2014-08-05 10:30:00,81,0
2014-08-05 10:40:00,1257.3,1
2014-08-05 10:50:00,1348.5,1
2014-08-05 11:00:00,167,0
2014-08-05 11:10:00,182.3,0
2014-08-05 11:20:00,181.4,0
2014-08-05 11:30:00,359.6,0
2014-08-05 11:40:00,1343.9,1
2014-08-05 11:50:00,1016.3,1
2014-08-05 12:00:00,81.9,0
2014-08-05 12:10:00,81.6,0
2014-08-05 12:20:00,81.1,0
2014-08-05 12:30:00,81.3,0
2014-08-05 12:40:00,131.2,0
2014-08-05 12:50:00,184.7,0
2014-08-05 13:00:00,185,0
2014-08-05 13:10:00,130.2,0
2014-08-05 13:20:00,145.6,0
2014-08-05 13:30:00,153.2,0
2014-08-05 13:40:00,1543.9,0
2014-08-05 13:50:00,1553.1,0
2014-08-05 14:00:00,809.3,1
2014-08-05 14:10:00,232,0
2014-08-05 14:20:00,113,0
2014-08-05 14:30:00,51.1,0
2014-08-05 14:40:00,51.1,0
2014-08-05 14:50:00,51,0
2014-08-05 15:00:00,51,0
2014-08-05 15:10:00,51.6,0
2014-08-05 15:20:00,77.3,0
2014-08-05 15:30:00,155.8,0
2014-08-05 15:40:00,150.2,0
2014-08-05 15:50:00,55.4,0
2014-08-05 16:00:00,51,0
2014-08-05 16:10:00,51,0
2014-08-05 16:20:00,89.2,0
2014-08-05 16:30:00,1042.1,0
2014-08-05 16:40:00,1314.4,1
2014-08-05 16:50:00,407.8,1
2014-08-05 17:00:00,747.7,1
2014-08-05 17:10:00,620.9,0
2014-08-05 17:20:00,83.7,0
2014-08-05 17:30:00,51,0
2014-08-05 17:40:00,51,0
2014-08-05 17:50:00,51,0
2014-08-05 18:00:00,51.2,0
2014-08-05 18:10:00,51,0
2014-08-05 18:20:00,71.1,0
2014-08-05 18:30:00,156.8,0
2014-08-05 18:40:00,151.1,1
2014-08-05 18:50:00,66.3,0
2014-08-05 19:00:00,51.1,0
2014-08-05 19:10:00,937.8,1
2014-08-05 19:20:00,51,0
2014-08-05 19:30:00,51,0
2014-08-05 19:40:00,51.1,0
2014-08-05 19:50:00,88.2,0
2014-08-05 20:00:00,155.6,1
2014-08-05 20:10:00,150.5,1
2014-08-05 20:20:00,61.4,0
2014-08-05 20:30:00,51,0
2014-08-05 20:40:00,51,0
2014-08-05 20:50:00,51,0
2014-08-05 21:00:00,51,0
2014-08-05 21:10:00,51,0
2014-08-05 21:20:00,88.6,0
2014-08-05 21:30:00,155.9,1
2014-08-05 21:40:00,150.8,1
2014-08-05 21:50:00,66.8,0
2014-08-05 22:00:00,51.1,0
2014-08-05 22:10:00,51,0
2014-08-05 22:20:00,51,0
2014-08-05 22:30:00,51,0
2014-08-05 22:40:00,52,0
2014-08-05 22:50:00,98.2,0
2014-08-05 23:00:00,155.9,0
2014-08-05 23:10:00,151.7,0
