"Index","power","anomaly"
2014-07-30 20:00:00,969,1
2014-07-30 20:10:00,968.5,1
2014-07-30 20:20:00,950.7,1
2014-07-30 20:30:00,869.3,0
2014-07-30 20:40:00,887.3,0
2014-07-30 20:50:00,973.8,0
2014-07-30 21:00:00,984.3,0
2014-07-30 21:10:00,456.7,0
2014-07-30 21:20:00,219,0
2014-07-30 21:30:00,148.9,0
2014-07-30 21:40:00,197.7,0
2014-07-30 21:50:00,257.6,0
2014-07-30 22:00:00,244.9,0
2014-07-30 22:10:00,197.9,0
2014-07-30 22:20:00,258.7,0
2014-07-30 22:30:00,232.2,0
2014-07-30 22:40:00,148.9,0
2014-07-30 22:50:00,201.7,0
2014-07-30 23:00:00,254.6,0
2014-07-30 23:10:00,235.7,0
2014-07-30 23:20:00,148.5,0
2014-07-30 23:30:00,546.2,0
2014-07-30 23:40:00,991.6,0
2014-07-30 23:50:00,938.6,0
2014-07-31 00:00:00,866.3,0
2014-07-31 00:10:00,914.1,0
2014-07-31 00:20:00,636.4,0
2014-07-31 00:30:00,187.5,0
2014-07-31 00:40:00,107.9,0
2014-07-31 00:50:00,378.9,0
2014-07-31 01:00:00,1048.2,0
2014-07-31 01:10:00,1088.5,0
2014-07-31 01:20:00,1046,0
2014-07-31 01:30:00,1143.8,0
2014-07-31 01:40:00,1162,0
2014-07-31 01:50:00,1101.3,0
2014-07-31 02:00:00,1122.3,0
2014-07-31 02:10:00,1141.1,0
2014-07-31 02:20:00,1042.7,0
2014-07-31 02:30:00,1097.7,1
2014-07-31 02:40:00,1121.5,1
2014-07-31 02:50:00,1037.3,1
2014-07-31 03:00:00,1099.4,1
2014-07-31 03:10:00,609.2,0
2014-07-31 03:20:00,348.5,0
2014-07-31 03:30:00,417.3,0
2014-07-31 03:40:00,352.8,0
2014-07-31 03:50:00,316.9,0
2014-07-31 04:00:00,419.2,0
2014-07-31 04:10:00,387.3,0
2014-07-31 04:20:00,311.2,0
2014-07-31 04:30:00,356.3,0
2014-07-31 04:40:00,416.3,0
2014-07-31 04:50:00,419.2,0
2014-07-31 05:00:00,328.2,0
2014-07-31 05:10:00,314,0
2014-07-31 05:20:00,425,0
2014-07-31 05:30:00,391.5,0
2014-07-31 05:40:00,308.8,0
2014-07-31 05:50:00,360.8,0
2014-07-31 06:00:00,420.3,0
2014-07-31 06:10:00,421.2,0
2014-07-31 06:20:00,328.7,0
2014-07-31 06:30:00,312.5,0
2014-07-31 06:40:00,422,0
2014-07-31 06:50:00,422.3,0
2014-07-31 07:00:00,344.2,0
2014-07-31 07:10:00,315.7,0
2014-07-31 07:20:00,401.3,0
2014-07-31 07:30:00,421.7,0
2014-07-31 07:40:00,327.6,0
2014-07-31 07:50:00,577.9,0
2014-07-31 08:00:00,1367.5,0
2014-07-31 08:10:00,1276.7,0
2014-07-31 08:20:00,1166.2,0
2014-07-31 08:30:00,1174,0
2014-07-31 08:40:00,634.7,0
2014-07-31 08:50:00,421.9,0
2014-07-31 09:00:00,392.5,0
2014-07-31 09:10:00,494.2,0
2014-07-31 09:20:00,449.9,0
2014-07-31 09:30:00,387,0
2014-07-31 09:40:00,441.6,0
2014-07-31 09:50:00,493.9,0
2014-07-31 10:00:00,461.5,0
2014-07-31 10:10:00,386.8,0
2014-07-31 10:20:00,397.5,0
2014-07-31 10:30:00,732.1,0
2014-07-31 10:40:00,462.6,0
2014-07-31 10:50:00,386.5,0
2014-07-31 11:00:00,490.9,0
2014-07-31 11:10:00,500.8,0
2014-07-31 11:20:00,498.3,0
2014-07-31 11:30:00,477.5,0
2014-07-31 11:40:00,492.3,0
2014-07-31 11:50:00,477.4,0
2014-07-31 12:00:00,494.3,0
2014-07-31 12:10:00,475.4,0
2014-07-31 12:20:00,493.3,0
2014-07-31 12:30:00,775.5,0
2014-07-31 12:40:00,1112.2,1
2014-07-31 12:50:00,1113.9,1
2014-07-31 13:00:00,1036,1
2014-07-31 13:10:00,1008.1,1
2014-07-31 13:20:00,857.6,1
2014-07-31 13:30:00,451.5,0
2014-07-31 13:40:00,450.4,0
2014-07-31 13:50:00,452.2,0
2014-07-31 14:00:00,438.3,0
2014-07-31 14:10:00,889.7,0
2014-07-31 14:20:00,846.2,1
2014-07-31 14:30:00,443.5,0
2014-07-31 14:40:00,215.8,0
2014-07-31 14:50:00,382,0
2014-07-31 15:00:00,817,0
2014-07-31 15:10:00,824.6,0
2014-07-31 15:20:00,897.6,0
2014-07-31 15:30:00,767.2,0
2014-07-31 15:40:00,258.2,0
2014-07-31 15:50:00,254.4,0
2014-07-31 16:00:00,185.9,0
2014-07-31 16:10:00,150.3,0
2014-07-31 16:20:00,187.2,0
2014-07-31 16:30:00,256.4,0
2014-07-31 16:40:00,255.5,0
2014-07-31 16:50:00,148.9,0
2014-07-31 17:00:00,147.9,0
2014-07-31 17:10:00,225.5,0
2014-07-31 17:20:00,252.4,0
2014-07-31 17:30:00,217.3,0
2014-07-31 17:40:00,148.6,0
2014-07-31 17:50:00,148.4,0
2014-07-31 18:00:00,255,0
2014-07-31 18:10:00,254.3,0
2014-07-31 18:20:00,228.1,0
2014-07-31 18:30:00,927.2,0
2014-07-31 18:40:00,965.5,0
2014-07-31 18:50:00,961.3,0
2014-07-31 19:00:00,958.4,1
2014-07-31 19:10:00,961.2,0
2014-07-31 19:20:00,965.5,0
2014-07-31 19:30:00,526.2,0
2014-07-31 19:40:00,964.4,1
2014-07-31 19:50:00,462,0
2014-07-31 20:00:00,217.4,0
2014-07-31 20:10:00,151.8,0
2014-07-31 20:20:00,149.5,0
2014-07-31 20:30:00,260.3,0
2014-07-31 20:40:00,256.1,0
2014-07-31 20:50:00,210.6,0
2014-07-31 21:00:00,147.8,0
2014-07-31 21:10:00,150.6,0
2014-07-31 21:20:00,183.9,0
2014-07-31 21:30:00,257.9,0
2014-07-31 21:40:00,331.2,0
2014-07-31 21:50:00,601.8,0
2014-07-31 22:00:00,929.2,0
2014-07-31 22:10:00,864.6,0
2014-07-31 22:20:00,855.9,1
2014-07-31 22:30:00,680,1
2014-07-31 22:40:00,257.5,0
2014-07-31 22:50:00,255.8,0
2014-07-31 23:00:00,244.9,0
2014-07-31 23:10:00,151.1,0
2014-07-31 23:20:00,150.7,0
2014-07-31 23:30:00,209.2,0
2014-07-31 23:40:00,256.7,0
2014-07-31 23:50:00,255.9,0
2014-08-01 00:00:00,326.8,0
2014-08-01 00:10:00,907.6,0
2014-08-01 00:20:00,871,0
2014-08-01 00:30:00,884.4,1
2014-08-01 00:40:00,979.5,0
2014-08-01 00:50:00,990.2,0
2014-08-01 01:00:00,1171.6,0
2014-08-01 01:10:00,1159.1,0
2014-08-01 01:20:00,1422,0
2014-08-01 01:30:00,917,0
2014-08-01 01:40:00,466,0
2014-08-01 01:50:00,485.3,0
2014-08-01 02:00:00,478,0
2014-08-01 02:10:00,478,0
2014-08-01 02:20:00,447.6,0
2014-08-01 02:30:00,446.9,0
2014-08-01 02:40:00,476.9,0
2014-08-01 02:50:00,450,0
2014-08-01 03:00:00,425.3,0
2014-08-01 03:10:00,348.8,0
2014-08-01 03:20:00,347.8,0
2014-08-01 03:30:00,440.5,0
2014-08-01 03:40:00,451.5,0
2014-08-01 03:50:00,446.6,0
2014-08-01 04:00:00,349,0
2014-08-01 04:10:00,338.4,0
2014-08-01 04:20:00,399.6,0
2014-08-01 04:30:00,447.6,0
2014-08-01 04:40:00,442.9,0
2014-08-01 04:50:00,359.1,0
2014-08-01 05:00:00,336.8,0
2014-08-01 05:10:00,366.8,0
2014-08-01 05:20:00,448.8,0
2014-08-01 05:30:00,448.7,0
2014-08-01 05:40:00,396.9,0
2014-08-01 05:50:00,342.8,0
2014-08-01 06:00:00,342.9,0
2014-08-01 06:10:00,450.9,0
2014-08-01 06:20:00,449.3,0
2014-08-01 06:30:00,405.7,0
2014-08-01 06:40:00,341.1,0
2014-08-01 06:50:00,341.7,0
2014-08-01 07:00:00,453.7,0
2014-08-01 07:10:00,449.9,0
2014-08-01 07:20:00,397.1,0
2014-08-01 07:30:00,343.4,0
2014-08-01 07:40:00,352.4,0
2014-08-01 07:50:00,451.8,0
2014-08-01 08:00:00,447.6,0
2014-08-01 08:10:00,385.1,0
2014-08-01 08:20:00,344.7,0
2014-08-01 08:30:00,364.1,0
2014-08-01 08:40:00,452.1,0
2014-08-01 08:50:00,447.9,0
2014-08-01 09:00:00,376.1,0
2014-08-01 09:10:00,345.4,0
2014-08-01 09:20:00,577.7,0
2014-08-01 09:30:00,646.5,0
2014-08-01 09:40:00,607.2,0
2014-08-01 09:50:00,430.8,0
2014-08-01 10:00:00,374,0
2014-08-01 10:10:00,444.6,0
2014-08-01 10:20:00,481.4,0
2014-08-01 10:30:00,486.7,0
2014-08-01 10:40:00,373.3,0
2014-08-01 10:50:00,388.3,0
2014-08-01 11:00:00,437.3,0
2014-08-01 11:10:00,494.9,0
2014-08-01 11:20:00,468.6,0
2014-08-01 11:30:00,392.3,0
2014-08-01 11:40:00,376.5,0
2014-08-01 11:50:00,466.8,0
2014-08-01 12:00:00,490,0
2014-08-01 12:10:00,447.8,0
2014-08-01 12:20:00,393.5,0
2014-08-01 12:30:00,378.5,0
2014-08-01 12:40:00,485.9,0
2014-08-01 12:50:00,487.7,0
2014-08-01 13:00:00,457.3,0
2014-08-01 13:10:00,230.2,0
2014-08-01 13:20:00,196.4,0
2014-08-01 13:30:00,291.2,0
2014-08-01 13:40:00,300.4,0
2014-08-01 13:50:00,221.5,0
2014-08-01 14:00:00,178.8,0
2014-08-01 14:10:00,163.2,0
2014-08-01 14:20:00,269.8,0
2014-08-01 14:30:00,269.3,0
2014-08-01 14:40:00,201.1,0
2014-08-01 14:50:00,163.7,0
2014-08-01 15:00:00,186.8,0
2014-08-01 15:10:00,271.3,0
2014-08-01 15:20:00,260.4,0
2014-08-01 15:30:00,196.1,0
2014-08-01 15:40:00,153.1,0
2014-08-01 15:50:00,171.6,0
2014-08-01 16:00:00,260.3,0
2014-08-01 16:10:00,289.6,0
2014-08-01 16:20:00,174.3,0
2014-08-01 16:30:00,235.1,0
2014-08-01 16:40:00,179.5,0
2014-08-01 16:50:00,123.5,0
2014-08-01 17:00:00,190,0
2014-08-01 17:10:00,184.7,0
2014-08-01 17:20:00,124.4,0
2014-08-01 17:30:00,174.4,0
2014-08-01 17:40:00,217.3,0
2014-08-01 17:50:00,120.1,0
2014-08-01 18:00:00,123,0
2014-08-01 18:10:00,231.9,0
2014-08-01 18:20:00,142.9,0
2014-08-01 18:30:00,121.3,0
2014-08-01 18:40:00,209.8,0
2014-08-01 18:50:00,162,0
2014-08-01 19:00:00,121.4,0
2014-08-01 19:10:00,197.4,0
2014-08-01 19:20:00,195.5,0
2014-08-01 19:30:00,122.3,0
2014-08-01 19:40:00,154.5,0
2014-08-01 19:50:00,271.8,0
2014-08-01 20:00:00,442.9,0
2014-08-01 20:10:00,120.8,0
2014-08-01 20:20:00,157,0
2014-08-01 20:30:00,238.3,0
2014-08-01 20:40:00,231.4,0
2014-08-01 20:50:00,229.9,0
2014-08-01 21:00:00,228.9,0
2014-08-01 21:10:00,168.7,0
2014-08-01 21:20:00,120.2,0
2014-08-01 21:30:00,193.6,0
2014-08-01 21:40:00,228.7,0
2014-08-01 21:50:00,210.6,0
2014-08-01 22:00:00,121,0
2014-08-01 22:10:00,144.8,0
2014-08-01 22:20:00,228.5,0
2014-08-01 22:30:00,228.8,0
2014-08-01 22:40:00,128.5,0
2014-08-01 22:50:00,119.4,0
2014-08-01 23:00:00,225.9,0
2014-08-01 23:10:00,171,0
2014-08-01 23:20:00,121.4,0
2014-08-01 23:30:00,179.8,0
2014-08-01 23:40:00,230.2,0
2014-08-01 23:50:00,170.6,0
2014-08-02 00:00:00,122.6,0
2014-08-02 00:10:00,193.6,0
2014-08-02 00:20:00,229.6,0
2014-08-02 00:30:00,151.8,0
2014-08-02 00:40:00,279.5,0
2014-08-02 00:50:00,398,0
2014-08-02 01:00:00,411.1,0
2014-08-02 01:10:00,312.2,0
2014-08-02 01:20:00,322.3,0
2014-08-02 01:30:00,420,0
2014-08-02 01:40:00,389.1,0
2014-08-02 01:50:00,306,0
2014-08-02 02:00:00,357.6,0
2014-08-02 02:10:00,418.6,0
2014-08-02 02:20:00,367.3,0
2014-08-02 02:30:00,311.7,0
2014-08-02 02:40:00,383.5,0
2014-08-02 02:50:00,419.1,0
2014-08-02 03:00:00,356.2,0
2014-08-02 03:10:00,311.5,0
2014-08-02 03:20:00,387.2,0
2014-08-02 03:30:00,422.3,0
2014-08-02 03:40:00,336.3,0
2014-08-02 03:50:00,316.2,0
2014-08-02 04:00:00,413,0
2014-08-02 04:10:00,423.6,0
2014-08-02 04:20:00,349,0
2014-08-02 04:30:00,313.4,0
2014-08-02 04:40:00,396.1,0
2014-08-02 04:50:00,424.7,0
2014-08-02 05:00:00,383,0
2014-08-02 05:10:00,320,0
2014-08-02 05:20:00,364.3,0
2014-08-02 05:30:00,423.6,0
2014-08-02 05:40:00,409.3,0
2014-08-02 05:50:00,315.6,0
2014-08-02 06:00:00,329.8,0
2014-08-02 06:10:00,426.1,0
2014-08-02 06:20:00,422.6,0
2014-08-02 06:30:00,324.1,0
2014-08-02 06:40:00,316.6,0
2014-08-02 06:50:00,426.2,0
2014-08-02 07:00:00,418.3,0
2014-08-02 07:10:00,315.9,0
2014-08-02 07:20:00,322.7,0
2014-08-02 07:30:00,425.7,0
2014-08-02 07:40:00,426.8,0
2014-08-02 07:50:00,324.8,0
2014-08-02 08:00:00,319.1,0
2014-08-02 08:10:00,415.7,0
2014-08-02 08:20:00,425.1,0
2014-08-02 08:30:00,351.4,0
2014-08-02 08:40:00,317.9,0
2014-08-02 08:50:00,393.8,0
2014-08-02 09:00:00,428.6,0
2014-08-02 09:10:00,369.5,0
2014-08-02 09:20:00,320.7,0
2014-08-02 09:30:00,375.9,0
2014-08-02 09:40:00,429.7,0
2014-08-02 09:50:00,371.9,0
2014-08-02 10:00:00,323.6,0
2014-08-02 10:10:00,377.7,0
2014-08-02 10:20:00,428.9,0
2014-08-02 10:30:00,377.1,0
2014-08-02 10:40:00,320.7,0
2014-08-02 10:50:00,365.4,0
2014-08-02 11:00:00,430.1,0
2014-08-02 11:10:00,380.6,0
2014-08-02 11:20:00,320.9,0
2014-08-02 11:30:00,370.2,0
2014-08-02 11:40:00,429.7,0
2014-08-02 11:50:00,396.9,0
2014-08-02 12:00:00,319.7,0
2014-08-02 12:10:00,344.4,0
2014-08-02 12:20:00,428.9,0
2014-08-02 12:30:00,391.1,0
2014-08-02 12:40:00,321.8,0
2014-08-02 12:50:00,277.8,0
2014-08-02 13:00:00,231.8,0
2014-08-02 13:10:00,160.7,0
2014-08-02 13:20:00,123.8,0
2014-08-02 13:30:00,189.5,0
2014-08-02 13:40:00,230.9,0
2014-08-02 13:50:00,153.8,0
2014-08-02 14:00:00,122.3,0
2014-08-02 14:10:00,181.2,0
2014-08-02 14:20:00,232.4,0
2014-08-02 14:30:00,184.2,0
2014-08-02 14:40:00,123.8,0
2014-08-02 14:50:00,200.1,0
2014-08-02 15:00:00,454,1
2014-08-02 15:10:00,126.5,0
2014-08-02 15:20:00,154.8,0
2014-08-02 15:30:00,245,0
2014-08-02 15:40:00,237.9,0
2014-08-02 15:50:00,235,0
2014-08-02 16:00:00,231.7,0
2014-08-02 16:10:00,231.5,0
2014-08-02 16:20:00,151.1,0
2014-08-02 16:30:00,124.6,0
2014-08-02 16:40:00,200.8,0
2014-08-02 16:50:00,234.5,0
2014-08-02 17:00:00,228.6,0
2014-08-02 17:10:00,126,0
2014-08-02 17:20:00,125.8,0
2014-08-02 17:30:00,227.6,0
2014-08-02 17:40:00,232.4,0
2014-08-02 17:50:00,173.8,0
2014-08-02 18:00:00,125,0
2014-08-02 18:10:00,171.3,0
2014-08-02 18:20:00,231.1,0
2014-08-02 18:30:00,183.2,0
2014-08-02 18:40:00,123.6,0
2014-08-02 18:50:00,169.2,0
2014-08-02 19:00:00,231.6,0
2014-08-02 19:10:00,185.8,0
2014-08-02 19:20:00,123.4,0
2014-08-02 19:30:00,164.6,0
2014-08-02 19:40:00,230.9,0
2014-08-02 19:50:00,206.4,0
2014-08-02 20:00:00,122.1,0
2014-08-02 20:10:00,137.4,0
2014-08-02 20:20:00,231.4,0
2014-08-02 20:30:00,229.8,0
2014-08-02 20:40:00,141.1,0
2014-08-02 20:50:00,121.5,0
2014-08-02 21:00:00,190.5,0
2014-08-02 21:10:00,229.8,0
2014-08-02 21:20:00,139.1,0
2014-08-02 21:30:00,122.7,0
2014-08-02 21:40:00,208.2,0
2014-08-02 21:50:00,229.4,0
2014-08-02 22:00:00,149.7,0
2014-08-02 22:10:00,120.9,0
2014-08-02 22:20:00,201.3,0
2014-08-02 22:30:00,230.4,0
2014-08-02 22:40:00,163.7,0
2014-08-02 22:50:00,121.4,0
2014-08-02 23:00:00,177.7,0
2014-08-02 23:10:00,228.1,0
2014-08-02 23:20:00,174.5,0
2014-08-02 23:30:00,122.7,0
2014-08-02 23:40:00,171.5,0
2014-08-02 23:50:00,229.2,0
2014-08-03 00:00:00,194.6,0
2014-08-03 00:10:00,122.4,0
2014-08-03 00:20:00,132.3,0
2014-08-03 00:30:00,232.5,0
2014-08-03 00:40:00,368.9,0
2014-08-03 00:50:00,313.2,0
2014-08-03 01:00:00,311.5,0
2014-08-03 01:10:00,414.1,0
2014-08-03 01:20:00,399.9,0
2014-08-03 01:30:00,310.4,0
2014-08-03 01:40:00,332.8,0
2014-08-03 01:50:00,423.8,0
2014-08-03 02:00:00,409.6,0
2014-08-03 02:10:00,315.9,0
2014-08-03 02:20:00,319.3,0
2014-08-03 02:30:00,419.2,0
2014-08-03 02:40:00,406.5,0
2014-08-03 02:50:00,313.3,0
2014-08-03 03:00:00,318.7,0
2014-08-03 03:10:00,428.2,0
2014-08-03 03:20:00,406.1,0
2014-08-03 03:30:00,319.4,0
2014-08-03 03:40:00,316.2,0
2014-08-03 03:50:00,421.6,0
2014-08-03 04:00:00,425.4,0
2014-08-03 04:10:00,354.5,0
2014-08-03 04:20:00,315.7,0
2014-08-03 04:30:00,374.9,0
2014-08-03 04:40:00,425.7,0
2014-08-03 04:50:00,362.7,0
2014-08-03 05:00:00,319.5,0
2014-08-03 05:10:00,369.6,0
2014-08-03 05:20:00,427.2,0
2014-08-03 05:30:00,402.3,0
2014-08-03 05:40:00,318.9,0
2014-08-03 05:50:00,323,0
2014-08-03 06:00:00,426.1,0
2014-08-03 06:10:00,426.8,0
2014-08-03 06:20:00,327.5,0
2014-08-03 06:30:00,319.2,0
2014-08-03 06:40:00,388.1,0
2014-08-03 06:50:00,423.5,0
2014-08-03 07:00:00,379.2,0
2014-08-03 07:10:00,318.4,0
2014-08-03 07:20:00,351.4,0
2014-08-03 07:30:00,425.9,0
2014-08-03 07:40:00,397.1,0
2014-08-03 07:50:00,392.8,0
2014-08-03 08:00:00,1003.3,1
2014-08-03 08:10:00,1111.1,1
2014-08-03 08:20:00,1072.7,1
2014-08-03 08:30:00,900.3,0
2014-08-03 08:40:00,921.7,0
2014-08-03 08:50:00,1083.1,1
2014-08-03 09:00:00,1052.4,1
2014-08-03 09:10:00,798.9,0
2014-08-03 09:20:00,861.4,0
2014-08-03 09:30:00,885.9,0
2014-08-03 09:40:00,883.8,0
2014-08-03 09:50:00,1156.1,1
2014-08-03 10:00:00,890.1,1
2014-08-03 10:10:00,841.6,1
2014-08-03 10:20:00,916.8,0
2014-08-03 10:30:00,942.6,0
2014-08-03 10:40:00,896.9,1
2014-08-03 10:50:00,837,1
2014-08-03 11:00:00,904.7,0
2014-08-03 11:10:00,561.8,0
2014-08-03 11:20:00,357.8,0
2014-08-03 11:30:00,468.7,0
2014-08-03 11:40:00,465.6,0
2014-08-03 11:50:00,441,0
2014-08-03 12:00:00,361.8,0
2014-08-03 12:10:00,359.4,0
2014-08-03 12:20:00,471.2,0
2014-08-03 12:30:00,465.2,0
2014-08-03 12:40:00,392.6,0
2014-08-03 12:50:00,357.2,0
2014-08-03 13:00:00,229,0
2014-08-03 13:10:00,269.7,0
2014-08-03 13:20:00,227.3,0
2014-08-03 13:30:00,162.6,0
2014-08-03 13:40:00,171.3,0
2014-08-03 13:50:00,265.6,0
2014-08-03 14:00:00,258.2,0
2014-08-03 14:10:00,255.7,0
2014-08-03 14:20:00,254.6,0
2014-08-03 14:30:00,253.9,0
2014-08-03 14:40:00,153.3,0
2014-08-03 14:50:00,151.2,0
2014-08-03 15:00:00,236.7,0
2014-08-03 15:10:00,255.8,0
2014-08-03 15:20:00,254.9,0
2014-08-03 15:30:00,150.9,0
2014-08-03 15:40:00,148.6,0
2014-08-03 15:50:00,229.5,0
2014-08-03 16:00:00,256.6,0
2014-08-03 16:10:00,218.7,0
2014-08-03 16:20:00,149,0
2014-08-03 16:30:00,163.3,0
2014-08-03 16:40:00,257.9,0
2014-08-03 16:50:00,255.1,0
2014-08-03 17:00:00,145.8,0
2014-08-03 17:10:00,110.7,0
2014-08-03 17:20:00,162.7,0
2014-08-03 17:30:00,215.4,0
2014-08-03 17:40:00,193,0
2014-08-03 17:50:00,109.9,0
2014-08-03 18:00:00,109.2,0
2014-08-03 18:10:00,575.6,1
2014-08-03 18:20:00,962.9,1
2014-08-03 18:30:00,941.1,0
2014-08-03 18:40:00,676.5,0
2014-08-03 18:50:00,914.7,0
2014-08-03 19:00:00,950.4,0
2014-08-03 19:10:00,906.4,0
2014-08-03 19:20:00,189.3,0
2014-08-03 19:30:00,155.9,0
2014-08-03 19:40:00,257.5,0
2014-08-03 19:50:00,256,0
2014-08-03 20:00:00,984,1
2014-08-03 20:10:00,910.9,1
2014-08-03 20:20:00,442.6,1
2014-08-03 20:30:00,258.4,0
2014-08-03 20:40:00,188.1,0
2014-08-03 20:50:00,149,0
2014-08-03 21:00:00,211.6,0
2014-08-03 21:10:00,254.9,0
2014-08-03 21:20:00,181.2,0
2014-08-03 21:30:00,673.8,1
2014-08-03 21:40:00,921.7,1
2014-08-03 21:50:00,955.4,1
2014-08-03 22:00:00,848.7,1
2014-08-03 22:10:00,850.1,1
2014-08-03 22:20:00,960.6,1
2014-08-03 22:30:00,926.4,1
2014-08-03 22:40:00,849.8,1
2014-08-03 22:50:00,859.1,1
2014-08-03 23:00:00,956.6,1
2014-08-03 23:10:00,932.8,1
2014-08-03 23:20:00,498.6,1
2014-08-03 23:30:00,123.4,0
2014-08-03 23:40:00,502.6,1
2014-08-03 23:50:00,924.6,1
2014-08-04 00:00:00,303.2,0
2014-08-04 00:10:00,195.9,0
2014-08-04 00:20:00,257.3,0
2014-08-04 00:30:00,208.5,0
2014-08-04 00:40:00,149.4,0
2014-08-04 00:50:00,328.8,0
2014-08-04 01:00:00,442.6,0
2014-08-04 01:10:00,448.5,0
2014-08-04 01:20:00,344.5,0
2014-08-04 01:30:00,340.6,0
2014-08-04 01:40:00,423.8,0
2014-08-04 01:50:00,449.3,0
2014-08-04 02:00:00,401,0
2014-08-04 02:10:00,336.8,0
2014-08-04 02:20:00,372.4,0
2014-08-04 02:30:00,583.3,0
2014-08-04 02:40:00,463.6,0
2014-08-04 02:50:00,460.6,0
2014-08-04 03:00:00,457,0
2014-08-04 03:10:00,638.7,0
2014-08-04 03:20:00,516.1,0
2014-08-04 03:30:00,313.7,0
2014-08-04 03:40:00,404.7,0
2014-08-04 03:50:00,423.1,0
2014-08-04 04:00:00,420.6,0
2014-08-04 04:10:00,417.4,0
2014-08-04 04:20:00,418.8,0
2014-08-04 04:30:00,413.2,0
2014-08-04 04:40:00,412.8,0
2014-08-04 04:50:00,415.1,0
2014-08-04 05:00:00,413.8,0
2014-08-04 05:10:00,315.2,0
2014-08-04 05:20:00,306.8,0
2014-08-04 05:30:00,361.8,0
2014-08-04 05:40:00,421.5,0
2014-08-04 05:50:00,415.6,0
2014-08-04 06:00:00,414.3,0
2014-08-04 06:10:00,321.7,0
2014-08-04 06:20:00,308.5,0
2014-08-04 06:30:00,340.7,0
2014-08-04 06:40:00,415.9,0
2014-08-04 06:50:00,418.5,0
2014-08-04 07:00:00,383.3,0
2014-08-04 07:10:00,309.4,0
2014-08-04 07:20:00,308.6,0
2014-08-04 07:30:00,418.7,0
2014-08-04 07:40:00,417.2,0
2014-08-04 07:50:00,377.4,0
2014-08-04 08:00:00,314.5,0
2014-08-04 08:10:00,432.2,0
2014-08-04 08:20:00,1108.6,0
2014-08-04 08:30:00,1117,0
2014-08-04 08:40:00,1102.5,0
2014-08-04 08:50:00,1010.3,0
2014-08-04 09:00:00,1006.6,0
2014-08-04 09:10:00,1070.1,1
2014-08-04 09:20:00,953.7,0
2014-08-04 09:30:00,1102,1
2014-08-04 09:40:00,847.3,0
2014-08-04 09:50:00,845.5,0
2014-08-04 10:00:00,846,0
2014-08-04 10:10:00,929.9,1
2014-08-04 10:20:00,1011.6,1
2014-08-04 10:30:00,848.4,0
2014-08-04 10:40:00,842.4,0
2014-08-04 10:50:00,896.7,1
2014-08-04 11:00:00,948.3,1
2014-08-04 11:10:00,944.3,0
2014-08-04 11:20:00,836.1,0
2014-08-04 11:30:00,787,0
2014-08-04 11:40:00,803.9,0
2014-08-04 11:50:00,926.5,0
2014-08-04 12:00:00,943.5,0
2014-08-04 12:10:00,815.6,0
2014-08-04 12:20:00,734.3,0
2014-08-04 12:30:00,826,0
2014-08-04 12:40:00,454.7,0
2014-08-04 12:50:00,326.1,0
2014-08-04 13:00:00,151.8,0
2014-08-04 13:10:00,150.2,0
2014-08-04 13:20:00,222.8,0
2014-08-04 13:30:00,258.4,0
2014-08-04 13:40:00,218.9,0
2014-08-04 13:50:00,151.8,0
2014-08-04 14:00:00,151.7,0
2014-08-04 14:10:00,255.4,0
2014-08-04 14:20:00,256.8,0
2014-08-04 14:30:00,186.7,0
2014-08-04 14:40:00,151.3,0
2014-08-04 14:50:00,221,0
2014-08-04 15:00:00,260.8,0
2014-08-04 15:10:00,392.4,0
2014-08-04 15:20:00,224.7,0
2014-08-04 15:30:00,151.7,0
2014-08-04 15:40:00,111.5,0
2014-08-04 15:50:00,634,1
2014-08-04 16:00:00,660.4,1
2014-08-04 16:10:00,622.7,1
2014-08-04 16:20:00,648.5,1
2014-08-04 16:30:00,577,1
2014-08-04 16:40:00,618.7,1
2014-08-04 16:50:00,694.3,1
2014-08-04 17:00:00,654.5,1
2014-08-04 17:10:00,427.2,0
2014-08-04 17:20:00,178.6,0
2014-08-04 17:30:00,247.9,0
2014-08-04 17:40:00,135.9,0
2014-08-04 17:50:00,132.3,0
2014-08-04 18:00:00,219.5,0
2014-08-04 18:10:00,216.8,0
2014-08-04 18:20:00,117,0
2014-08-04 18:30:00,108.5,0
2014-08-04 18:40:00,217.8,0
2014-08-04 18:50:00,182.5,0
2014-08-04 19:00:00,108.2,0
2014-08-04 19:10:00,151.4,0
2014-08-04 19:20:00,215.7,0
2014-08-04 19:30:00,112.9,0
2014-08-04 19:40:00,108.9,0
2014-08-04 19:50:00,213.3,0
2014-08-04 20:00:00,181.3,0
2014-08-04 20:10:00,109,0
2014-08-04 20:20:00,152.4,0
2014-08-04 20:30:00,215.6,0
2014-08-04 20:40:00,216,0
2014-08-04 20:50:00,120.8,0
2014-08-04 21:00:00,108.7,0
2014-08-04 21:10:00,201.2,0
2014-08-04 21:20:00,184.2,0
2014-08-04 21:30:00,109.2,0
2014-08-04 21:40:00,170.7,0
2014-08-04 21:50:00,480.9,0
2014-08-04 22:00:00,115,0
2014-08-04 22:10:00,132.7,0
2014-08-04 22:20:00,222.8,0
2014-08-04 22:30:00,219.8,0
2014-08-04 22:40:00,218.6,0
2014-08-04 22:50:00,212.4,0
2014-08-04 23:00:00,213.3,0
2014-08-04 23:10:00,212.6,0
2014-08-04 23:20:00,154,0
