"Index","power","anomaly"
2014-07-31 12:50:00,486.1,0
2014-07-31 13:00:00,782.4,0
2014-07-31 13:10:00,737.9,0
2014-07-31 13:20:00,671.7,0
2014-07-31 13:30:00,419.7,0
2014-07-31 13:40:00,537.5,0
2014-07-31 13:50:00,570.1,0
2014-07-31 14:00:00,600.3,0
2014-07-31 14:10:00,514.3,0
2014-07-31 14:20:00,286.8,0
2014-07-31 14:30:00,284,0
2014-07-31 14:40:00,279.5,0
2014-07-31 14:50:00,318.1,0
2014-07-31 15:00:00,354,0
2014-07-31 15:10:00,346.2,0
2014-07-31 15:20:00,318.7,0
2014-07-31 15:30:00,315.9,0
2014-07-31 15:40:00,307.7,0
2014-07-31 15:50:00,284.1,0
2014-07-31 16:00:00,357.7,0
2014-07-31 16:10:00,579.1,0
2014-07-31 16:20:00,488.1,0
2014-07-31 16:30:00,283.8,0
2014-07-31 16:40:00,408.4,0
2014-07-31 16:50:00,439.1,0
2014-07-31 17:00:00,462.6,0
2014-07-31 17:10:00,421.6,0
2014-07-31 17:20:00,416.1,0
2014-07-31 17:30:00,387.2,0
2014-07-31 17:40:00,358.5,0
2014-07-31 17:50:00,312.1,0
2014-07-31 18:00:00,292,0
2014-07-31 18:10:00,287.7,0
2014-07-31 18:20:00,323,0
2014-07-31 18:30:00,3279.9,1
2014-07-31 18:40:00,4515.1,0
2014-07-31 18:50:00,4478.5,0
2014-07-31 19:00:00,1507.4,0
2014-07-31 19:10:00,341.7,0
2014-07-31 19:20:00,5451.3,0
2014-07-31 19:30:00,5907,0
2014-07-31 19:40:00,1494.5,0
2014-07-31 19:50:00,4054.2,1
2014-07-31 20:00:00,5379.9,0
2014-07-31 20:10:00,4346.8,0
2014-07-31 20:20:00,2514.7,0
2014-07-31 20:30:00,3594,0
2014-07-31 20:40:00,4578,0
2014-07-31 20:50:00,4560,0
2014-07-31 21:00:00,1009.2,0
2014-07-31 21:10:00,2366.7,0
2014-07-31 21:20:00,4581.1,0
2014-07-31 21:30:00,4564,0
2014-07-31 21:40:00,1853.6,0
2014-07-31 21:50:00,1524.7,0
2014-07-31 22:00:00,4597.4,0
2014-07-31 22:10:00,4567.5,0
2014-07-31 22:20:00,2559.8,0
2014-07-31 22:30:00,662.1,0
2014-07-31 22:40:00,4556.1,0
2014-07-31 22:50:00,4506.3,0
2014-07-31 23:00:00,5553,0
2014-07-31 23:10:00,6715.7,0
2014-07-31 23:20:00,5905.2,0
2014-07-31 23:30:00,5274.7,0
2014-07-31 23:40:00,4608.4,0
2014-07-31 23:50:00,4581.7,0
2014-08-01 00:00:00,4547.2,0
2014-08-01 00:10:00,4516.2,0
2014-08-01 00:20:00,4487.6,0
2014-08-01 00:30:00,4473.1,0
2014-08-01 00:40:00,4465.9,0
2014-08-01 00:50:00,4536.9,0
2014-08-01 01:00:00,4511.9,0
2014-08-01 01:10:00,4488,0
2014-08-01 01:20:00,4472.6,0
2014-08-01 01:30:00,4497.5,0
2014-08-01 01:40:00,4494.4,0
2014-08-01 01:50:00,4504.7,0
2014-08-01 02:00:00,1942.3,0
2014-08-01 02:10:00,1995.6,0
2014-08-01 02:20:00,4506.3,0
2014-08-01 02:30:00,4565.4,0
2014-08-01 02:40:00,1922.2,0
2014-08-01 02:50:00,935.4,0
2014-08-01 03:00:00,4414.5,0
2014-08-01 03:10:00,2829,0
2014-08-01 03:20:00,315.1,0
2014-08-01 03:30:00,4213.6,0
2014-08-01 03:40:00,4297.6,0
2014-08-01 03:50:00,737.1,0
2014-08-01 04:00:00,1030.3,0
2014-08-01 04:10:00,4302.7,1
2014-08-01 04:20:00,3692.4,0
2014-08-01 04:30:00,431.4,0
2014-08-01 04:40:00,2185.4,0
2014-08-01 04:50:00,3653.2,1
2014-08-01 05:00:00,583,0
2014-08-01 05:10:00,2613.4,0
2014-08-01 05:20:00,4436.1,1
2014-08-01 05:30:00,702.6,0
2014-08-01 05:40:00,351.3,0
2014-08-01 05:50:00,3563.7,1
2014-08-01 06:00:00,2840.5,1
2014-08-01 06:10:00,401.8,0
2014-08-01 06:20:00,1392.9,0
2014-08-01 06:30:00,4189.8,1
2014-08-01 06:40:00,1225.5,0
2014-08-01 06:50:00,324.4,0
2014-08-01 07:00:00,2534,0
2014-08-01 07:10:00,3286.9,1
2014-08-01 07:20:00,444.4,0
2014-08-01 07:30:00,318,0
2014-08-01 07:40:00,3660.5,1
2014-08-01 07:50:00,2264.8,1
2014-08-01 08:00:00,313.7,0
2014-08-01 08:10:00,313.1,0
2014-08-01 08:20:00,3141.6,1
2014-08-01 08:30:00,1786.1,0
2014-08-01 08:40:00,350.5,0
2014-08-01 08:50:00,2123.6,1
2014-08-01 09:00:00,3273.4,1
2014-08-01 09:10:00,468.8,0
2014-08-01 09:20:00,314.2,0
2014-08-01 09:30:00,1133.8,0
2014-08-01 09:40:00,2942.2,0
2014-08-01 09:50:00,545.3,0
2014-08-01 10:00:00,3214.1,0
2014-08-01 10:10:00,2730.4,1
2014-08-01 10:20:00,314.4,0
2014-08-01 10:30:00,310.9,0
2014-08-01 10:40:00,309.5,0
2014-08-01 10:50:00,3253.2,1
2014-08-01 11:00:00,1400.3,1
2014-08-01 11:10:00,339.2,0
2014-08-01 11:20:00,325.9,0
2014-08-01 11:30:00,360.6,0
2014-08-01 11:40:00,352.1,0
2014-08-01 11:50:00,271.1,0
2014-08-01 12:00:00,274.3,0
2014-08-01 12:10:00,3547.5,0
2014-08-01 12:20:00,540.7,0
2014-08-01 12:30:00,593,0
2014-08-01 12:40:00,452,0
2014-08-01 12:50:00,564.1,0
2014-08-01 13:00:00,597.7,0
2014-08-01 13:10:00,584.9,0
2014-08-01 13:20:00,606.3,0
2014-08-01 13:30:00,606.8,0
2014-08-01 13:40:00,632.3,0
2014-08-01 13:50:00,696.9,0
2014-08-01 14:00:00,715.6,0
2014-08-01 14:10:00,918.6,1
2014-08-01 14:20:00,3300.6,1
2014-08-01 14:30:00,2900.7,1
2014-08-01 14:40:00,2767.8,1
2014-08-01 14:50:00,3091.2,1
2014-08-01 15:00:00,2354.6,1
2014-08-01 15:10:00,1899.2,1
2014-08-01 15:20:00,2102.9,1
2014-08-01 15:30:00,1915.3,1
2014-08-01 15:40:00,1006.7,1
2014-08-01 15:50:00,350.9,0
2014-08-01 16:00:00,285.4,0
2014-08-01 16:10:00,3911.6,1
2014-08-01 16:20:00,723.5,0
2014-08-01 16:30:00,280.4,0
2014-08-01 16:40:00,281.1,0
2014-08-01 16:50:00,279.9,0
2014-08-01 17:00:00,325.2,0
2014-08-01 17:10:00,318.8,0
2014-08-01 17:20:00,314.8,0
2014-08-01 17:30:00,296.2,0
2014-08-01 17:40:00,325.6,0
2014-08-01 17:50:00,292.7,0
2014-08-01 18:00:00,561.3,0
2014-08-01 18:10:00,494.2,0
2014-08-01 18:20:00,264.2,0
2014-08-01 18:30:00,3790.4,1
2014-08-01 18:40:00,4547.4,0
2014-08-01 18:50:00,4536.9,0
2014-08-01 19:00:00,5154,0
2014-08-01 19:10:00,6218.3,1
2014-08-01 19:20:00,5606.4,0
2014-08-01 19:30:00,5218.4,0
2014-08-01 19:40:00,5073,0
2014-08-01 19:50:00,4485.8,1
2014-08-01 20:00:00,4658,0
2014-08-01 20:10:00,4557.8,0
2014-08-01 20:20:00,2070,0
2014-08-01 20:30:00,2219,0
2014-08-01 20:40:00,4522.5,0
2014-08-01 20:50:00,4520.5,0
2014-08-01 21:00:00,4462.3,1
2014-08-01 21:10:00,4487.5,0
2014-08-01 21:20:00,395.1,0
2014-08-01 21:30:00,393.7,0
2014-08-01 21:40:00,2216.9,0
2014-08-01 21:50:00,1187.6,0
2014-08-01 22:00:00,3945.5,0
2014-08-01 22:10:00,5067.9,0
2014-08-01 22:20:00,5160.9,0
2014-08-01 22:30:00,4488.9,0
2014-08-01 22:40:00,3820.4,0
2014-08-01 22:50:00,6130.5,0
2014-08-01 23:00:00,5760.2,0
2014-08-01 23:10:00,5748.7,0
2014-08-01 23:20:00,5664.7,0
2014-08-01 23:30:00,5638.4,0
2014-08-01 23:40:00,5159.8,0
2014-08-01 23:50:00,5345.5,0
2014-08-02 00:00:00,4796,0
2014-08-02 00:10:00,4711.5,0
2014-08-02 00:20:00,4521,0
2014-08-02 00:30:00,4516.3,0
2014-08-02 00:40:00,4479.2,0
2014-08-02 00:50:00,4356.6,0
2014-08-02 01:00:00,4470.5,0
2014-08-02 01:10:00,4492.6,0
2014-08-02 01:20:00,3697.7,0
2014-08-02 01:30:00,1259.3,0
2014-08-02 01:40:00,4140.1,0
2014-08-02 01:50:00,4811.4,0
2014-08-02 02:00:00,4766.1,0
2014-08-02 02:10:00,3164.7,0
2014-08-02 02:20:00,2334.3,0
2014-08-02 02:30:00,5496.7,0
2014-08-02 02:40:00,5363.6,0
2014-08-02 02:50:00,4105.5,0
2014-08-02 03:00:00,1064.6,0
2014-08-02 03:10:00,4407.5,0
2014-08-02 03:20:00,4697.8,0
2014-08-02 03:30:00,1038.2,0
2014-08-02 03:40:00,1944.3,0
2014-08-02 03:50:00,4304.8,0
2014-08-02 04:00:00,1913.8,0
2014-08-02 04:10:00,483.9,0
2014-08-02 04:20:00,4218.5,0
2014-08-02 04:30:00,2017.9,0
2014-08-02 04:40:00,194.6,0
2014-08-02 04:50:00,1893.2,0
2014-08-02 05:00:00,4036.7,0
2014-08-02 05:10:00,698.7,0
2014-08-02 05:20:00,230.7,0
2014-08-02 05:30:00,2565.6,0
2014-08-02 05:40:00,2893.5,0
2014-08-02 05:50:00,416.2,0
2014-08-02 06:00:00,862.3,0
2014-08-02 06:10:00,4105.6,0
2014-08-02 06:20:00,1449.9,0
2014-08-02 06:30:00,578.7,0
2014-08-02 06:40:00,1155,0
2014-08-02 06:50:00,3987.2,0
2014-08-02 07:00:00,1161.1,0
2014-08-02 07:10:00,354.5,0
2014-08-02 07:20:00,340.9,0
2014-08-02 07:30:00,338.7,0
2014-08-02 07:40:00,3076.3,0
2014-08-02 07:50:00,1750.6,1
2014-08-02 08:00:00,302.4,0
2014-08-02 08:10:00,307.6,0
2014-08-02 08:20:00,1548.4,1
2014-08-02 08:30:00,4048.3,1
2014-08-02 08:40:00,553.8,0
2014-08-02 08:50:00,304.2,0
2014-08-02 09:00:00,332.6,0
2014-08-02 09:10:00,314.9,0
2014-08-02 09:20:00,3753.9,1
2014-08-02 09:30:00,2073.1,1
2014-08-02 09:40:00,346.7,0
2014-08-02 09:50:00,339.4,0
2014-08-02 10:00:00,1325.9,0
2014-08-02 10:10:00,2708.6,1
2014-08-02 10:20:00,3554.8,1
2014-08-02 10:30:00,388.9,0
2014-08-02 10:40:00,294.8,0
2014-08-02 10:50:00,292.9,0
2014-08-02 11:00:00,2595.5,1
2014-08-02 11:10:00,1237.6,1
2014-08-02 11:20:00,289.6,0
2014-08-02 11:30:00,293.1,0
2014-08-02 11:40:00,278.7,0
2014-08-02 11:50:00,194.3,0
2014-08-02 12:00:00,192.6,0
2014-08-02 12:10:00,233.6,0
2014-08-02 12:20:00,313.5,0
2014-08-02 12:30:00,1886.6,1
2014-08-02 12:40:00,2175.3,1
2014-08-02 12:50:00,312.9,0
2014-08-02 13:00:00,300.7,0
2014-08-02 13:10:00,296.9,0
2014-08-02 13:20:00,329,0
2014-08-02 13:30:00,229.2,0
2014-08-02 13:40:00,205.3,0
2014-08-02 13:50:00,1618.1,1
2014-08-02 14:00:00,763.5,0
2014-08-02 14:10:00,714.5,0
2014-08-02 14:20:00,620.6,0
2014-08-02 14:30:00,585.5,0
2014-08-02 14:40:00,607.5,0
2014-08-02 14:50:00,507.6,0
2014-08-02 15:00:00,354,0
2014-08-02 15:10:00,486.5,0
2014-08-02 15:20:00,1182.5,1
2014-08-02 15:30:00,3845.8,1
2014-08-02 15:40:00,830.3,0
2014-08-02 15:50:00,650.8,0
2014-08-02 16:00:00,4192.6,1
2014-08-02 16:10:00,676.6,0
2014-08-02 16:20:00,365.6,0
2014-08-02 16:30:00,338.6,0
2014-08-02 16:40:00,2143.7,0
2014-08-02 16:50:00,3144.5,1
2014-08-02 17:00:00,353.1,0
2014-08-02 17:10:00,380.3,0
2014-08-02 17:20:00,382.8,0
2014-08-02 17:30:00,385.3,0
2014-08-02 17:40:00,1387.8,1
2014-08-02 17:50:00,4545.6,1
2014-08-02 18:00:00,4673.2,1
2014-08-02 18:10:00,4618.8,0
2014-08-02 18:20:00,6430.7,0
2014-08-02 18:30:00,6493.7,0
2014-08-02 18:40:00,5003.3,0
2014-08-02 18:50:00,3563,0
2014-08-02 19:00:00,6351.4,0
2014-08-02 19:10:00,6021.7,1
2014-08-02 19:20:00,4692.2,0
2014-08-02 19:30:00,4442.2,0
2014-08-02 19:40:00,1971.3,0
2014-08-02 19:50:00,814.3,0
2014-08-02 20:00:00,4440,0
2014-08-02 20:10:00,4433.3,0
2014-08-02 20:20:00,3498.1,0
2014-08-02 20:30:00,831.5,0
2014-08-02 20:40:00,4484,0
2014-08-02 20:50:00,4449.5,0
2014-08-02 21:00:00,4520.2,0
2014-08-02 21:10:00,2833.5,0
2014-08-02 21:20:00,295.3,0
2014-08-02 21:30:00,2482.8,0
2014-08-02 21:40:00,4326.6,0
2014-08-02 21:50:00,4345.4,0
2014-08-02 22:00:00,4397.4,0
2014-08-02 22:10:00,3011.7,0
2014-08-02 22:20:00,563.2,0
2014-08-02 22:30:00,4459.8,0
2014-08-02 22:40:00,3956.7,0
2014-08-02 22:50:00,790,0
2014-08-02 23:00:00,4295.6,0
2014-08-02 23:10:00,4491.8,0
2014-08-02 23:20:00,4401,0
2014-08-02 23:30:00,4396.3,0
2014-08-02 23:40:00,4454.1,0
2014-08-02 23:50:00,2097.9,0
2014-08-03 00:00:00,2101.2,0
2014-08-03 00:10:00,4496.8,0
2014-08-03 00:20:00,4463.7,0
2014-08-03 00:30:00,1415.4,0
2014-08-03 00:40:00,1956.4,0
2014-08-03 00:50:00,4312.3,0
2014-08-03 01:00:00,2476.4,0
2014-08-03 01:10:00,446.2,0
2014-08-03 01:20:00,4455.1,0
2014-08-03 01:30:00,2464.8,0
2014-08-03 01:40:00,1041.2,0
2014-08-03 01:50:00,4396.5,0
2014-08-03 02:00:00,2352.6,0
2014-08-03 02:10:00,512.6,0
2014-08-03 02:20:00,4244.1,0
2014-08-03 02:30:00,1449.7,0
2014-08-03 02:40:00,519,0
2014-08-03 02:50:00,4933.7,0
2014-08-03 03:00:00,4699.7,0
2014-08-03 03:10:00,2068.1,0
2014-08-03 03:20:00,1607.3,0
2014-08-03 03:30:00,4396.4,0
2014-08-03 03:40:00,3636.2,0
2014-08-03 03:50:00,564,0
2014-08-03 04:00:00,2048.8,0
2014-08-03 04:10:00,4386.7,0
2014-08-03 04:20:00,1585.8,0
2014-08-03 04:30:00,506.8,0
2014-08-03 04:40:00,1180.2,0
2014-08-03 04:50:00,4166.6,0
2014-08-03 05:00:00,1724.2,0
2014-08-03 05:10:00,319.3,0
2014-08-03 05:20:00,235,0
2014-08-03 05:30:00,229.6,0
2014-08-03 05:40:00,3795.3,0
2014-08-03 05:50:00,986.2,0
2014-08-03 06:00:00,357.5,0
2014-08-03 06:10:00,1087.8,0
2014-08-03 06:20:00,3792.8,0
2014-08-03 06:30:00,723.5,0
2014-08-03 06:40:00,322.7,0
2014-08-03 06:50:00,298.2,0
2014-08-03 07:00:00,2636.5,0
2014-08-03 07:10:00,2143.2,1
2014-08-03 07:20:00,267.6,0
2014-08-03 07:30:00,364.4,0
2014-08-03 07:40:00,1664,0
2014-08-03 07:50:00,2921.7,1
2014-08-03 08:00:00,479.4,0
2014-08-03 08:10:00,425.3,0
2014-08-03 08:20:00,1894.6,1
2014-08-03 08:30:00,3229.9,1
2014-08-03 08:40:00,700.9,0
2014-08-03 08:50:00,655.1,0
2014-08-03 09:00:00,503.3,0
2014-08-03 09:10:00,327.6,0
2014-08-03 09:20:00,3261.5,0
2014-08-03 09:30:00,1326.3,0
2014-08-03 09:40:00,366.9,0
2014-08-03 09:50:00,361.1,0
2014-08-03 10:00:00,348.5,0
2014-08-03 10:10:00,1391.5,0
2014-08-03 10:20:00,3470.8,1
2014-08-03 10:30:00,469.3,0
2014-08-03 10:40:00,329,0
2014-08-03 10:50:00,324.6,0
2014-08-03 11:00:00,319.8,0
2014-08-03 11:10:00,221.9,0
2014-08-03 11:20:00,215.6,0
2014-08-03 11:30:00,221.6,0
2014-08-03 11:40:00,243,0
2014-08-03 11:50:00,356.3,0
2014-08-03 12:00:00,1994,0
2014-08-03 12:10:00,2533.7,0
2014-08-03 12:20:00,382.8,0
2014-08-03 12:30:00,332.9,0
2014-08-03 12:40:00,323.5,0
2014-08-03 12:50:00,322.5,0
2014-08-03 13:00:00,261.8,0
2014-08-03 13:10:00,214.3,0
2014-08-03 13:20:00,220.8,0
2014-08-03 13:30:00,216,0
2014-08-03 13:40:00,275.2,0
2014-08-03 13:50:00,359.6,0
2014-08-03 14:00:00,497.7,0
2014-08-03 14:10:00,1086.6,0
2014-08-03 14:20:00,530.6,0
2014-08-03 14:30:00,342.2,0
2014-08-03 14:40:00,362.2,0
2014-08-03 14:50:00,402.7,0
2014-08-03 15:00:00,276,0
2014-08-03 15:10:00,377.9,0
2014-08-03 15:20:00,370.6,0
2014-08-03 15:30:00,378.8,0
2014-08-03 15:40:00,763.3,0
2014-08-03 15:50:00,540.5,0
2014-08-03 16:00:00,653.2,0
2014-08-03 16:10:00,673.4,0
2014-08-03 16:20:00,1509.5,1
2014-08-03 16:30:00,2132.2,1
2014-08-03 16:40:00,4375.5,1
2014-08-03 16:50:00,1888.7,1
2014-08-03 17:00:00,890.6,0
2014-08-03 17:10:00,3145.8,1
2014-08-03 17:20:00,3058,1
2014-08-03 17:30:00,881.1,1
2014-08-03 17:40:00,441,0
2014-08-03 17:50:00,4414.1,1
2014-08-03 18:00:00,4529.7,1
2014-08-03 18:10:00,4495.6,0
2014-08-03 18:20:00,4448.2,0
2014-08-03 18:30:00,4147.1,0
2014-08-03 18:40:00,578.4,0
2014-08-03 18:50:00,3836.9,0
2014-08-03 19:00:00,4361,0
2014-08-03 19:10:00,4361.1,0
2014-08-03 19:20:00,3882.9,0
2014-08-03 19:30:00,455.2,0
2014-08-03 19:40:00,3791.3,0
2014-08-03 19:50:00,4500.4,0
2014-08-03 20:00:00,4494.1,0
2014-08-03 20:10:00,4059.5,0
2014-08-03 20:20:00,5233.9,0
2014-08-03 20:30:00,7139.9,0
2014-08-03 20:40:00,6339.7,0
2014-08-03 20:50:00,4781.8,0
2014-08-03 21:00:00,5775.9,0
2014-08-03 21:10:00,5888,1
2014-08-03 21:20:00,5022,1
2014-08-03 21:30:00,4518.6,0
2014-08-03 21:40:00,4515.2,0
2014-08-03 21:50:00,4066.1,0
2014-08-03 22:00:00,542.5,0
2014-08-03 22:10:00,3537.7,0
2014-08-03 22:20:00,4662.6,0
2014-08-03 22:30:00,2391.1,0
2014-08-03 22:40:00,758.2,0
2014-08-03 22:50:00,734,0
2014-08-03 23:00:00,753.9,0
2014-08-03 23:10:00,2363.1,0
2014-08-03 23:20:00,4895.2,0
2014-08-03 23:30:00,4892.5,0
2014-08-03 23:40:00,4894.2,0
2014-08-03 23:50:00,5024.9,0
2014-08-04 00:00:00,5030.3,0
2014-08-04 00:10:00,5102.3,0
2014-08-04 00:20:00,5359.9,0
2014-08-04 00:30:00,5295.2,0
2014-08-04 00:40:00,5799.4,0
2014-08-04 00:50:00,5774.4,0
2014-08-04 01:00:00,5755.5,0
2014-08-04 01:10:00,6709.4,0
2014-08-04 01:20:00,7171,0
2014-08-04 01:30:00,7031.7,0
2014-08-04 01:40:00,7114.7,0
2014-08-04 01:50:00,3864.7,0
2014-08-04 02:00:00,5336.1,0
2014-08-04 02:10:00,4798.5,0
2014-08-04 02:20:00,4510,0
2014-08-04 02:30:00,1381.2,0
2014-08-04 02:40:00,2107.6,0
2014-08-04 02:50:00,4543.7,0
2014-08-04 03:00:00,4514.6,0
2014-08-04 03:10:00,1240.5,0
2014-08-04 03:20:00,1609.6,0
2014-08-04 03:30:00,4363.7,0
2014-08-04 03:40:00,3171.4,0
2014-08-04 03:50:00,404.4,0
2014-08-04 04:00:00,3770.8,0
2014-08-04 04:10:00,4113.8,0
2014-08-04 04:20:00,444.2,0
2014-08-04 04:30:00,1152.9,0
2014-08-04 04:40:00,4237.1,0
2014-08-04 04:50:00,1187.5,0
2014-08-04 05:00:00,212.6,0
2014-08-04 05:10:00,3625.3,0
2014-08-04 05:20:00,3204.4,1
2014-08-04 05:30:00,590.4,0
2014-08-04 05:40:00,1171.5,0
2014-08-04 05:50:00,4277.2,1
2014-08-04 06:00:00,2060,0
2014-08-04 06:10:00,356.4,0
2014-08-04 06:20:00,1923.7,0
2014-08-04 06:30:00,3709.9,1
2014-08-04 06:40:00,391.2,0
2014-08-04 06:50:00,214,0
2014-08-04 07:00:00,3756.6,0
2014-08-04 07:10:00,1582.5,1
2014-08-04 07:20:00,320.2,0
2014-08-04 07:30:00,353.8,0
2014-08-04 07:40:00,3881,1
2014-08-04 07:50:00,2552.9,0
2014-08-04 08:00:00,346,0
2014-08-04 08:10:00,314.5,0
2014-08-04 08:20:00,3382.3,1
2014-08-04 08:30:00,2912.7,0
2014-08-04 08:40:00,427.5,0
2014-08-04 08:50:00,215.5,0
2014-08-04 09:00:00,371.7,0
2014-08-04 09:10:00,4019.5,1
2014-08-04 09:20:00,686,0
2014-08-04 09:30:00,337.9,0
2014-08-04 09:40:00,331.1,0
2014-08-04 09:50:00,1673.2,0
2014-08-04 10:00:00,3823.6,0
2014-08-04 10:10:00,748.1,0
2014-08-04 10:20:00,320.9,0
2014-08-04 10:30:00,884.7,0
2014-08-04 10:40:00,4135.9,1
2014-08-04 10:50:00,650.5,0
2014-08-04 11:00:00,206.2,0
2014-08-04 11:10:00,216,0
2014-08-04 11:20:00,206.9,0
2014-08-04 11:30:00,2770,1
2014-08-04 11:40:00,1776.6,1
2014-08-04 11:50:00,355.2,0
2014-08-04 12:00:00,356.3,0
2014-08-04 12:10:00,2015.1,0
2014-08-04 12:20:00,3505.8,1
2014-08-04 12:30:00,1531,1
2014-08-04 12:40:00,2779.6,1
2014-08-04 12:50:00,2257.1,1
2014-08-04 13:00:00,936.9,0
2014-08-04 13:10:00,380.1,0
2014-08-04 13:20:00,319.8,0
2014-08-04 13:30:00,341.7,0
2014-08-04 13:40:00,437.7,0
2014-08-04 13:50:00,417.8,0
2014-08-04 14:00:00,377.6,0
2014-08-04 14:10:00,399.9,0
2014-08-04 14:20:00,354.2,0
2014-08-04 14:30:00,339.7,0
2014-08-04 14:40:00,347.3,0
2014-08-04 14:50:00,273.6,0
2014-08-04 15:00:00,254.4,0
2014-08-04 15:10:00,1507.4,0
2014-08-04 15:20:00,2175.6,1
2014-08-04 15:30:00,2268.7,1
2014-08-04 15:40:00,2261.2,1
2014-08-04 15:50:00,2109.4,0
2014-08-04 16:00:00,1515.3,0
2014-08-04 16:10:00,727.4,0
2014-08-04 16:20:00,358.8,0
2014-08-04 16:30:00,360.6,0
2014-08-04 16:40:00,359.6,0
2014-08-04 16:50:00,256.3,0
2014-08-04 17:00:00,248.3,0
2014-08-04 17:10:00,254.3,0
2014-08-04 17:20:00,4536.1,1
2014-08-04 17:30:00,6646.9,1
2014-08-04 17:40:00,2894.6,1
2014-08-04 17:50:00,3158.7,1
2014-08-04 18:00:00,7118.5,1
2014-08-04 18:10:00,3373.9,1
2014-08-04 18:20:00,509.3,0
2014-08-04 18:30:00,3275.9,1
2014-08-04 18:40:00,4484.1,0
2014-08-04 18:50:00,627.7,0
2014-08-04 19:00:00,1751.1,0
2014-08-04 19:10:00,4479.5,1
2014-08-04 19:20:00,1946,0
2014-08-04 19:30:00,299.9,0
2014-08-04 19:40:00,3671,0
2014-08-04 19:50:00,5351.6,0
2014-08-04 20:00:00,2752.8,0
2014-08-04 20:10:00,1402.4,0
2014-08-04 20:20:00,5798.7,0
2014-08-04 20:30:00,5088,0
2014-08-04 20:40:00,3020.5,0
2014-08-04 20:50:00,1057.9,0
2014-08-04 21:00:00,3980,0
2014-08-04 21:10:00,4485.7,0
2014-08-04 21:20:00,1618.1,0
2014-08-04 21:30:00,668.2,0
2014-08-04 21:40:00,4523.1,0
2014-08-04 21:50:00,3866.9,1
2014-08-04 22:00:00,456.2,0
2014-08-04 22:10:00,3429.5,0
2014-08-04 22:20:00,4508.3,0
2014-08-04 22:30:00,2862.7,0
2014-08-04 22:40:00,281.2,0
2014-08-04 22:50:00,282.3,0
2014-08-04 23:00:00,1716.2,0
2014-08-04 23:10:00,4431.1,0
2014-08-04 23:20:00,4436.5,0
2014-08-04 23:30:00,4491.7,0
2014-08-04 23:40:00,4499.5,0
2014-08-04 23:50:00,4398.4,0
2014-08-05 00:00:00,4384,0
2014-08-05 00:10:00,4369.5,0
2014-08-05 00:20:00,4352.5,0
2014-08-05 00:30:00,4527.7,0
2014-08-05 00:40:00,4619.5,0
2014-08-05 00:50:00,866.7,0
2014-08-05 01:00:00,2740.3,0
2014-08-05 01:10:00,4706.5,0
2014-08-05 01:20:00,4707.7,0
2014-08-05 01:30:00,4551.6,0
2014-08-05 01:40:00,1358.7,0
2014-08-05 01:50:00,2662.4,0
2014-08-05 02:00:00,4844.9,0
2014-08-05 02:10:00,4639,0
2014-08-05 02:20:00,1824.8,0
2014-08-05 02:30:00,1479.8,0
2014-08-05 02:40:00,4680.1,0
2014-08-05 02:50:00,4538.4,0
2014-08-05 03:00:00,986.6,0
2014-08-05 03:10:00,2128.6,0
2014-08-05 03:20:00,4817.7,1
2014-08-05 03:30:00,2003,0
2014-08-05 03:40:00,721.5,0
2014-08-05 03:50:00,4444.5,0
2014-08-05 04:00:00,2909.6,0
2014-08-05 04:10:00,364,0
2014-08-05 04:20:00,2027,0
2014-08-05 04:30:00,4247.3,0
2014-08-05 04:40:00,1365.4,0
2014-08-05 04:50:00,257.7,0
2014-08-05 05:00:00,945.3,0
2014-08-05 05:10:00,4407.1,0
2014-08-05 05:20:00,979.5,0
2014-08-05 05:30:00,389.3,0
2014-08-05 05:40:00,4218.1,0
2014-08-05 05:50:00,2561.2,0
2014-08-05 06:00:00,521,0
2014-08-05 06:10:00,362.5,0
2014-08-05 06:20:00,988.3,0
2014-08-05 06:30:00,4196.5,1
2014-08-05 06:40:00,1279.2,0
2014-08-05 06:50:00,296.9,0
2014-08-05 07:00:00,1973.2,0
2014-08-05 07:10:00,4106.9,1
2014-08-05 07:20:00,658.4,0
2014-08-05 07:30:00,383.6,0
2014-08-05 07:40:00,368,0
2014-08-05 07:50:00,367.1,0
2014-08-05 08:00:00,2496.9,0
2014-08-05 08:10:00,3440.2,1
2014-08-05 08:20:00,568.6,0
2014-08-05 08:30:00,906.3,0
2014-08-05 08:40:00,3429.6,0
2014-08-05 08:50:00,570.3,0
2014-08-05 09:00:00,402.7,0
2014-08-05 09:10:00,402.8,0
2014-08-05 09:20:00,382.6,0
2014-08-05 09:30:00,4068.5,1
2014-08-05 09:40:00,2116.5,1
2014-08-05 09:50:00,369.1,0
2014-08-05 10:00:00,410.9,0
2014-08-05 10:10:00,367.9,0
2014-08-05 10:20:00,365.9,0
2014-08-05 10:30:00,3850.8,1
2014-08-05 10:40:00,1189,0
2014-08-05 10:50:00,259,0
2014-08-05 11:00:00,1550.7,1
2014-08-05 11:10:00,877.7,0
2014-08-05 11:20:00,2679.6,1
2014-08-05 11:30:00,3658.2,1
2014-08-05 11:40:00,978.9,0
2014-08-05 11:50:00,796.4,0
2014-08-05 12:00:00,384.9,0
2014-08-05 12:10:00,1195,0
2014-08-05 12:20:00,1096.4,0
2014-08-05 12:30:00,1037.6,0
2014-08-05 12:40:00,302,0
2014-08-05 12:50:00,416.6,0
