"Index","power","anomaly"
2014-07-29 12:30:00,1129,0
2014-07-29 12:40:00,1098.2,0
2014-07-29 12:50:00,1634.8,1
2014-07-29 13:00:00,311.7,0
2014-07-29 13:10:00,1151.7,1
2014-07-29 13:20:00,277.6,0
2014-07-29 13:30:00,296.8,0
2014-07-29 13:40:00,1238.5,1
2014-07-29 13:50:00,159.6,0
2014-07-29 14:00:00,1266.9,1
2014-07-29 14:10:00,323,0
2014-07-29 14:20:00,854.6,1
2014-07-29 14:30:00,723.9,1
2014-07-29 14:40:00,661.2,0
2014-07-29 14:50:00,962,1
2014-07-29 15:00:00,901.5,1
2014-07-29 15:10:00,1312.6,1
2014-07-29 15:20:00,809.7,1
2014-07-29 15:30:00,1261.1,1
2014-07-29 15:40:00,909.7,0
2014-07-29 15:50:00,1568.2,1
2014-07-29 16:00:00,685.6,0
2014-07-29 16:10:00,2087,1
2014-07-29 16:20:00,338.2,0
2014-07-29 16:30:00,2544.8,1
2014-07-29 16:40:00,375.5,0
2014-07-29 16:50:00,2354.9,1
2014-07-29 17:00:00,853,0
2014-07-29 17:10:00,1948.6,0
2014-07-29 17:20:00,1403.9,0
2014-07-29 17:30:00,1763.4,0
2014-07-29 17:40:00,2710.1,0
2014-07-29 17:50:00,385.1,0
2014-07-29 18:00:00,2330.6,0
2014-07-29 18:10:00,1982.3,0
2014-07-29 18:20:00,593.9,0
2014-07-29 18:30:00,2824.7,1
2014-07-29 18:40:00,1756.2,0
2014-07-29 18:50:00,469.8,0
2014-07-29 19:00:00,2704.5,0
2014-07-29 19:10:00,2703.1,1
2014-07-29 19:20:00,1861.8,0
2014-07-29 19:30:00,1574.8,0
2014-07-29 19:40:00,2902.9,0
2014-07-29 19:50:00,657.4,0
2014-07-29 20:00:00,2570.3,0
2014-07-29 20:10:00,1944.5,0
2014-07-29 20:20:00,503.1,0
2014-07-29 20:30:00,2804.4,0
2014-07-29 20:40:00,1962.1,0
2014-07-29 20:50:00,288.8,0
2014-07-29 21:00:00,2481.4,0
2014-07-29 21:10:00,2821.2,0
2014-07-29 21:20:00,2796,0
2014-07-29 21:30:00,927.6,0
2014-07-29 21:40:00,2875.3,0
2014-07-29 21:50:00,2887.4,0
2014-07-29 22:00:00,2803.5,0
2014-07-29 22:10:00,2717.6,0
2014-07-29 22:20:00,2717.5,0
2014-07-29 22:30:00,2818.5,0
2014-07-29 22:40:00,2855.6,0
2014-07-29 22:50:00,2836.1,0
2014-07-29 23:00:00,2733.5,0
2014-07-29 23:10:00,2865.7,0
2014-07-29 23:20:00,2854.6,0
2014-07-29 23:30:00,2850.2,0
2014-07-29 23:40:00,2788,0
2014-07-29 23:50:00,2973.7,0
2014-07-30 00:00:00,2883.2,0
2014-07-30 00:10:00,2828,0
2014-07-30 00:20:00,2669.2,0
2014-07-30 00:30:00,2613,0
2014-07-30 00:40:00,2742.1,0
2014-07-30 00:50:00,1373.8,0
2014-07-30 01:00:00,2830.4,0
2014-07-30 01:10:00,2895.6,0
2014-07-30 01:20:00,3182.5,0
2014-07-30 01:30:00,3255.4,0
2014-07-30 01:40:00,3236.7,0
2014-07-30 01:50:00,2989.7,0
2014-07-30 02:00:00,4604.8,0
2014-07-30 02:10:00,2985.1,0
2014-07-30 02:20:00,2924.9,0
2014-07-30 02:30:00,2830.4,0
2014-07-30 02:40:00,2785.6,0
2014-07-30 02:50:00,2940.3,0
2014-07-30 03:00:00,3044.5,0
2014-07-30 03:10:00,2997.9,0
2014-07-30 03:20:00,3105.5,0
2014-07-30 03:30:00,3079,0
2014-07-30 03:40:00,3205.9,0
2014-07-30 03:50:00,4247.1,0
2014-07-30 04:00:00,2767.1,0
2014-07-30 04:10:00,1566.8,0
2014-07-30 04:20:00,2073.4,0
2014-07-30 04:30:00,945.3,0
2014-07-30 04:40:00,2346.8,0
2014-07-30 04:50:00,1889.3,0
2014-07-30 05:00:00,3571.3,0
2014-07-30 05:10:00,738.8,0
2014-07-30 05:20:00,1785.3,0
2014-07-30 05:30:00,1141,0
2014-07-30 05:40:00,1086.6,0
2014-07-30 05:50:00,1803.7,0
2014-07-30 06:00:00,462.7,0
2014-07-30 06:10:00,2515.9,0
2014-07-30 06:20:00,373.1,0
2014-07-30 06:30:00,1495.1,0
2014-07-30 06:40:00,1495.7,0
2014-07-30 06:50:00,710.2,0
2014-07-30 07:00:00,3310.3,0
2014-07-30 07:10:00,3545.1,1
2014-07-30 07:20:00,5736.5,1
2014-07-30 07:30:00,3856.2,0
2014-07-30 07:40:00,5102.3,0
2014-07-30 07:50:00,4326.8,0
2014-07-30 08:00:00,4964.4,0
2014-07-30 08:10:00,4392.8,0
2014-07-30 08:20:00,4136,0
2014-07-30 08:30:00,4876.2,0
2014-07-30 08:40:00,3603.4,0
2014-07-30 08:50:00,5418.5,1
2014-07-30 09:00:00,3810.7,0
2014-07-30 09:10:00,3891.9,0
2014-07-30 09:20:00,5024.6,0
2014-07-30 09:30:00,3498.9,0
2014-07-30 09:40:00,4592.3,0
2014-07-30 09:50:00,4445.9,0
2014-07-30 10:00:00,3708.2,0
2014-07-30 10:10:00,5261.9,0
2014-07-30 10:20:00,3434.4,0
2014-07-30 10:30:00,1034,0
2014-07-30 10:40:00,208.5,0
2014-07-30 10:50:00,1719.4,1
2014-07-30 11:00:00,524.2,0
2014-07-30 11:10:00,576.2,0
2014-07-30 11:20:00,2029.9,1
2014-07-30 11:30:00,501.6,0
2014-07-30 11:40:00,949.9,0
2014-07-30 11:50:00,1964.1,0
2014-07-30 12:00:00,1011.1,0
2014-07-30 12:10:00,742.6,0
2014-07-30 12:20:00,794,0
2014-07-30 12:30:00,2008.7,1
2014-07-30 12:40:00,617.2,0
2014-07-30 12:50:00,772.4,0
2014-07-30 13:00:00,759.7,0
2014-07-30 13:10:00,1321.9,1
2014-07-30 13:20:00,387.4,0
2014-07-30 13:30:00,313.3,0
2014-07-30 13:40:00,1018.3,1
2014-07-30 13:50:00,282,0
2014-07-30 14:00:00,340,0
2014-07-30 14:10:00,1152.3,1
2014-07-30 14:20:00,207.6,0
2014-07-30 14:30:00,737.1,1
2014-07-30 14:40:00,947.6,0
2014-07-30 14:50:00,203.3,0
2014-07-30 15:00:00,1390.2,1
2014-07-30 15:10:00,332,0
2014-07-30 15:20:00,1306.2,1
2014-07-30 15:30:00,358.1,0
2014-07-30 15:40:00,1476.7,1
2014-07-30 15:50:00,377.8,0
2014-07-30 16:00:00,1466,0
2014-07-30 16:10:00,710.3,0
2014-07-30 16:20:00,1595.8,0
2014-07-30 16:30:00,702.9,0
2014-07-30 16:40:00,1668.2,0
2014-07-30 16:50:00,681.9,0
2014-07-30 17:00:00,1523.4,0
2014-07-30 17:10:00,1183.9,0
2014-07-30 17:20:00,1433.5,0
2014-07-30 17:30:00,1760.1,0
2014-07-30 17:40:00,1941.9,0
2014-07-30 17:50:00,1492,0
2014-07-30 18:00:00,1169.7,0
2014-07-30 18:10:00,2003.5,0
2014-07-30 18:20:00,603.4,0
2014-07-30 18:30:00,2549.6,1
2014-07-30 18:40:00,336.6,0
2014-07-30 18:50:00,2215.9,1
2014-07-30 19:00:00,1027.9,0
2014-07-30 19:10:00,1297.5,0
2014-07-30 19:20:00,2205.3,0
2014-07-30 19:30:00,326.4,0
2014-07-30 19:40:00,2856.9,0
2014-07-30 19:50:00,1187.6,0
2014-07-30 20:00:00,1340.2,0
2014-07-30 20:10:00,2400.8,0
2014-07-30 20:20:00,308.8,0
2014-07-30 20:30:00,2122.2,0
2014-07-30 20:40:00,2467.4,0
2014-07-30 20:50:00,335,0
2014-07-30 21:00:00,2166.7,0
2014-07-30 21:10:00,2518.6,0
2014-07-30 21:20:00,226.6,0
2014-07-30 21:30:00,1379,0
2014-07-30 21:40:00,2955.5,0
2014-07-30 21:50:00,2974,0
2014-07-30 22:00:00,2878.3,0
2014-07-30 22:10:00,2845.8,0
2014-07-30 22:20:00,2834.9,0
2014-07-30 22:30:00,2876.5,0
2014-07-30 22:40:00,2957.8,0
2014-07-30 22:50:00,2878.7,0
2014-07-30 23:00:00,2884.2,0
2014-07-30 23:10:00,2917.8,0
2014-07-30 23:20:00,3255.9,0
2014-07-30 23:30:00,3103,0
2014-07-30 23:40:00,2944.9,0
2014-07-30 23:50:00,2787.4,0
2014-07-31 00:00:00,2831.5,0
2014-07-31 00:10:00,2842,0
2014-07-31 00:20:00,3015.2,0
2014-07-31 00:30:00,2937.1,0
2014-07-31 00:40:00,2955.2,0
2014-07-31 00:50:00,2920.4,0
2014-07-31 01:00:00,2951.8,0
2014-07-31 01:10:00,2725.3,0
2014-07-31 01:20:00,3429.1,0
2014-07-31 01:30:00,3199.1,0
2014-07-31 01:40:00,4817.8,0
2014-07-31 01:50:00,3438.3,0
2014-07-31 02:00:00,1968.8,0
2014-07-31 02:10:00,3453.6,0
2014-07-31 02:20:00,3390.9,0
2014-07-31 02:30:00,1712,0
2014-07-31 02:40:00,3198.6,0
2014-07-31 02:50:00,3450.7,0
2014-07-31 03:00:00,3443.1,0
2014-07-31 03:10:00,3515.6,0
2014-07-31 03:20:00,4299.1,0
2014-07-31 03:30:00,4277.7,0
2014-07-31 03:40:00,3730.4,0
2014-07-31 03:50:00,3500.5,0
2014-07-31 04:00:00,3382,0
2014-07-31 04:10:00,3269.7,0
2014-07-31 04:20:00,4241.5,0
2014-07-31 04:30:00,4350.1,0
2014-07-31 04:40:00,3176.1,0
2014-07-31 04:50:00,2281.5,0
2014-07-31 05:00:00,1301.2,0
2014-07-31 05:10:00,3087.9,0
2014-07-31 05:20:00,1404.8,0
2014-07-31 05:30:00,2281,0
2014-07-31 05:40:00,1777.4,0
2014-07-31 05:50:00,780.6,0
2014-07-31 06:00:00,1830.1,0
2014-07-31 06:10:00,323.2,0
2014-07-31 06:20:00,2107.7,0
2014-07-31 06:30:00,210.4,0
2014-07-31 06:40:00,1949.9,0
2014-07-31 06:50:00,401.7,0
2014-07-31 07:00:00,1475.5,0
2014-07-31 07:10:00,1392,0
2014-07-31 07:20:00,560.9,0
2014-07-31 07:30:00,2448.7,0
2014-07-31 07:40:00,2806.3,0
2014-07-31 07:50:00,5022.1,0
2014-07-31 08:00:00,4711.3,0
2014-07-31 08:10:00,4148,0
2014-07-31 08:20:00,5128.9,0
2014-07-31 08:30:00,3557.2,0
2014-07-31 08:40:00,5324,0
2014-07-31 08:50:00,3736.8,0
2014-07-31 09:00:00,4918.1,0
2014-07-31 09:10:00,4288.7,0
2014-07-31 09:20:00,3501.2,0
2014-07-31 09:30:00,4692.4,0
2014-07-31 09:40:00,3593.5,0
2014-07-31 09:50:00,4605.2,0
2014-07-31 10:00:00,3748.6,0
2014-07-31 10:10:00,4037.4,0
2014-07-31 10:20:00,4660,0
2014-07-31 10:30:00,1419.6,0
2014-07-31 10:40:00,1956.1,0
2014-07-31 10:50:00,297.9,0
2014-07-31 11:00:00,1668.6,0
2014-07-31 11:10:00,484.1,0
2014-07-31 11:20:00,318.5,0
2014-07-31 11:30:00,2085.3,0
2014-07-31 11:40:00,319.2,0
2014-07-31 11:50:00,1451.4,0
2014-07-31 12:00:00,1109,0
2014-07-31 12:10:00,1167,0
2014-07-31 12:20:00,2149.1,0
2014-07-31 12:30:00,653.2,0
2014-07-31 12:40:00,1172.5,0
2014-07-31 12:50:00,2438.1,1
2014-07-31 13:00:00,655.3,0
2014-07-31 13:10:00,740.4,0
2014-07-31 13:20:00,649.9,0
2014-07-31 13:30:00,918,1
2014-07-31 13:40:00,1385.5,0
2014-07-31 13:50:00,1405.2,1
2014-07-31 14:00:00,573.9,0
2014-07-31 14:10:00,1481.9,1
2014-07-31 14:20:00,612.4,0
2014-07-31 14:30:00,661.3,0
2014-07-31 14:40:00,2383.2,1
2014-07-31 14:50:00,1008.1,1
2014-07-31 15:00:00,759.8,0
2014-07-31 15:10:00,2475.7,1
2014-07-31 15:20:00,953.8,0
2014-07-31 15:30:00,2105.6,1
2014-07-31 15:40:00,1533.6,0
2014-07-31 15:50:00,1097.4,0
2014-07-31 16:00:00,1825.4,0
2014-07-31 16:10:00,295,0
2014-07-31 16:20:00,2443.9,0
2014-07-31 16:30:00,272.5,0
2014-07-31 16:40:00,1620.9,0
2014-07-31 16:50:00,1190.5,0
2014-07-31 17:00:00,964.8,0
2014-07-31 17:10:00,1830.4,0
2014-07-31 17:20:00,460.2,0
2014-07-31 17:30:00,2461.9,0
2014-07-31 17:40:00,342.4,0
2014-07-31 17:50:00,1950.9,0
2014-07-31 18:00:00,1018.3,0
2014-07-31 18:10:00,971.9,0
2014-07-31 18:20:00,2247.8,0
2014-07-31 18:30:00,208.2,0
2014-07-31 18:40:00,2755.8,0
2014-07-31 18:50:00,527.2,0
2014-07-31 19:00:00,1799.2,0
2014-07-31 19:10:00,1576.1,0
2014-07-31 19:20:00,877.2,0
2014-07-31 19:30:00,2665.7,0
2014-07-31 19:40:00,366.1,0
2014-07-31 19:50:00,2189.4,0
2014-07-31 20:00:00,2505.2,0
2014-07-31 20:10:00,889.8,0
2014-07-31 20:20:00,3012,1
2014-07-31 20:30:00,1842.1,0
2014-07-31 20:40:00,1798.8,0
2014-07-31 20:50:00,3161.7,1
2014-07-31 21:00:00,1477.6,0
2014-07-31 21:10:00,1746.7,0
2014-07-31 21:20:00,2964.1,0
2014-07-31 21:30:00,2237.5,0
2014-07-31 21:40:00,1636.3,0
2014-07-31 21:50:00,2938.8,0
2014-07-31 22:00:00,1476,0
2014-07-31 22:10:00,2594.8,0
2014-07-31 22:20:00,3036.5,0
2014-07-31 22:30:00,3034.5,0
2014-07-31 22:40:00,2986.4,0
2014-07-31 22:50:00,2886.5,0
2014-07-31 23:00:00,2793.6,0
2014-07-31 23:10:00,3033.6,0
2014-07-31 23:20:00,2904.8,0
2014-07-31 23:30:00,2786.7,0
2014-07-31 23:40:00,2803,0
2014-07-31 23:50:00,2872.4,0
2014-08-01 00:00:00,2777.9,0
2014-08-01 00:10:00,2861.2,0
2014-08-01 00:20:00,3418.8,0
2014-08-01 00:30:00,2850.6,0
2014-08-01 00:40:00,3157.7,0
2014-08-01 00:50:00,3329.4,0
2014-08-01 01:00:00,3060.1,0
2014-08-01 01:10:00,2913.9,0
2014-08-01 01:20:00,3067.6,0
2014-08-01 01:30:00,3009.2,0
2014-08-01 01:40:00,2977.9,0
2014-08-01 01:50:00,3050.4,0
2014-08-01 02:00:00,3098.2,0
2014-08-01 02:10:00,3701.8,0
2014-08-01 02:20:00,3351.7,0
2014-08-01 02:30:00,2947.9,0
2014-08-01 02:40:00,2914.7,0
2014-08-01 02:50:00,2006.1,0
2014-08-01 03:00:00,3283.1,0
2014-08-01 03:10:00,3365.3,0
2014-08-01 03:20:00,1056.6,0
2014-08-01 03:30:00,645.2,0
2014-08-01 03:40:00,1931.4,0
2014-08-01 03:50:00,702.5,0
2014-08-01 04:00:00,1472.5,0
2014-08-01 04:10:00,588.8,0
2014-08-01 04:20:00,1620.4,0
2014-08-01 04:30:00,557.2,0
2014-08-01 04:40:00,2234.7,0
2014-08-01 04:50:00,986.7,0
2014-08-01 05:00:00,1105.9,0
2014-08-01 05:10:00,1883.1,0
2014-08-01 05:20:00,369.1,0
2014-08-01 05:30:00,2457,0
2014-08-01 05:40:00,513.7,0
2014-08-01 05:50:00,1814.7,0
2014-08-01 06:00:00,687.3,0
2014-08-01 06:10:00,1889,0
2014-08-01 06:20:00,751,0
2014-08-01 06:30:00,1653.9,0
2014-08-01 06:40:00,490.2,0
2014-08-01 06:50:00,1330.9,0
2014-08-01 07:00:00,1070.1,0
2014-08-01 07:10:00,923.4,0
2014-08-01 07:20:00,1620,0
2014-08-01 07:30:00,344.4,0
2014-08-01 07:40:00,1514.9,0
2014-08-01 07:50:00,362.9,0
2014-08-01 08:00:00,351.2,0
2014-08-01 08:10:00,1957.5,0
2014-08-01 08:20:00,409,0
2014-08-01 08:30:00,1021.5,0
2014-08-01 08:40:00,925.4,0
2014-08-01 08:50:00,416.5,0
2014-08-01 09:00:00,1027,0
2014-08-01 09:10:00,436,0
2014-08-01 09:20:00,435.8,0
2014-08-01 09:30:00,1154.4,0
2014-08-01 09:40:00,1472,0
2014-08-01 09:50:00,3719.4,0
2014-08-01 10:00:00,4716.9,0
2014-08-01 10:10:00,4182.2,0
2014-08-01 10:20:00,3717.7,0
2014-08-01 10:30:00,3386.1,0
2014-08-01 10:40:00,578.7,0
2014-08-01 10:50:00,574.8,0
2014-08-01 11:00:00,1632.8,0
2014-08-01 11:10:00,1424.7,0
2014-08-01 11:20:00,836.5,0
2014-08-01 11:30:00,1072.1,0
2014-08-01 11:40:00,1510,1
2014-08-01 11:50:00,521.8,0
2014-08-01 12:00:00,2294.9,1
2014-08-01 12:10:00,766,0
2014-08-01 12:20:00,1787.2,0
2014-08-01 12:30:00,1026.2,0
2014-08-01 12:40:00,691.4,0
2014-08-01 12:50:00,2252,1
2014-08-01 13:00:00,746.3,0
2014-08-01 13:10:00,888.5,0
2014-08-01 13:20:00,1429.2,1
2014-08-01 13:30:00,524.1,0
2014-08-01 13:40:00,1333.3,0
2014-08-01 13:50:00,2583.3,1
2014-08-01 14:00:00,1242.3,1
2014-08-01 14:10:00,1035.7,0
2014-08-01 14:20:00,2511.5,1
2014-08-01 14:30:00,752.4,0
2014-08-01 14:40:00,1990.2,1
2014-08-01 14:50:00,1451.8,1
2014-08-01 15:00:00,641.4,0
2014-08-01 15:10:00,2224.1,0
2014-08-01 15:20:00,534.9,0
2014-08-01 15:30:00,1174.5,0
2014-08-01 15:40:00,1744.4,0
2014-08-01 15:50:00,469.1,0
2014-08-01 16:00:00,2433.6,0
2014-08-01 16:10:00,521.2,0
2014-08-01 16:20:00,2318,0
2014-08-01 16:30:00,1279.9,0
2014-08-01 16:40:00,949.2,0
2014-08-01 16:50:00,2444.9,1
2014-08-01 17:00:00,858.8,0
2014-08-01 17:10:00,2804.4,1
2014-08-01 17:20:00,711,0
2014-08-01 17:30:00,2245.9,0
2014-08-01 17:40:00,2418.4,0
2014-08-01 17:50:00,1032.6,0
2014-08-01 18:00:00,2686.8,0
2014-08-01 18:10:00,3559,0
2014-08-01 18:20:00,5092.5,1
2014-08-01 18:30:00,2132,1
2014-08-01 18:40:00,1893.3,0
2014-08-01 18:50:00,2507.3,0
2014-08-01 19:00:00,931.4,0
2014-08-01 19:10:00,2773,0
2014-08-01 19:20:00,1142.2,0
2014-08-01 19:30:00,1839.1,0
2014-08-01 19:40:00,2896.8,0
2014-08-01 19:50:00,720.3,0
2014-08-01 20:00:00,2346.4,0
2014-08-01 20:10:00,2840.1,0
2014-08-01 20:20:00,619.4,0
2014-08-01 20:30:00,2801,0
2014-08-01 20:40:00,1569.2,0
2014-08-01 20:50:00,2469.7,0
2014-08-01 21:00:00,2708.8,0
2014-08-01 21:10:00,913.5,0
2014-08-01 21:20:00,2900.9,0
2014-08-01 21:30:00,1986.1,0
2014-08-01 21:40:00,2185.6,0
2014-08-01 21:50:00,2864.2,0
2014-08-01 22:00:00,1585.6,0
2014-08-01 22:10:00,2623.1,0
2014-08-01 22:20:00,3038.5,0
2014-08-01 22:30:00,3687.6,0
2014-08-01 22:40:00,2925,0
2014-08-01 22:50:00,2878.2,0
2014-08-01 23:00:00,3044.7,0
2014-08-01 23:10:00,2881.8,0
2014-08-01 23:20:00,2883.8,0
2014-08-01 23:30:00,4795.8,0
2014-08-01 23:40:00,4740.6,0
2014-08-01 23:50:00,4574,0
2014-08-02 00:00:00,2848,0
2014-08-02 00:10:00,2794.9,0
2014-08-02 00:20:00,2751.5,0
2014-08-02 00:30:00,2727.8,0
2014-08-02 00:40:00,3091.6,0
2014-08-02 00:50:00,3306.3,0
2014-08-02 01:00:00,3132.5,0
2014-08-02 01:10:00,3193.7,0
2014-08-02 01:20:00,3040.3,0
2014-08-02 01:30:00,2406.9,0
2014-08-02 01:40:00,447.4,0
2014-08-02 01:50:00,2792.2,0
2014-08-02 02:00:00,1168.8,0
2014-08-02 02:10:00,2563.9,0
2014-08-02 02:20:00,1200.6,0
2014-08-02 02:30:00,2816.7,0
2014-08-02 02:40:00,1619.3,0
2014-08-02 02:50:00,557.7,0
2014-08-02 03:00:00,2569.2,0
2014-08-02 03:10:00,1180.6,0
2014-08-02 03:20:00,1766.1,0
2014-08-02 03:30:00,1676.5,0
2014-08-02 03:40:00,1286.6,0
2014-08-02 03:50:00,1973.3,0
2014-08-02 04:00:00,219.2,0
2014-08-02 04:10:00,2278.1,0
2014-08-02 04:20:00,385.4,0
2014-08-02 04:30:00,1532.7,0
2014-08-02 04:40:00,1047.7,0
2014-08-02 04:50:00,229.4,0
2014-08-02 05:00:00,2268.2,0
2014-08-02 05:10:00,372.4,0
2014-08-02 05:20:00,1088,0
2014-08-02 05:30:00,1084.7,0
2014-08-02 05:40:00,383.2,0
2014-08-02 05:50:00,2453,1
2014-08-02 06:00:00,384.8,0
2014-08-02 06:10:00,1121.3,0
2014-08-02 06:20:00,1244.3,0
2014-08-02 06:30:00,522.3,0
2014-08-02 06:40:00,1571.5,0
2014-08-02 06:50:00,341.2,0
2014-08-02 07:00:00,616.9,0
2014-08-02 07:10:00,878.1,0
2014-08-02 07:20:00,318.5,0
2014-08-02 07:30:00,345,0
2014-08-02 07:40:00,248.4,0
2014-08-02 07:50:00,213.4,0
2014-08-02 08:00:00,499.4,0
2014-08-02 08:10:00,1676.8,0
2014-08-02 08:20:00,2310.7,0
2014-08-02 08:30:00,3666.9,0
2014-08-02 08:40:00,4113.5,0
2014-08-02 08:50:00,4654.8,0
2014-08-02 09:00:00,3531.5,0
2014-08-02 09:10:00,3655.1,0
2014-08-02 09:20:00,4412.8,0
2014-08-02 09:30:00,4153.8,0
2014-08-02 09:40:00,3676.7,0
2014-08-02 09:50:00,3677.6,0
2014-08-02 10:00:00,4805.2,0
2014-08-02 10:10:00,4089.9,0
2014-08-02 10:20:00,3844.2,0
2014-08-02 10:30:00,3105.9,0
2014-08-02 10:40:00,1218.9,0
2014-08-02 10:50:00,1839.2,1
2014-08-02 11:00:00,351.2,0
2014-08-02 11:10:00,345.4,0
2014-08-02 11:20:00,313.1,0
2014-08-02 11:30:00,1582.2,1
2014-08-02 11:40:00,208.3,0
2014-08-02 11:50:00,352,0
2014-08-02 12:00:00,355.6,0
2014-08-02 12:10:00,323.4,0
2014-08-02 12:20:00,882,0
2014-08-02 12:30:00,250.6,0
2014-08-02 12:40:00,211.6,0
2014-08-02 12:50:00,322.8,0
2014-08-02 13:00:00,395.7,0
2014-08-02 13:10:00,829.7,0
2014-08-02 13:20:00,823.7,0
2014-08-02 13:30:00,366.8,0
2014-08-02 13:40:00,480.4,0
2014-08-02 13:50:00,1173.9,0
2014-08-02 14:00:00,342.6,0
2014-08-02 14:10:00,491.8,0
2014-08-02 14:20:00,1454.1,0
2014-08-02 14:30:00,365.7,0
2014-08-02 14:40:00,1336.4,0
2014-08-02 14:50:00,932.8,0
2014-08-02 15:00:00,1176.1,0
2014-08-02 15:10:00,1031.5,0
2014-08-02 15:20:00,914.4,0
2014-08-02 15:30:00,994.2,0
2014-08-02 15:40:00,851.8,0
2014-08-02 15:50:00,4519.2,1
2014-08-02 16:00:00,1435.9,0
2014-08-02 16:10:00,1412.3,1
2014-08-02 16:20:00,430.9,0
2014-08-02 16:30:00,2312.5,1
2014-08-02 16:40:00,389.4,0
2014-08-02 16:50:00,2239.2,0
2014-08-02 17:00:00,1135.5,0
2014-08-02 17:10:00,1782.3,0
2014-08-02 17:20:00,1900.1,0
2014-08-02 17:30:00,637.2,0
2014-08-02 17:40:00,5478.2,1
2014-08-02 17:50:00,3177.3,0
2014-08-02 18:00:00,5304.4,0
2014-08-02 18:10:00,3647.5,0
2014-08-02 18:20:00,3372.3,0
2014-08-02 18:30:00,2864,0
2014-08-02 18:40:00,1204.8,0
2014-08-02 18:50:00,2525.7,0
2014-08-02 19:00:00,176.2,0
2014-08-02 19:10:00,148.7,0
2014-08-02 19:20:00,1386.3,0
2014-08-02 19:30:00,388.7,0
2014-08-02 19:40:00,1752.1,0
2014-08-02 19:50:00,1452.1,0
2014-08-02 20:00:00,1138.1,0
2014-08-02 20:10:00,2616.8,0
2014-08-02 20:20:00,935.9,0
2014-08-02 20:30:00,2762.7,0
2014-08-02 20:40:00,1612,0
2014-08-02 20:50:00,2274.4,0
2014-08-02 21:00:00,2668.2,0
2014-08-02 21:10:00,1206.8,0
2014-08-02 21:20:00,2794.9,0
2014-08-02 21:30:00,2862.8,0
2014-08-02 21:40:00,2999.5,0
2014-08-02 21:50:00,2081.9,0
2014-08-02 22:00:00,1692.3,0
2014-08-02 22:10:00,2847.8,0
2014-08-02 22:20:00,2885,0
2014-08-02 22:30:00,2916.5,0
2014-08-02 22:40:00,2800.8,0
2014-08-02 22:50:00,2765.8,0
2014-08-02 23:00:00,2890.5,0
2014-08-02 23:10:00,2769.3,0
2014-08-02 23:20:00,2758,0
2014-08-02 23:30:00,2865.4,0
2014-08-02 23:40:00,3076.4,0
2014-08-02 23:50:00,3081.5,0
2014-08-03 00:00:00,3425.5,0
2014-08-03 00:10:00,2897.6,0
2014-08-03 00:20:00,3843.3,0
2014-08-03 00:30:00,3548,0
2014-08-03 00:40:00,1755.7,0
2014-08-03 00:50:00,2653.9,0
2014-08-03 01:00:00,2695.6,0
2014-08-03 01:10:00,1518.4,0
2014-08-03 01:20:00,2997.5,0
2014-08-03 01:30:00,1492.2,0
2014-08-03 01:40:00,1858.7,0
2014-08-03 01:50:00,3151.2,0
2014-08-03 02:00:00,1142,0
2014-08-03 02:10:00,2735.8,0
2014-08-03 02:20:00,2289.3,0
2014-08-03 02:30:00,912.3,0
2014-08-03 02:40:00,2910.3,0
2014-08-03 02:50:00,1340.5,0
2014-08-03 03:00:00,2436.7,0
2014-08-03 03:10:00,1527.3,0
2014-08-03 03:20:00,1676.4,0
2014-08-03 03:30:00,1586.2,0
2014-08-03 03:40:00,1138.8,0
2014-08-03 03:50:00,1935.1,0
2014-08-03 04:00:00,264.3,0
2014-08-03 04:10:00,2445.6,0
2014-08-03 04:20:00,526.3,0
2014-08-03 04:30:00,1483.8,0
2014-08-03 04:40:00,945.2,0
2014-08-03 04:50:00,563.9,0
2014-08-03 05:00:00,1700.9,0
2014-08-03 05:10:00,316.4,0
2014-08-03 05:20:00,1148.7,0
2014-08-03 05:30:00,1166,0
2014-08-03 05:40:00,323.9,0
2014-08-03 05:50:00,979.8,0
2014-08-03 06:00:00,1180.1,0
2014-08-03 06:10:00,263.4,0
2014-08-03 06:20:00,945.7,0
2014-08-03 06:30:00,1104.7,0
2014-08-03 06:40:00,256.7,0
2014-08-03 06:50:00,526.1,0
2014-08-03 07:00:00,1571.7,0
2014-08-03 07:10:00,233.2,0
2014-08-03 07:20:00,415.4,0
2014-08-03 07:30:00,1068,0
2014-08-03 07:40:00,183.1,0
2014-08-03 07:50:00,271.9,0
2014-08-03 08:00:00,1415.1,0
2014-08-03 08:10:00,612.4,0
2014-08-03 08:20:00,182.5,0
2014-08-03 08:30:00,276.2,0
2014-08-03 08:40:00,1700.7,0
2014-08-03 08:50:00,182.6,0
2014-08-03 09:00:00,280.3,0
2014-08-03 09:10:00,969.1,0
2014-08-03 09:20:00,4958.9,0
2014-08-03 09:30:00,3518,0
2014-08-03 09:40:00,3645.3,0
2014-08-03 09:50:00,3573.2,0
2014-08-03 10:00:00,4978.3,0
2014-08-03 10:10:00,3484.3,0
2014-08-03 10:20:00,1267.2,0
2014-08-03 10:30:00,957.5,0
2014-08-03 10:40:00,183.4,0
2014-08-03 10:50:00,1653.5,1
2014-08-03 11:00:00,285.9,0
2014-08-03 11:10:00,182.8,0
2014-08-03 11:20:00,309.9,0
2014-08-03 11:30:00,1299.2,0
2014-08-03 11:40:00,617.6,0
