"Index","power","anomaly"
2014-08-02 16:50:00,344.9,0
2014-08-02 17:00:00,328.6,0
2014-08-02 17:10:00,251.8,0
2014-08-02 17:20:00,232.6,0
2014-08-02 17:30:00,214.9,0
2014-08-02 17:40:00,278.1,0
2014-08-02 17:50:00,311,0
2014-08-02 18:00:00,289.1,0
2014-08-02 18:10:00,276.4,0
2014-08-02 18:20:00,188.9,0
2014-08-02 18:30:00,181.9,0
2014-08-02 18:40:00,180.9,0
2014-08-02 18:50:00,293.6,0
2014-08-02 19:00:00,309.7,0
2014-08-02 19:10:00,284.9,0
2014-08-02 19:20:00,273.7,0
2014-08-02 19:30:00,180.2,0
2014-08-02 19:40:00,180.1,0
2014-08-02 19:50:00,178.8,0
2014-08-02 20:00:00,306,0
2014-08-02 20:10:00,309.3,0
2014-08-02 20:20:00,282.4,0
2014-08-02 20:30:00,266.6,0
2014-08-02 20:40:00,180.4,0
2014-08-02 20:50:00,179.7,0
2014-08-02 21:00:00,179.5,0
2014-08-02 21:10:00,507.2,0
2014-08-02 21:20:00,419.6,0
2014-08-02 21:30:00,193,0
2014-08-02 21:40:00,326,0
2014-08-02 21:50:00,323.7,0
2014-08-02 22:00:00,308.7,0
2014-08-02 22:10:00,287.1,0
2014-08-02 22:20:00,1612.9,0
2014-08-02 22:30:00,2168.3,0
2014-08-02 22:40:00,225.7,0
2014-08-02 22:50:00,398.3,0
2014-08-02 23:00:00,2239.9,1
2014-08-02 23:10:00,364.2,0
2014-08-02 23:20:00,363.7,0
2014-08-02 23:30:00,345.3,0
2014-08-02 23:40:00,330.8,0
2014-08-02 23:50:00,328.3,0
2014-08-03 00:00:00,245.9,0
2014-08-03 00:10:00,227.7,0
2014-08-03 00:20:00,228.3,0
2014-08-03 00:30:00,320.4,0
2014-08-03 00:40:00,361.6,0
2014-08-03 00:50:00,361,0
2014-08-03 01:00:00,334.5,0
2014-08-03 01:10:00,333.1,0
2014-08-03 01:20:00,253.9,0
2014-08-03 01:30:00,256.7,0
2014-08-03 01:40:00,254.8,0
2014-08-03 01:50:00,340.9,0
2014-08-03 02:00:00,512.6,0
2014-08-03 02:10:00,2745.7,0
2014-08-03 02:20:00,2713.8,0
2014-08-03 02:30:00,2679.3,0
2014-08-03 02:40:00,2346.7,0
2014-08-03 02:50:00,257.1,0
2014-08-03 03:00:00,2301.3,0
2014-08-03 03:10:00,711.6,0
2014-08-03 03:20:00,1711.3,0
2014-08-03 03:30:00,989.2,0
2014-08-03 03:40:00,317.1,0
2014-08-03 03:50:00,259.2,0
2014-08-03 04:00:00,250.7,0
2014-08-03 04:10:00,241.7,0
2014-08-03 04:20:00,339.4,0
2014-08-03 04:30:00,327.5,0
2014-08-03 04:40:00,305.5,0
2014-08-03 04:50:00,257.4,0
2014-08-03 05:00:00,208,0
2014-08-03 05:10:00,207.9,0
2014-08-03 05:20:00,256.4,0
2014-08-03 05:30:00,339.5,0
2014-08-03 05:40:00,326.7,0
2014-08-03 05:50:00,305.2,0
2014-08-03 06:00:00,250.5,0
2014-08-03 06:10:00,208.2,0
2014-08-03 06:20:00,207.7,0
2014-08-03 06:30:00,268.1,0
2014-08-03 06:40:00,338,0
2014-08-03 06:50:00,324.3,0
2014-08-03 07:00:00,304.6,0
2014-08-03 07:10:00,242.2,0
2014-08-03 07:20:00,208.4,0
2014-08-03 07:30:00,208.6,0
2014-08-03 07:40:00,281.7,0
2014-08-03 07:50:00,338.8,0
2014-08-03 08:00:00,322.8,0
2014-08-03 08:10:00,305.3,0
2014-08-03 08:20:00,234.4,0
2014-08-03 08:30:00,209.8,0
2014-08-03 08:40:00,208.5,0
2014-08-03 08:50:00,293.8,0
2014-08-03 09:00:00,338.9,0
2014-08-03 09:10:00,319.9,0
2014-08-03 09:20:00,305.3,0
2014-08-03 09:30:00,229,0
2014-08-03 09:40:00,263.4,0
2014-08-03 09:50:00,260.4,0
2014-08-03 10:00:00,356.3,0
2014-08-03 10:10:00,388.3,0
2014-08-03 10:20:00,367.5,0
2014-08-03 10:30:00,356.2,0
2014-08-03 10:40:00,268.4,0
2014-08-03 10:50:00,260.8,0
2014-08-03 11:00:00,260.3,0
2014-08-03 11:10:00,367.6,0
2014-08-03 11:20:00,388.3,0
2014-08-03 11:30:00,398.4,0
2014-08-03 11:40:00,386.5,0
2014-08-03 11:50:00,260.4,0
2014-08-03 12:00:00,259.6,0
2014-08-03 12:10:00,259.8,0
2014-08-03 12:20:00,378.5,0
2014-08-03 12:30:00,388.1,0
2014-08-03 12:40:00,359.6,0
2014-08-03 12:50:00,320.2,0
2014-08-03 13:00:00,211.1,0
2014-08-03 13:10:00,183.8,0
2014-08-03 13:20:00,183,0
2014-08-03 13:30:00,313.5,0
2014-08-03 13:40:00,309.3,0
2014-08-03 13:50:00,283.2,0
2014-08-03 14:00:00,260.3,0
2014-08-03 14:10:00,181.8,0
2014-08-03 14:20:00,182.2,0
2014-08-03 14:30:00,194.4,0
2014-08-03 14:40:00,346.1,0
2014-08-03 14:50:00,336.5,0
2014-08-03 15:00:00,311.4,0
2014-08-03 15:10:00,279.5,0
2014-08-03 15:20:00,211.3,0
2014-08-03 15:30:00,211.9,0
2014-08-03 15:40:00,236.1,0
2014-08-03 15:50:00,344.7,0
2014-08-03 16:00:00,333.5,0
2014-08-03 16:10:00,308.7,0
2014-08-03 16:20:00,268.3,0
2014-08-03 16:30:00,210.4,0
2014-08-03 16:40:00,259.8,0
2014-08-03 16:50:00,299,0
2014-08-03 17:00:00,391.6,0
2014-08-03 17:10:00,379.7,0
2014-08-03 17:20:00,357.5,0
2014-08-03 17:30:00,291.2,0
2014-08-03 17:40:00,208.9,0
2014-08-03 17:50:00,208.9,0
2014-08-03 18:00:00,262,0
2014-08-03 18:10:00,338.5,0
2014-08-03 18:20:00,325.7,0
2014-08-03 18:30:00,303.9,0
2014-08-03 18:40:00,247.3,0
2014-08-03 18:50:00,206.9,0
2014-08-03 19:00:00,206.8,0
2014-08-03 19:10:00,276.2,0
2014-08-03 19:20:00,337.1,0
2014-08-03 19:30:00,322.8,0
2014-08-03 19:40:00,302.6,0
2014-08-03 19:50:00,241,0
2014-08-03 20:00:00,206.9,0
2014-08-03 20:10:00,205.8,0
2014-08-03 20:20:00,286.6,0
2014-08-03 20:30:00,335.6,0
2014-08-03 20:40:00,319.4,0
2014-08-03 20:50:00,302.9,0
2014-08-03 21:00:00,274.9,0
2014-08-03 21:10:00,202.4,0
2014-08-03 21:20:00,201.9,0
2014-08-03 21:30:00,203,0
2014-08-03 21:40:00,329.8,0
2014-08-03 21:50:00,335.1,0
2014-08-03 22:00:00,325.4,0
2014-08-03 22:10:00,306.5,0
2014-08-03 22:20:00,1668.2,0
2014-08-03 22:30:00,2740.9,0
2014-08-03 22:40:00,2308.5,1
2014-08-03 22:50:00,269.1,0
2014-08-03 23:00:00,2282.1,0
2014-08-03 23:10:00,1386.5,1
2014-08-03 23:20:00,359.8,0
2014-08-03 23:30:00,342.4,0
2014-08-03 23:40:00,245.6,0
2014-08-03 23:50:00,237.6,0
2014-08-04 00:00:00,274.1,0
2014-08-04 00:10:00,1728,0
2014-08-04 00:20:00,2887.3,0
2014-08-04 00:30:00,3061.3,0
2014-08-04 00:40:00,1509.8,0
2014-08-04 00:50:00,821.3,0
2014-08-04 01:00:00,690,0
2014-08-04 01:10:00,635,0
2014-08-04 01:20:00,3130.3,0
2014-08-04 01:30:00,2399.1,0
2014-08-04 01:40:00,1168.4,0
2014-08-04 01:50:00,3067.7,1
2014-08-04 02:00:00,3003.5,0
2014-08-04 02:10:00,2902.5,0
2014-08-04 02:20:00,2833.7,0
2014-08-04 02:30:00,2922.5,0
2014-08-04 02:40:00,2970.3,0
2014-08-04 02:50:00,2959.6,0
2014-08-04 03:00:00,2058.8,0
2014-08-04 03:10:00,504,0
2014-08-04 03:20:00,2650.5,0
2014-08-04 03:30:00,2116.4,0
2014-08-04 03:40:00,445.1,0
2014-08-04 03:50:00,1884,1
2014-08-04 04:00:00,1889.6,1
2014-08-04 04:10:00,254.9,0
2014-08-04 04:20:00,953.9,1
2014-08-04 04:30:00,377.6,0
2014-08-04 04:40:00,356.8,0
2014-08-04 04:50:00,330.5,0
2014-08-04 05:00:00,248.9,0
2014-08-04 05:10:00,224.2,0
2014-08-04 05:20:00,299.4,0
2014-08-04 05:30:00,350,0
2014-08-04 05:40:00,325.8,0
2014-08-04 05:50:00,284.4,0
2014-08-04 06:00:00,216.9,0
2014-08-04 06:10:00,224.7,0
2014-08-04 06:20:00,351.8,0
2014-08-04 06:30:00,337.7,0
2014-08-04 06:40:00,316.8,0
2014-08-04 06:50:00,235.2,0
2014-08-04 07:00:00,217,0
2014-08-04 07:10:00,286.5,0
2014-08-04 07:20:00,348.2,0
2014-08-04 07:30:00,328.1,0
2014-08-04 07:40:00,292,0
2014-08-04 07:50:00,217.4,0
2014-08-04 08:00:00,217.7,0
2014-08-04 08:10:00,339.1,0
2014-08-04 08:20:00,343.2,0
2014-08-04 08:30:00,319.4,0
2014-08-04 08:40:00,251.1,0
2014-08-04 08:50:00,246.4,0
2014-08-04 09:00:00,287.5,0
2014-08-04 09:10:00,375.6,0
2014-08-04 09:20:00,358.1,0
2014-08-04 09:30:00,333.8,0
2014-08-04 09:40:00,296.1,0
2014-08-04 09:50:00,292.7,0
2014-08-04 10:00:00,389.4,0
2014-08-04 10:10:00,420.9,0
2014-08-04 10:20:00,394.7,0
2014-08-04 10:30:00,891.5,0
2014-08-04 10:40:00,489.3,0
2014-08-04 10:50:00,462.1,0
2014-08-04 11:00:00,543.6,0
2014-08-04 11:10:00,685.8,0
2014-08-04 11:20:00,704.5,0
2014-08-04 11:30:00,517.5,0
2014-08-04 11:40:00,478.5,0
2014-08-04 11:50:00,608.3,0
2014-08-04 12:00:00,549.9,0
2014-08-04 12:10:00,609.5,0
2014-08-04 12:20:00,606,0
2014-08-04 12:30:00,259.9,0
2014-08-04 12:40:00,176.5,0
2014-08-04 12:50:00,231.3,0
2014-08-04 13:00:00,289,0
2014-08-04 13:10:00,259.7,0
2014-08-04 13:20:00,255.1,0
2014-08-04 13:30:00,234.3,0
2014-08-04 13:40:00,222.1,0
2014-08-04 13:50:00,105.4,0
2014-08-04 14:00:00,103.4,0
2014-08-04 14:10:00,154.9,0
2014-08-04 14:20:00,240.3,0
2014-08-04 14:30:00,239,0
2014-08-04 14:40:00,215.6,0
2014-08-04 14:50:00,197.3,0
2014-08-04 15:00:00,103.2,0
2014-08-04 15:10:00,102.8,0
2014-08-04 15:20:00,158.5,0
2014-08-04 15:30:00,239.7,0
2014-08-04 15:40:00,236.3,0
2014-08-04 15:50:00,212.6,0
2014-08-04 16:00:00,170.8,0
2014-08-04 16:10:00,103.2,0
2014-08-04 16:20:00,102.3,0
2014-08-04 16:30:00,186.8,0
2014-08-04 16:40:00,284.6,0
2014-08-04 16:50:00,278.3,0
2014-08-04 17:00:00,257.9,0
2014-08-04 17:10:00,182.7,0
2014-08-04 17:20:00,150.9,0
2014-08-04 17:30:00,133.9,0
2014-08-04 17:40:00,228,0
2014-08-04 17:50:00,1647.8,1
2014-08-04 18:00:00,2807.6,0
2014-08-04 18:10:00,2909.3,0
2014-08-04 18:20:00,3178.6,0
2014-08-04 18:30:00,2805,0
2014-08-04 18:40:00,2584.7,0
2014-08-04 18:50:00,381.9,0
2014-08-04 19:00:00,2536.7,0
2014-08-04 19:10:00,2778.7,1
2014-08-04 19:20:00,503.4,0
2014-08-04 19:30:00,2094.8,0
2014-08-04 19:40:00,2943.7,0
2014-08-04 19:50:00,981.9,0
2014-08-04 20:00:00,1662.6,0
2014-08-04 20:10:00,2803.4,0
2014-08-04 20:20:00,816.9,0
2014-08-04 20:30:00,610.7,0
2014-08-04 20:40:00,371.1,0
2014-08-04 20:50:00,349.8,0
2014-08-04 21:00:00,257.5,0
2014-08-04 21:10:00,246.7,0
2014-08-04 21:20:00,654.8,1
2014-08-04 21:30:00,2832.7,1
2014-08-04 21:40:00,395.8,0
2014-08-04 21:50:00,383.1,0
2014-08-04 22:00:00,286.2,0
2014-08-04 22:10:00,181.9,0
2014-08-04 22:20:00,238.7,0
2014-08-04 22:30:00,239.6,0
2014-08-04 22:40:00,271.1,0
2014-08-04 22:50:00,259.9,0
2014-08-04 23:00:00,180.8,0
2014-08-04 23:10:00,152.3,0
2014-08-04 23:20:00,1538.6,0
2014-08-04 23:30:00,2793,0
2014-08-04 23:40:00,1285.6,0
2014-08-04 23:50:00,700.3,0
2014-08-05 00:00:00,2751.4,1
2014-08-05 00:10:00,244.1,0
2014-08-05 00:20:00,155.9,0
2014-08-05 00:30:00,1204.1,0
2014-08-05 00:40:00,2966.1,1
2014-08-05 00:50:00,860,0
2014-08-05 01:00:00,442.8,0
2014-08-05 01:10:00,401.1,0
2014-08-05 01:20:00,1257.8,0
2014-08-05 01:30:00,2816.4,0
2014-08-05 01:40:00,484.3,0
2014-08-05 01:50:00,495.3,0
2014-08-05 02:00:00,666,0
2014-08-05 02:10:00,2939.4,0
2014-08-05 02:20:00,2880.3,0
2014-08-05 02:30:00,2809.4,0
2014-08-05 02:40:00,5769.5,0
2014-08-05 02:50:00,2109.8,0
2014-08-05 03:00:00,2970.9,0
2014-08-05 03:10:00,689.6,0
2014-08-05 03:20:00,408.1,0
2014-08-05 03:30:00,290.8,0
2014-08-05 03:40:00,291.8,0
2014-08-05 03:50:00,368.8,0
2014-08-05 04:00:00,365.8,0
2014-08-05 04:10:00,346.7,0
2014-08-05 04:20:00,314,0
2014-08-05 04:30:00,232.9,0
2014-08-05 04:40:00,231.9,0
2014-08-05 04:50:00,332.5,0
2014-08-05 05:00:00,365.9,0
2014-08-05 05:10:00,345.9,0
2014-08-05 05:20:00,314.1,0
2014-08-05 05:30:00,229.8,0
2014-08-05 05:40:00,229.5,0
2014-08-05 05:50:00,325.4,0
2014-08-05 06:00:00,363.4,0
2014-08-05 06:10:00,347.3,0
2014-08-05 06:20:00,312.4,0
2014-08-05 06:30:00,214.3,0
2014-08-05 06:40:00,213.8,0
2014-08-05 06:50:00,341.5,0
2014-08-05 07:00:00,332.7,0
2014-08-05 07:10:00,307.5,0
2014-08-05 07:20:00,263.2,0
2014-08-05 07:30:00,201.2,0
2014-08-05 07:40:00,281.1,0
2014-08-05 07:50:00,560,0
2014-08-05 08:00:00,361.8,0
2014-08-05 08:10:00,275.8,0
2014-08-05 08:20:00,354.7,0
2014-08-05 08:30:00,344.9,0
2014-08-05 08:40:00,316.5,0
2014-08-05 08:50:00,250.7,0
2014-08-05 09:00:00,201.9,0
2014-08-05 09:10:00,202.3,0
2014-08-05 09:20:00,260.3,0
2014-08-05 09:30:00,393.6,0
2014-08-05 09:40:00,390.7,0
2014-08-05 09:50:00,434.5,0
2014-08-05 10:00:00,941.2,1
2014-08-05 10:10:00,2565.4,1
2014-08-05 10:20:00,460.5,0
2014-08-05 10:30:00,582.5,0
2014-08-05 10:40:00,472.7,0
2014-08-05 10:50:00,512,0
2014-08-05 11:00:00,494.8,0
2014-08-05 11:10:00,713.3,0
2014-08-05 11:20:00,1837.2,1
2014-08-05 11:30:00,366.4,0
2014-08-05 11:40:00,570.8,0
2014-08-05 11:50:00,661.2,0
2014-08-05 12:00:00,1130.2,0
2014-08-05 12:10:00,652.2,0
2014-08-05 12:20:00,468.5,0
2014-08-05 12:30:00,270.3,0
2014-08-05 12:40:00,159.4,0
2014-08-05 12:50:00,272.9,0
2014-08-05 13:00:00,1544.1,1
2014-08-05 13:10:00,245.3,0
2014-08-05 13:20:00,241.2,0
2014-08-05 13:30:00,220.7,0
2014-08-05 13:40:00,172.6,0
2014-08-05 13:50:00,91,0
2014-08-05 14:00:00,91,0
2014-08-05 14:10:00,169.5,0
2014-08-05 14:20:00,227.3,0
2014-08-05 14:30:00,221.8,0
2014-08-05 14:40:00,199.7,0
2014-08-05 14:50:00,127,0
2014-08-05 15:00:00,90,0
2014-08-05 15:10:00,90.4,0
2014-08-05 15:20:00,218.1,0
2014-08-05 15:30:00,225.5,0
2014-08-05 15:40:00,211,0
2014-08-05 15:50:00,189.8,0
2014-08-05 16:00:00,89.9,0
2014-08-05 16:10:00,90,0
2014-08-05 16:20:00,145.4,0
2014-08-05 16:30:00,279.3,0
2014-08-05 16:40:00,249.1,0
2014-08-05 16:50:00,226.2,0
2014-08-05 17:00:00,167.7,0
2014-08-05 17:10:00,160.6,0
2014-08-05 17:20:00,215.2,0
2014-08-05 17:30:00,80.9,0
2014-08-05 17:40:00,779.5,1
2014-08-05 17:50:00,517.2,0
2014-08-05 18:00:00,2903.2,0
2014-08-05 18:10:00,2918,0
2014-08-05 18:20:00,2923.3,0
2014-08-05 18:30:00,2999.6,0
2014-08-05 18:40:00,2914.1,0
2014-08-05 18:50:00,2837.8,1
2014-08-05 19:00:00,2831.6,0
2014-08-05 19:10:00,2967.6,0
2014-08-05 19:20:00,2983.8,0
2014-08-05 19:30:00,1747.6,0
2014-08-05 19:40:00,325.1,0
2014-08-05 19:50:00,1158.4,0
2014-08-05 20:00:00,2871.9,0
2014-08-05 20:10:00,2952.7,0
2014-08-05 20:20:00,3012.9,0
2014-08-05 20:30:00,3002.1,0
2014-08-05 20:40:00,1638.4,0
2014-08-05 20:50:00,263.4,0
2014-08-05 21:00:00,1003,0
2014-08-05 21:10:00,376.7,0
2014-08-05 21:20:00,395.4,0
2014-08-05 21:30:00,386.4,0
2014-08-05 21:40:00,354,0
2014-08-05 21:50:00,264.8,0
2014-08-05 22:00:00,267.5,0
2014-08-05 22:10:00,347.4,0
2014-08-05 22:20:00,403.2,0
2014-08-05 22:30:00,387.2,0
2014-08-05 22:40:00,405.6,0
2014-08-05 22:50:00,330.7,0
2014-08-05 23:00:00,316.4,0
2014-08-05 23:10:00,336,0
2014-08-05 23:20:00,1763.8,0
2014-08-05 23:30:00,3094.5,0
2014-08-05 23:40:00,3079.6,0
2014-08-05 23:50:00,3020.9,1
2014-08-06 00:00:00,2954,1
2014-08-06 00:10:00,2735.1,1
2014-08-06 00:20:00,518.6,0
2014-08-06 00:30:00,558.4,0
2014-08-06 00:40:00,1978.4,0
2014-08-06 00:50:00,3078.5,1
2014-08-06 01:00:00,1220.6,1
2014-08-06 01:10:00,412.6,0
2014-08-06 01:20:00,1934.7,0
2014-08-06 01:30:00,3259.8,0
2014-08-06 01:40:00,1734.2,0
2014-08-06 01:50:00,615.4,0
2014-08-06 02:00:00,469.1,0
2014-08-06 02:10:00,2991.2,0
2014-08-06 02:20:00,3090.1,0
2014-08-06 02:30:00,3145.3,0
2014-08-06 02:40:00,3125,0
2014-08-06 02:50:00,3399,0
2014-08-06 03:00:00,3381.7,0
2014-08-06 03:10:00,3011.9,0
2014-08-06 03:20:00,2891.8,0
2014-08-06 03:30:00,2887.1,1
2014-08-06 03:40:00,469.4,0
2014-08-06 03:50:00,388.2,0
2014-08-06 04:00:00,286.4,0
2014-08-06 04:10:00,235.7,0
2014-08-06 04:20:00,266.2,0
2014-08-06 04:30:00,376.7,0
2014-08-06 04:40:00,371.6,0
2014-08-06 04:50:00,370.4,0
2014-08-06 05:00:00,345,0
2014-08-06 05:10:00,338,0
2014-08-06 05:20:00,250.8,0
2014-08-06 05:30:00,232,0
2014-08-06 05:40:00,255.7,0
2014-08-06 05:50:00,372.7,0
2014-08-06 06:00:00,368.4,0
2014-08-06 06:10:00,355.9,0
2014-08-06 06:20:00,339.6,0
2014-08-06 06:30:00,243.5,0
2014-08-06 06:40:00,233.1,0
2014-08-06 06:50:00,255.6,0
2014-08-06 07:00:00,370.6,0
2014-08-06 07:10:00,366.9,0
2014-08-06 07:20:00,349.5,0
2014-08-06 07:30:00,314.9,0
2014-08-06 07:40:00,234.2,0
2014-08-06 07:50:00,234.1,0
2014-08-06 08:00:00,298.9,0
2014-08-06 08:10:00,366.1,0
2014-08-06 08:20:00,368.7,0
2014-08-06 08:30:00,343.6,0
2014-08-06 08:40:00,283.9,0
2014-08-06 08:50:00,235.4,0
2014-08-06 09:00:00,234.3,0
2014-08-06 09:10:00,335.8,0
2014-08-06 09:20:00,367.7,0
2014-08-06 09:30:00,363.6,0
2014-08-06 09:40:00,384.5,0
2014-08-06 09:50:00,303.3,0
2014-08-06 10:00:00,282.1,0
2014-08-06 10:10:00,285.9,0
2014-08-06 10:20:00,1562.3,0
2014-08-06 10:30:00,3215.4,1
2014-08-06 10:40:00,1252.1,0
2014-08-06 10:50:00,521.9,0
2014-08-06 11:00:00,501.6,0
2014-08-06 11:10:00,380,0
2014-08-06 11:20:00,392,0
2014-08-06 11:30:00,474.1,0
2014-08-06 11:40:00,576.8,0
2014-08-06 11:50:00,1831,1
2014-08-06 12:00:00,1701.7,1
2014-08-06 12:10:00,499,0
2014-08-06 12:20:00,481.7,0
2014-08-06 12:30:00,287.1,0
2014-08-06 12:40:00,367.9,0
2014-08-06 12:50:00,1577.5,1
2014-08-06 13:00:00,1622.2,1
2014-08-06 13:10:00,784.1,1
2014-08-06 13:20:00,189,0
2014-08-06 13:30:00,247.4,0
2014-08-06 13:40:00,671,1
2014-08-06 13:50:00,1380.6,1
2014-08-06 14:00:00,996.6,1
2014-08-06 14:10:00,230.1,0
2014-08-06 14:20:00,217.5,0
2014-08-06 14:30:00,184.4,0
2014-08-06 14:40:00,92.9,0
2014-08-06 14:50:00,92,0
2014-08-06 15:00:00,144.8,0
2014-08-06 15:10:00,226.4,0
2014-08-06 15:20:00,227.1,0
2014-08-06 15:30:00,205.5,0
2014-08-06 15:40:00,152.4,0
2014-08-06 15:50:00,93.1,0
2014-08-06 16:00:00,92.5,0
2014-08-06 16:10:00,180.2,0
2014-08-06 16:20:00,223.9,0
2014-08-06 16:30:00,222.2,0
2014-08-06 16:40:00,233.3,0
2014-08-06 16:50:00,162.5,0
2014-08-06 17:00:00,140,0
2014-08-06 17:10:00,141.4,0
2014-08-06 17:20:00,274.4,0
2014-08-06 17:30:00,268.8,0
2014-08-06 17:40:00,212.9,0
2014-08-06 17:50:00,1444.4,0
2014-08-06 18:00:00,2713.3,0
2014-08-06 18:10:00,2834,0
2014-08-06 18:20:00,2922.4,0
2014-08-06 18:30:00,2972.9,0
2014-08-06 18:40:00,3078.1,0
2014-08-06 18:50:00,3029.4,0
2014-08-06 19:00:00,2936.3,0
2014-08-06 19:10:00,2890.6,0
2014-08-06 19:20:00,2954.1,0
2014-08-06 19:30:00,3052.3,0
2014-08-06 19:40:00,3009.2,1
2014-08-06 19:50:00,2571.2,1
2014-08-06 20:00:00,285.9,0
2014-08-06 20:10:00,1002.4,0
2014-08-06 20:20:00,3016.4,0
2014-08-06 20:30:00,3127.9,0
2014-08-06 20:40:00,3802.5,1
2014-08-06 20:50:00,3206.1,1
2014-08-06 21:00:00,3026.2,0
2014-08-06 21:10:00,2775.1,1
2014-08-06 21:20:00,539.9,0
2014-08-06 21:30:00,553.5,0
2014-08-06 21:40:00,521.8,0
2014-08-06 21:50:00,401.1,0
2014-08-06 22:00:00,784.7,1
2014-08-06 22:10:00,2990.4,1
2014-08-06 22:20:00,3249.8,1
2014-08-06 22:30:00,2997,1
2014-08-06 22:40:00,2965.9,1
2014-08-06 22:50:00,2859.1,1
2014-08-06 23:00:00,2846.1,1
2014-08-06 23:10:00,324.8,0
2014-08-06 23:20:00,353.2,0
2014-08-06 23:30:00,341.7,0
2014-08-06 23:40:00,292.4,0
2014-08-06 23:50:00,223.6,0
2014-08-07 00:00:00,731.4,0
2014-08-07 00:10:00,977.3,0
2014-08-07 00:20:00,520.1,0
2014-08-07 00:30:00,2116.5,0
2014-08-07 00:40:00,3057.4,0
2014-08-07 00:50:00,2909.6,1
2014-08-07 01:00:00,576.6,0
2014-08-07 01:10:00,366.3,0
2014-08-07 01:20:00,967,0
2014-08-07 01:30:00,3040.5,0
2014-08-07 01:40:00,2121.9,0
2014-08-07 01:50:00,593.1,0
2014-08-07 02:00:00,645.1,0
2014-08-07 02:10:00,3180.5,0
2014-08-07 02:20:00,3031.7,0
2014-08-07 02:30:00,2989.3,0
2014-08-07 02:40:00,3061.8,0
2014-08-07 02:50:00,3010.8,0
2014-08-07 03:00:00,2999.2,0
2014-08-07 03:10:00,3009.5,0
2014-08-07 03:20:00,2937.8,0
2014-08-07 03:30:00,2919.1,0
2014-08-07 03:40:00,477.4,0
2014-08-07 03:50:00,340.6,0
2014-08-07 04:00:00,408.2,0
2014-08-07 04:10:00,469.2,0
2014-08-07 04:20:00,469.4,0
2014-08-07 04:30:00,436.3,0
2014-08-07 04:40:00,368,0
2014-08-07 04:50:00,334.5,0
2014-08-07 05:00:00,360.3,0
2014-08-07 05:10:00,471.3,0
2014-08-07 05:20:00,465,0
2014-08-07 05:30:00,437.7,0
2014-08-07 05:40:00,368.4,0
2014-08-07 05:50:00,337,0
2014-08-07 06:00:00,359.9,0
2014-08-07 06:10:00,472.1,0
2014-08-07 06:20:00,465.9,0
2014-08-07 06:30:00,438.3,0
2014-08-07 06:40:00,394.4,0
2014-08-07 06:50:00,335.1,0
2014-08-07 07:00:00,335.9,0
2014-08-07 07:10:00,431.3,0
2014-08-07 07:20:00,469.1,0
2014-08-07 07:30:00,464.6,0
2014-08-07 07:40:00,443.3,0
2014-08-07 07:50:00,352.3,0
2014-08-07 08:00:00,336.4,0
2014-08-07 08:10:00,346.3,0
2014-08-07 08:20:00,474.6,0
2014-08-07 08:30:00,470.7,0
2014-08-07 08:40:00,453.3,0
2014-08-07 08:50:00,410.2,0
2014-08-07 09:00:00,337.8,0
2014-08-07 09:10:00,334.5,0
2014-08-07 09:20:00,409.8,0
2014-08-07 09:30:00,467,0
2014-08-07 09:40:00,459.9,0
2014-08-07 09:50:00,863.9,1
2014-08-07 10:00:00,597.6,0
2014-08-07 10:10:00,884.1,1
2014-08-07 10:20:00,2878.6,1
2014-08-07 10:30:00,1316.5,0
2014-08-07 10:40:00,562.6,0
2014-08-07 10:50:00,1187.9,1
2014-08-07 11:00:00,1969.2,1
2014-08-07 11:10:00,581.4,0
2014-08-07 11:20:00,537.5,0
2014-08-07 11:30:00,502.9,0
2014-08-07 11:40:00,2307.3,1
2014-08-07 11:50:00,462.4,0
2014-08-07 12:00:00,564.1,0
2014-08-07 12:10:00,703.6,0
2014-08-07 12:20:00,698.6,0
2014-08-07 12:30:00,1373.2,1
2014-08-07 12:40:00,2723.5,1
2014-08-07 12:50:00,724.9,1
2014-08-07 13:00:00,226.4,0
2014-08-07 13:10:00,158,0
2014-08-07 13:20:00,253.4,0
2014-08-07 13:30:00,305.8,0
2014-08-07 13:40:00,289.5,0
2014-08-07 13:50:00,263,0
2014-08-07 14:00:00,149.9,0
2014-08-07 14:10:00,144.2,0
2014-08-07 14:20:00,168.1,0
2014-08-07 14:30:00,283.2,0
2014-08-07 14:40:00,278.3,0
2014-08-07 14:50:00,261.5,0
2014-08-07 15:00:00,220.6,0
2014-08-07 15:10:00,143.3,0
2014-08-07 15:20:00,143.3,0
2014-08-07 15:30:00,213.8,0
2014-08-07 15:40:00,278.4,0
2014-08-07 15:50:00,274.1,0
2014-08-07 16:00:00,252.1,0
2014-08-07 16:10:00,172.3,0
2014-08-07 16:20:00,142.2,0
2014-08-07 16:30:00,142.2,0
2014-08-07 16:40:00,321.8,0
2014-08-07 16:50:00,347.8,0
2014-08-07 17:00:00,330.2,0
2014-08-07 17:10:00,291.5,0
2014-08-07 17:20:00,210.9,0
2014-08-07 17:30:00,205.4,0
2014-08-07 17:40:00,206,0
2014-08-07 17:50:00,1601.6,0
2014-08-07 18:00:00,3022.5,0
2014-08-07 18:10:00,3026.9,0
2014-08-07 18:20:00,2943.3,0
2014-08-07 18:30:00,2931.4,0
2014-08-07 18:40:00,2931.8,0
2014-08-07 18:50:00,3077,0
2014-08-07 19:00:00,3091.8,0
