"Index","power","anomaly"
2014-08-03 01:50:00,3977.7,0
2014-08-03 02:00:00,4890.2,0
2014-08-03 02:10:00,3647.8,0
2014-08-03 02:20:00,2436.9,0
2014-08-03 02:30:00,3651.2,0
2014-08-03 02:40:00,4822.7,0
2014-08-03 02:50:00,4761.3,0
2014-08-03 03:00:00,4902,0
2014-08-03 03:10:00,4920.7,0
2014-08-03 03:20:00,3290.6,0
2014-08-03 03:30:00,3613.6,0
2014-08-03 03:40:00,4474.4,0
2014-08-03 03:50:00,2044.3,0
2014-08-03 04:00:00,4464.8,0
2014-08-03 04:10:00,3041.8,0
2014-08-03 04:20:00,2434.1,0
2014-08-03 04:30:00,3256.1,0
2014-08-03 04:40:00,1789.7,0
2014-08-03 04:50:00,3156.9,0
2014-08-03 05:00:00,1650.8,0
2014-08-03 05:10:00,2981.7,0
2014-08-03 05:20:00,1150.9,0
2014-08-03 05:30:00,2462.4,0
2014-08-03 05:40:00,1064.9,0
2014-08-03 05:50:00,2840.3,0
2014-08-03 06:00:00,977.8,0
2014-08-03 06:10:00,1602.8,0
2014-08-03 06:20:00,2312.4,0
2014-08-03 06:30:00,1182.8,0
2014-08-03 06:40:00,2800,1
2014-08-03 06:50:00,1160.4,0
2014-08-03 07:00:00,1398.9,0
2014-08-03 07:10:00,2632.7,0
2014-08-03 07:20:00,1039.9,0
2014-08-03 07:30:00,994.1,0
2014-08-03 07:40:00,2966.9,0
2014-08-03 07:50:00,1142.3,0
2014-08-03 08:00:00,1271.5,0
2014-08-03 08:10:00,2660,0
2014-08-03 08:20:00,1138.4,0
2014-08-03 08:30:00,2077.8,0
2014-08-03 08:40:00,1537.4,0
2014-08-03 08:50:00,1047.4,0
2014-08-03 09:00:00,2742.2,0
2014-08-03 09:10:00,1130.5,0
2014-08-03 09:20:00,1599.8,0
2014-08-03 09:30:00,2497.4,1
2014-08-03 09:40:00,1134.2,0
2014-08-03 09:50:00,1692.7,0
2014-08-03 10:00:00,1961.2,0
2014-08-03 10:10:00,996.6,0
2014-08-03 10:20:00,2204.9,0
2014-08-03 10:30:00,1549.4,0
2014-08-03 10:40:00,1144.1,0
2014-08-03 10:50:00,2676.3,0
2014-08-03 11:00:00,1193.9,0
2014-08-03 11:10:00,1128.9,0
2014-08-03 11:20:00,2629.6,0
2014-08-03 11:30:00,1118.6,0
2014-08-03 11:40:00,1141.3,0
2014-08-03 11:50:00,2724.7,0
2014-08-03 12:00:00,1109.6,0
2014-08-03 12:10:00,1815.8,0
2014-08-03 12:20:00,2834.5,0
2014-08-03 12:30:00,1430.9,0
2014-08-03 12:40:00,1345.1,0
2014-08-03 12:50:00,2948.5,0
2014-08-03 13:00:00,1328.8,0
2014-08-03 13:10:00,2014.1,0
2014-08-03 13:20:00,2305.9,0
2014-08-03 13:30:00,1290.2,0
2014-08-03 13:40:00,3144.9,0
2014-08-03 13:50:00,1456.4,0
2014-08-03 14:00:00,2793,0
2014-08-03 14:10:00,2039.1,0
2014-08-03 14:20:00,2164.5,0
2014-08-03 14:30:00,3171.3,0
2014-08-03 14:40:00,1423.4,0
2014-08-03 14:50:00,3643.1,0
2014-08-03 15:00:00,1334.6,0
2014-08-03 15:10:00,3282.6,0
2014-08-03 15:20:00,1972.2,0
2014-08-03 15:30:00,2598.5,0
2014-08-03 15:40:00,2880.8,0
2014-08-03 15:50:00,1892.8,0
2014-08-03 16:00:00,3838.5,0
2014-08-03 16:10:00,1882.1,0
2014-08-03 16:20:00,3152.9,0
2014-08-03 16:30:00,3809.1,0
2014-08-03 16:40:00,1595.6,0
2014-08-03 16:50:00,3754.8,0
2014-08-03 17:00:00,3947,0
2014-08-03 17:10:00,3939.1,0
2014-08-03 17:20:00,2488.7,0
2014-08-03 17:30:00,4007.5,0
2014-08-03 17:40:00,3978.1,0
2014-08-03 17:50:00,3996.1,0
2014-08-03 18:00:00,3948,0
2014-08-03 18:10:00,4039,0
2014-08-03 18:20:00,3988.5,0
2014-08-03 18:30:00,3785.9,0
2014-08-03 18:40:00,3792.4,0
2014-08-03 18:50:00,3890.2,0
2014-08-03 19:00:00,4013.3,0
2014-08-03 19:10:00,3954.7,0
2014-08-03 19:20:00,4040.1,0
2014-08-03 19:30:00,3976.2,0
2014-08-03 19:40:00,3955.3,0
2014-08-03 19:50:00,3906,0
2014-08-03 20:00:00,3827.9,0
2014-08-03 20:10:00,3892.1,0
2014-08-03 20:20:00,4008.9,0
2014-08-03 20:30:00,4083.1,0
2014-08-03 20:40:00,4092.8,0
2014-08-03 20:50:00,4301.6,0
2014-08-03 21:00:00,5076.2,0
2014-08-03 21:10:00,4596.8,0
2014-08-03 21:20:00,4181.1,0
2014-08-03 21:30:00,4142.2,0
2014-08-03 21:40:00,4251.6,0
2014-08-03 21:50:00,4444.7,0
2014-08-03 22:00:00,5177.7,0
2014-08-03 22:10:00,5146.5,0
2014-08-03 22:20:00,5751.3,0
2014-08-03 22:30:00,7202.3,0
2014-08-03 22:40:00,5441.2,0
2014-08-03 22:50:00,4390.4,0
2014-08-03 23:00:00,4349,0
2014-08-03 23:10:00,4016.4,0
2014-08-03 23:20:00,4002.4,0
2014-08-03 23:30:00,4243.5,0
2014-08-03 23:40:00,4274.6,0
2014-08-03 23:50:00,4188.1,0
2014-08-04 00:00:00,4245.6,0
2014-08-04 00:10:00,4247.5,0
2014-08-04 00:20:00,4234.8,0
2014-08-04 00:30:00,4224.2,0
2014-08-04 00:40:00,4259.8,0
2014-08-04 00:50:00,4248.1,0
2014-08-04 01:00:00,4444.1,0
2014-08-04 01:10:00,4452.8,0
2014-08-04 01:20:00,4392.4,0
2014-08-04 01:30:00,4624.6,0
2014-08-04 01:40:00,4717.9,0
2014-08-04 01:50:00,4698.9,0
2014-08-04 02:00:00,4751.3,0
2014-08-04 02:10:00,4675.4,0
2014-08-04 02:20:00,4600.4,0
2014-08-04 02:30:00,4516,0
2014-08-04 02:40:00,4514.1,0
2014-08-04 02:50:00,4611.5,0
2014-08-04 03:00:00,4519.7,0
2014-08-04 03:10:00,4304.6,0
2014-08-04 03:20:00,3923.1,0
2014-08-04 03:30:00,1923.1,0
2014-08-04 03:40:00,3742.3,0
2014-08-04 03:50:00,1568.6,0
2014-08-04 04:00:00,3183.9,0
2014-08-04 04:10:00,1738.7,0
2014-08-04 04:20:00,3011.7,0
2014-08-04 04:30:00,1939.1,0
2014-08-04 04:40:00,2843.5,0
2014-08-04 04:50:00,1818.3,0
2014-08-04 05:00:00,2532.3,0
2014-08-04 05:10:00,2334.4,0
2014-08-04 05:20:00,1707.5,0
2014-08-04 05:30:00,2598.8,0
2014-08-04 05:40:00,1513.7,0
2014-08-04 05:50:00,2901.2,0
2014-08-04 06:00:00,1440.7,0
2014-08-04 06:10:00,2687.5,0
2014-08-04 06:20:00,1114.7,0
2014-08-04 06:30:00,2151.3,0
2014-08-04 06:40:00,2668.9,0
2014-08-04 06:50:00,1389.1,0
2014-08-04 07:00:00,2946.2,0
2014-08-04 07:10:00,1222.6,0
2014-08-04 07:20:00,3097.7,0
2014-08-04 07:30:00,993,0
2014-08-04 07:40:00,3056.7,0
2014-08-04 07:50:00,962.5,0
2014-08-04 08:00:00,2591.4,0
2014-08-04 08:10:00,1456.7,0
2014-08-04 08:20:00,1966,0
2014-08-04 08:30:00,2302.2,0
2014-08-04 08:40:00,1118.8,0
2014-08-04 08:50:00,3015.6,0
2014-08-04 09:00:00,1114,0
2014-08-04 09:10:00,2733.3,0
2014-08-04 09:20:00,1195.9,0
2014-08-04 09:30:00,1961.6,0
2014-08-04 09:40:00,1780,0
2014-08-04 09:50:00,1241.3,0
2014-08-04 10:00:00,2672.6,0
2014-08-04 10:10:00,1118.5,0
2014-08-04 10:20:00,2929.8,0
2014-08-04 10:30:00,1343,0
2014-08-04 10:40:00,2476.4,0
2014-08-04 10:50:00,2101.3,0
2014-08-04 11:00:00,2057.2,0
2014-08-04 11:10:00,2728.9,0
2014-08-04 11:20:00,1763.4,0
2014-08-04 11:30:00,3439.9,0
2014-08-04 11:40:00,1989.5,0
2014-08-04 11:50:00,4198.2,0
2014-08-04 12:00:00,2850.3,0
2014-08-04 12:10:00,2283.1,0
2014-08-04 12:20:00,3717.6,1
2014-08-04 12:30:00,1294.9,0
2014-08-04 12:40:00,2442.9,0
2014-08-04 12:50:00,979.9,0
2014-08-04 13:00:00,3130.1,0
2014-08-04 13:10:00,779.8,0
2014-08-04 13:20:00,2420.8,0
2014-08-04 13:30:00,1381.2,0
2014-08-04 13:40:00,2424.7,0
2014-08-04 13:50:00,1671.1,0
2014-08-04 14:00:00,2350.5,0
2014-08-04 14:10:00,1759.3,0
2014-08-04 14:20:00,2347.4,0
2014-08-04 14:30:00,1674.7,0
2014-08-04 14:40:00,2281.5,0
2014-08-04 14:50:00,1663,0
2014-08-04 15:00:00,2706,0
2014-08-04 15:10:00,2899.1,0
2014-08-04 15:20:00,1029.1,0
2014-08-04 15:30:00,3569.1,0
2014-08-04 15:40:00,1657.2,0
2014-08-04 15:50:00,2655.9,0
2014-08-04 16:00:00,3466.5,0
2014-08-04 16:10:00,1072.7,0
2014-08-04 16:20:00,3328,0
2014-08-04 16:30:00,3661,0
2014-08-04 16:40:00,2600.1,0
2014-08-04 16:50:00,1497,0
2014-08-04 17:00:00,3678,0
2014-08-04 17:10:00,3538.9,0
2014-08-04 17:20:00,3564.8,0
2014-08-04 17:30:00,3695.8,0
2014-08-04 17:40:00,3950.6,0
2014-08-04 17:50:00,3974.7,0
2014-08-04 18:00:00,4104.2,0
2014-08-04 18:10:00,4074.2,0
2014-08-04 18:20:00,4073.3,0
2014-08-04 18:30:00,4066.5,0
2014-08-04 18:40:00,3958.2,0
2014-08-04 18:50:00,7112.7,0
2014-08-04 19:00:00,7193.2,0
2014-08-04 19:10:00,7246.3,0
2014-08-04 19:20:00,7567.4,0
2014-08-04 19:30:00,7616.8,0
2014-08-04 19:40:00,7585.6,0
2014-08-04 19:50:00,6067.5,0
2014-08-04 20:00:00,4356.7,0
2014-08-04 20:10:00,6948.2,0
2014-08-04 20:20:00,7140.4,0
2014-08-04 20:30:00,7295.8,0
2014-08-04 20:40:00,7451.8,0
2014-08-04 20:50:00,7254.5,0
2014-08-04 21:00:00,6512.5,0
2014-08-04 21:10:00,6326.2,0
2014-08-04 21:20:00,6956.5,0
2014-08-04 21:30:00,8038.8,0
2014-08-04 21:40:00,8339.7,0
2014-08-04 21:50:00,6973.4,0
2014-08-04 22:00:00,6224.4,0
2014-08-04 22:10:00,4681.7,0
2014-08-04 22:20:00,4147.5,0
2014-08-04 22:30:00,4006.7,0
2014-08-04 22:40:00,4026.1,0
2014-08-04 22:50:00,4682.4,0
2014-08-04 23:00:00,4507.1,0
2014-08-04 23:10:00,3822.2,0
2014-08-04 23:20:00,3905.1,0
2014-08-04 23:30:00,3983.9,0
2014-08-04 23:40:00,4261.5,0
2014-08-04 23:50:00,4160,0
2014-08-05 00:00:00,4186.5,0
2014-08-05 00:10:00,4176.5,0
2014-08-05 00:20:00,4195.4,0
2014-08-05 00:30:00,4155.3,0
2014-08-05 00:40:00,4138.8,0
2014-08-05 00:50:00,4123.1,0
2014-08-05 01:00:00,4087.1,0
2014-08-05 01:10:00,4065.5,0
2014-08-05 01:20:00,4076,0
2014-08-05 01:30:00,3930.6,0
2014-08-05 01:40:00,3901.3,0
2014-08-05 01:50:00,3849.5,0
2014-08-05 02:00:00,4025.4,0
2014-08-05 02:10:00,4017.6,0
2014-08-05 02:20:00,3989.3,0
2014-08-05 02:30:00,3969,0
2014-08-05 02:40:00,4495.4,0
2014-08-05 02:50:00,8864.8,0
2014-08-05 03:00:00,8421.6,0
2014-08-05 03:10:00,7270.8,0
2014-08-05 03:20:00,7138.8,0
2014-08-05 03:30:00,7035,0
2014-08-05 03:40:00,6259,0
2014-08-05 03:50:00,5147.2,0
2014-08-05 04:00:00,1818.6,0
2014-08-05 04:10:00,2700.1,0
2014-08-05 04:20:00,3452,0
2014-08-05 04:30:00,1220.4,0
2014-08-05 04:40:00,3499.3,0
2014-08-05 04:50:00,1974.4,0
2014-08-05 05:00:00,2833.9,0
2014-08-05 05:10:00,2472.6,0
2014-08-05 05:20:00,2008.9,0
2014-08-05 05:30:00,2824.1,0
2014-08-05 05:40:00,1506.4,0
2014-08-05 05:50:00,3336,0
2014-08-05 06:00:00,980.9,0
2014-08-05 06:10:00,3093.3,0
2014-08-05 06:20:00,1335.2,0
2014-08-05 06:30:00,2281.8,0
2014-08-05 06:40:00,1715.1,0
2014-08-05 06:50:00,1602.3,0
2014-08-05 07:00:00,2248.8,0
2014-08-05 07:10:00,1357.6,0
2014-08-05 07:20:00,2543,0
2014-08-05 07:30:00,1141.6,0
2014-08-05 07:40:00,3135,0
2014-08-05 07:50:00,1255,0
2014-08-05 08:00:00,2872.5,0
2014-08-05 08:10:00,983.6,0
2014-08-05 08:20:00,2497.9,0
2014-08-05 08:30:00,1563,0
2014-08-05 08:40:00,1682.3,0
2014-08-05 08:50:00,2157.2,0
2014-08-05 09:00:00,998.9,0
2014-08-05 09:10:00,2737.8,0
2014-08-05 09:20:00,993,0
2014-08-05 09:30:00,2703,0
2014-08-05 09:40:00,1016.9,0
2014-08-05 09:50:00,1976.7,0
2014-08-05 10:00:00,1732.8,0
2014-08-05 10:10:00,1084,0
2014-08-05 10:20:00,2468.8,0
2014-08-05 10:30:00,850.7,0
2014-08-05 10:40:00,2461.4,0
2014-08-05 10:50:00,950.1,0
2014-08-05 11:00:00,966,0
2014-08-05 11:10:00,2531.4,0
2014-08-05 11:20:00,1003.1,0
2014-08-05 11:30:00,2117.4,0
2014-08-05 11:40:00,1477.8,0
2014-08-05 11:50:00,994.3,0
2014-08-05 12:00:00,2562.6,0
2014-08-05 12:10:00,983.8,0
2014-08-05 12:20:00,2658.4,0
2014-08-05 12:30:00,1750.2,0
2014-08-05 12:40:00,1259.8,0
2014-08-05 12:50:00,2929.4,0
2014-08-05 13:00:00,983.8,0
2014-08-05 13:10:00,2601,0
2014-08-05 13:20:00,926.7,0
2014-08-05 13:30:00,2733.2,0
2014-08-05 13:40:00,1219.9,0
2014-08-05 13:50:00,2145.4,0
2014-08-05 14:00:00,1839.9,0
2014-08-05 14:10:00,1451.3,0
2014-08-05 14:20:00,2510.7,0
2014-08-05 14:30:00,969.4,0
2014-08-05 14:40:00,3320.4,0
2014-08-05 14:50:00,947.7,0
2014-08-05 15:00:00,3031.4,0
2014-08-05 15:10:00,1684.1,0
2014-08-05 15:20:00,2322.6,0
2014-08-05 15:30:00,2960.9,0
2014-08-05 15:40:00,1180.3,0
2014-08-05 15:50:00,3458,0
2014-08-05 16:00:00,2092.8,0
2014-08-05 16:10:00,2119.5,0
2014-08-05 16:20:00,3605.9,0
2014-08-05 16:30:00,2616.5,0
2014-08-05 16:40:00,2327.2,0
2014-08-05 16:50:00,3692.3,0
2014-08-05 17:00:00,3737.7,0
2014-08-05 17:10:00,3686.9,0
2014-08-05 17:20:00,2347.9,0
2014-08-05 17:30:00,3727.5,0
2014-08-05 17:40:00,3661.9,0
2014-08-05 17:50:00,3651.4,0
2014-08-05 18:00:00,3649.7,0
2014-08-05 18:10:00,3689.3,0
2014-08-05 18:20:00,3688,0
2014-08-05 18:30:00,3855.3,0
2014-08-05 18:40:00,3923.4,0
2014-08-05 18:50:00,3916.1,0
2014-08-05 19:00:00,3938.1,0
2014-08-05 19:10:00,4036.5,0
2014-08-05 19:20:00,4202.3,0
2014-08-05 19:30:00,3953,0
2014-08-05 19:40:00,3965.4,0
2014-08-05 19:50:00,4012.5,0
2014-08-05 20:00:00,4032,0
2014-08-05 20:10:00,3986.7,0
2014-08-05 20:20:00,4014.8,0
2014-08-05 20:30:00,3985.3,0
2014-08-05 20:40:00,4009.1,0
2014-08-05 20:50:00,4025.5,0
2014-08-05 21:00:00,4027,0
2014-08-05 21:10:00,4040.9,0
2014-08-05 21:20:00,4018.1,0
2014-08-05 21:30:00,4004.5,0
2014-08-05 21:40:00,4046.4,0
2014-08-05 21:50:00,3872.2,0
2014-08-05 22:00:00,3845.7,0
2014-08-05 22:10:00,3882.7,0
2014-08-05 22:20:00,3873.4,0
2014-08-05 22:30:00,3869.4,0
2014-08-05 22:40:00,3910.1,0
2014-08-05 22:50:00,4005.4,0
2014-08-05 23:00:00,3990.8,0
2014-08-05 23:10:00,3959.4,0
2014-08-05 23:20:00,3962.2,0
2014-08-05 23:30:00,3931.8,0
2014-08-05 23:40:00,3839.5,0
2014-08-05 23:50:00,4046.5,0
2014-08-06 00:00:00,4032.1,0
2014-08-06 00:10:00,4006.4,0
2014-08-06 00:20:00,4089.4,0
2014-08-06 00:30:00,4128.3,0
2014-08-06 00:40:00,4108.1,0
2014-08-06 00:50:00,4100.6,0
2014-08-06 01:00:00,4049.6,0
2014-08-06 01:10:00,3932.3,0
2014-08-06 01:20:00,3877.7,0
2014-08-06 01:30:00,3861.1,0
2014-08-06 01:40:00,3847,0
2014-08-06 01:50:00,3960.9,0
2014-08-06 02:00:00,3964.5,0
2014-08-06 02:10:00,3937.6,0
2014-08-06 02:20:00,3914.3,0
2014-08-06 02:30:00,3895.6,0
2014-08-06 02:40:00,3888.1,0
2014-08-06 02:50:00,3867.7,0
2014-08-06 03:00:00,3839.5,0
2014-08-06 03:10:00,3631.3,0
2014-08-06 03:20:00,3475.5,0
2014-08-06 03:30:00,3420.5,0
2014-08-06 03:40:00,3413.3,0
2014-08-06 03:50:00,1637.3,0
2014-08-06 04:00:00,3419.9,0
2014-08-06 04:10:00,3099.3,0
2014-08-06 04:20:00,944.2,0
2014-08-06 04:30:00,2763.7,0
2014-08-06 04:40:00,2945.6,0
2014-08-06 04:50:00,1194.5,0
2014-08-06 05:00:00,3431.5,0
2014-08-06 05:10:00,1456.9,0
2014-08-06 05:20:00,2692.5,0
2014-08-06 05:30:00,2161.3,0
2014-08-06 05:40:00,2013.7,0
2014-08-06 05:50:00,2871.6,0
2014-08-06 06:00:00,1215.3,0
2014-08-06 06:10:00,3474.1,0
2014-08-06 06:20:00,1193.4,0
2014-08-06 06:30:00,2892.2,0
2014-08-06 06:40:00,2370.1,0
2014-08-06 06:50:00,1647.5,0
2014-08-06 07:00:00,3017,0
2014-08-06 07:10:00,947.1,0
2014-08-06 07:20:00,2969.7,0
2014-08-06 07:30:00,1676,0
2014-08-06 07:40:00,1729.5,0
2014-08-06 07:50:00,2698.9,0
2014-08-06 08:00:00,926.2,0
2014-08-06 08:10:00,2924.3,0
2014-08-06 08:20:00,1302.8,0
2014-08-06 08:30:00,1976.3,0
2014-08-06 08:40:00,2194.7,0
2014-08-06 08:50:00,1246.9,0
2014-08-06 09:00:00,2873.5,1
2014-08-06 09:10:00,882.9,0
2014-08-06 09:20:00,2985.7,0
2014-08-06 09:30:00,780.1,0
2014-08-06 09:40:00,2447,0
2014-08-06 09:50:00,1253.6,0
2014-08-06 10:00:00,1381.9,0
2014-08-06 10:10:00,2201,0
2014-08-06 10:20:00,955.7,0
2014-08-06 10:30:00,2809,1
2014-08-06 10:40:00,1003.2,0
2014-08-06 10:50:00,1903.2,0
2014-08-06 11:00:00,2560.6,0
2014-08-06 11:10:00,1106.6,0
2014-08-06 11:20:00,2809,0
2014-08-06 11:30:00,1072.1,0
2014-08-06 11:40:00,2376.3,0
2014-08-06 11:50:00,1822.3,0
2014-08-06 12:00:00,1998.4,0
2014-08-06 12:10:00,2412.7,0
2014-08-06 12:20:00,1115.9,0
2014-08-06 12:30:00,2868.1,0
2014-08-06 12:40:00,873,0
2014-08-06 12:50:00,1525.1,0
2014-08-06 13:00:00,2294.1,0
2014-08-06 13:10:00,946.9,0
2014-08-06 13:20:00,2858.3,0
2014-08-06 13:30:00,925.8,0
2014-08-06 13:40:00,2287.1,0
2014-08-06 13:50:00,1671.6,0
2014-08-06 14:00:00,1595.3,0
2014-08-06 14:10:00,2649.1,0
2014-08-06 14:20:00,951.1,0
2014-08-06 14:30:00,3251.2,0
2014-08-06 14:40:00,897.4,0
2014-08-06 14:50:00,2597.4,0
2014-08-06 15:00:00,1701,0
2014-08-06 15:10:00,1944.8,0
2014-08-06 15:20:00,3144.1,0
2014-08-06 15:30:00,1010.5,0
2014-08-06 15:40:00,3579.4,0
2014-08-06 15:50:00,1905.4,0
2014-08-06 16:00:00,2349.2,0
2014-08-06 16:10:00,3593.7,0
2014-08-06 16:20:00,1581.5,0
2014-08-06 16:30:00,3096.8,0
2014-08-06 16:40:00,3660.1,0
2014-08-06 16:50:00,3125.3,0
2014-08-06 17:00:00,2033.3,0
2014-08-06 17:10:00,3585.9,0
2014-08-06 17:20:00,3594,0
2014-08-06 17:30:00,3635.6,0
2014-08-06 17:40:00,3656.8,0
2014-08-06 17:50:00,3678.6,0
2014-08-06 18:00:00,3810,0
2014-08-06 18:10:00,3851.3,0
2014-08-06 18:20:00,3853.6,0
2014-08-06 18:30:00,3931.9,0
2014-08-06 18:40:00,4173.5,0
2014-08-06 18:50:00,4013.1,0
2014-08-06 19:00:00,3911.8,0
2014-08-06 19:10:00,3950.4,0
2014-08-06 19:20:00,3954.6,0
2014-08-06 19:30:00,3957.2,0
2014-08-06 19:40:00,3975.4,0
2014-08-06 19:50:00,3994.5,0
2014-08-06 20:00:00,3995.3,0
2014-08-06 20:10:00,3997.9,0
2014-08-06 20:20:00,3999.9,0
2014-08-06 20:30:00,4008.5,0
2014-08-06 20:40:00,4006.8,0
2014-08-06 20:50:00,3970.2,0
2014-08-06 21:00:00,3869.9,0
2014-08-06 21:10:00,3880.3,0
2014-08-06 21:20:00,3858.5,0
2014-08-06 21:30:00,3883.4,0
2014-08-06 21:40:00,3884.6,0
2014-08-06 21:50:00,3894.2,0
2014-08-06 22:00:00,3904.7,0
2014-08-06 22:10:00,4045.5,0
2014-08-06 22:20:00,4038.2,0
2014-08-06 22:30:00,4024.4,0
2014-08-06 22:40:00,3998.6,0
2014-08-06 22:50:00,4009.4,0
2014-08-06 23:00:00,3942.9,0
2014-08-06 23:10:00,3914.4,0
2014-08-06 23:20:00,3891.3,0
2014-08-06 23:30:00,3867.3,0
2014-08-06 23:40:00,3950,0
2014-08-06 23:50:00,4275.2,0
2014-08-07 00:00:00,4297.9,0
2014-08-07 00:10:00,4230.7,0
2014-08-07 00:20:00,4200.2,0
2014-08-07 00:30:00,4178.6,0
2014-08-07 00:40:00,4034.9,0
2014-08-07 00:50:00,4012.6,0
2014-08-07 01:00:00,3998,0
2014-08-07 01:10:00,4039,0
2014-08-07 01:20:00,4109.7,0
2014-08-07 01:30:00,4091.3,0
2014-08-07 01:40:00,4056.5,0
2014-08-07 01:50:00,4044.7,0
2014-08-07 02:00:00,4005.6,0
2014-08-07 02:10:00,3877,0
2014-08-07 02:20:00,3852,0
2014-08-07 02:30:00,3834.6,0
2014-08-07 02:40:00,3928.6,0
2014-08-07 02:50:00,3916.4,0
2014-08-07 03:00:00,3936,0
2014-08-07 03:10:00,3743.4,0
2014-08-07 03:20:00,3621,0
2014-08-07 03:30:00,3645.1,0
2014-08-07 03:40:00,2633.5,0
2014-08-07 03:50:00,1106.9,0
2014-08-07 04:00:00,3573.7,0
2014-08-07 04:10:00,2533.8,0
2014-08-07 04:20:00,1630.9,0
2014-08-07 04:30:00,3455.8,0
2014-08-07 04:40:00,1572.2,0
2014-08-07 04:50:00,2457.8,0
2014-08-07 05:00:00,3105.6,0
2014-08-07 05:10:00,1117.2,0
2014-08-07 05:20:00,3550.7,0
2014-08-07 05:30:00,1957.1,0
2014-08-07 05:40:00,2674,0
2014-08-07 05:50:00,2882.9,0
2014-08-07 06:00:00,1499.1,0
2014-08-07 06:10:00,3525.2,0
2014-08-07 06:20:00,1575.2,0
2014-08-07 06:30:00,2459.4,0
2014-08-07 06:40:00,3275.1,0
2014-08-07 06:50:00,950.5,0
2014-08-07 07:00:00,3341.3,0
2014-08-07 07:10:00,1562.4,0
2014-08-07 07:20:00,2463,0
2014-08-07 07:30:00,2266.8,0
2014-08-07 07:40:00,2079.6,0
2014-08-07 07:50:00,2415.1,0
2014-08-07 08:00:00,1544.4,0
2014-08-07 08:10:00,3042.3,0
2014-08-07 08:20:00,907.8,0
2014-08-07 08:30:00,2946.9,0
2014-08-07 08:40:00,1220.8,0
2014-08-07 08:50:00,1787.4,0
2014-08-07 09:00:00,2113.3,0
2014-08-07 09:10:00,1050.5,0
2014-08-07 09:20:00,2896.1,0
2014-08-07 09:30:00,966.5,0
2014-08-07 09:40:00,3022.8,0
2014-08-07 09:50:00,1031,0
2014-08-07 10:00:00,2485.2,0
2014-08-07 10:10:00,1403.6,0
2014-08-07 10:20:00,1855.5,0
2014-08-07 10:30:00,1730.4,0
2014-08-07 10:40:00,1473.5,0
2014-08-07 10:50:00,2272.8,0
2014-08-07 11:00:00,1135.8,0
2014-08-07 11:10:00,2736.6,0
2014-08-07 11:20:00,953.5,0
2014-08-07 11:30:00,2825.4,0
2014-08-07 11:40:00,957.3,0
2014-08-07 11:50:00,2783.2,0
2014-08-07 12:00:00,1487.1,0
2014-08-07 12:10:00,2734.6,0
2014-08-07 12:20:00,1662,0
2014-08-07 12:30:00,2091.4,0
2014-08-07 12:40:00,2007,0
2014-08-07 12:50:00,1740.9,0
2014-08-07 13:00:00,2782.2,0
2014-08-07 13:10:00,1183.8,0
2014-08-07 13:20:00,3053.6,0
2014-08-07 13:30:00,1272.3,0
2014-08-07 13:40:00,2182,0
2014-08-07 13:50:00,2142.2,0
2014-08-07 14:00:00,1412.5,0
2014-08-07 14:10:00,2892,0
2014-08-07 14:20:00,811.8,0
2014-08-07 14:30:00,3179.4,0
2014-08-07 14:40:00,1200.6,0
2014-08-07 14:50:00,2815.4,0
2014-08-07 15:00:00,2432,0
2014-08-07 15:10:00,1874.1,0
2014-08-07 15:20:00,3405.8,0
2014-08-07 15:30:00,820.1,0
2014-08-07 15:40:00,3456.6,0
2014-08-07 15:50:00,2597.8,0
2014-08-07 16:00:00,1939.6,0
2014-08-07 16:10:00,3735.7,0
2014-08-07 16:20:00,3616.3,0
2014-08-07 16:30:00,1360.2,0
2014-08-07 16:40:00,3742.7,0
2014-08-07 16:50:00,3764.7,0
2014-08-07 17:00:00,3773.9,0
2014-08-07 17:10:00,3886.8,0
2014-08-07 17:20:00,4080.7,0
2014-08-07 17:30:00,3826.8,0
2014-08-07 17:40:00,3877.8,0
2014-08-07 17:50:00,3898.3,0
2014-08-07 18:00:00,3908.1,0
2014-08-07 18:10:00,3997.3,0
2014-08-07 18:20:00,3991.6,0
2014-08-07 18:30:00,3990.2,0
2014-08-07 18:40:00,3985,0
2014-08-07 18:50:00,4008.8,0
2014-08-07 19:00:00,4029.7,0
2014-08-07 19:10:00,4047.2,0
2014-08-07 19:20:00,4076.8,0
2014-08-07 19:30:00,4081.4,0
2014-08-07 19:40:00,4080.6,0
2014-08-07 19:50:00,4060.7,0
2014-08-07 20:00:00,3988.1,0
2014-08-07 20:10:00,4005.1,0
2014-08-07 20:20:00,4105.6,0
2014-08-07 20:30:00,4195.8,0
2014-08-07 20:40:00,4230.9,0
2014-08-07 20:50:00,4191.6,0
2014-08-07 21:00:00,4283.7,0
2014-08-07 21:10:00,4333.2,0
2014-08-07 21:20:00,4375.3,0
2014-08-07 21:30:00,4366.1,0
2014-08-07 21:40:00,4362.6,0
2014-08-07 21:50:00,4399.7,0
2014-08-07 22:00:00,4350.4,0
2014-08-07 22:10:00,4372.2,0
2014-08-07 22:20:00,4292.4,0
2014-08-07 22:30:00,4257,0
2014-08-07 22:40:00,4323.5,0
2014-08-07 22:50:00,4415.6,0
2014-08-07 23:00:00,4479.7,0
2014-08-07 23:10:00,5019.7,0
2014-08-07 23:20:00,5044.8,0
2014-08-07 23:30:00,4754.8,0
2014-08-07 23:40:00,4817.6,0
