"Index","power","anomaly"
2014-08-02 11:40:00,2098.3,1
2014-08-02 11:50:00,2093.4,0
2014-08-02 12:00:00,2217.1,0
2014-08-02 12:10:00,2179.6,0
2014-08-02 12:20:00,2091.7,0
2014-08-02 12:30:00,2095.4,0
2014-08-02 12:40:00,2244.6,0
2014-08-02 12:50:00,2160.1,1
2014-08-02 13:00:00,2108.9,1
2014-08-02 13:10:00,2099.2,0
2014-08-02 13:20:00,2228.9,1
2014-08-02 13:30:00,2289,1
2014-08-02 13:40:00,2230.6,1
2014-08-02 13:50:00,1116.7,1
2014-08-02 14:00:00,532.8,1
2014-08-02 14:10:00,277.5,0
2014-08-02 14:20:00,195,0
2014-08-02 14:30:00,241.4,0
2014-08-02 14:40:00,353.7,0
2014-08-02 14:50:00,197.2,0
2014-08-02 15:00:00,193.7,0
2014-08-02 15:10:00,264.5,0
2014-08-02 15:20:00,333.5,0
2014-08-02 15:30:00,195.6,0
2014-08-02 15:40:00,195,0
2014-08-02 15:50:00,288.8,0
2014-08-02 16:00:00,309,0
2014-08-02 16:10:00,195,0
2014-08-02 16:20:00,195,0
2014-08-02 16:30:00,311.9,0
2014-08-02 16:40:00,287,0
2014-08-02 16:50:00,195,0
2014-08-02 17:00:00,269.2,0
2014-08-02 17:10:00,526.4,0
2014-08-02 17:20:00,552.5,0
2014-08-02 17:30:00,1781.7,1
2014-08-02 17:40:00,2176.8,1
2014-08-02 17:50:00,2163,1
2014-08-02 18:00:00,545.2,0
2014-08-02 18:10:00,547.2,0
2014-08-02 18:20:00,413.4,0
2014-08-02 18:30:00,406.3,0
2014-08-02 18:40:00,407.6,0
2014-08-02 18:50:00,538.4,0
2014-08-02 19:00:00,398.3,0
2014-08-02 19:10:00,332,0
2014-08-02 19:20:00,340.6,0
2014-08-02 19:30:00,456.2,0
2014-08-02 19:40:00,678.7,0
2014-08-02 19:50:00,673.3,0
2014-08-02 20:00:00,776.3,0
2014-08-02 20:10:00,1606.3,1
2014-08-02 20:20:00,2575.1,1
2014-08-02 20:30:00,2545.2,1
2014-08-02 20:40:00,2546.4,1
2014-08-02 20:50:00,3512.5,1
2014-08-02 21:00:00,5037.3,1
2014-08-02 21:10:00,4454.3,1
2014-08-02 21:20:00,3571.4,1
2014-08-02 21:30:00,2334.8,0
2014-08-02 21:40:00,2342.7,0
2014-08-02 21:50:00,2224.7,0
2014-08-02 22:00:00,2240.3,0
2014-08-02 22:10:00,2344.1,0
2014-08-02 22:20:00,4313.1,0
2014-08-02 22:30:00,4404.4,0
2014-08-02 22:40:00,3917.3,0
2014-08-02 22:50:00,2147.9,0
2014-08-02 23:00:00,2406.5,0
2014-08-02 23:10:00,2482.1,0
2014-08-02 23:20:00,2973.1,0
2014-08-02 23:30:00,4307.6,0
2014-08-02 23:40:00,4409.7,0
2014-08-02 23:50:00,3822.3,0
2014-08-03 00:00:00,2090.8,0
2014-08-03 00:10:00,598.1,0
2014-08-03 00:20:00,2037.5,0
2014-08-03 00:30:00,2825.6,0
2014-08-03 00:40:00,2468.1,0
2014-08-03 00:50:00,2468.5,0
2014-08-03 01:00:00,2563.6,0
2014-08-03 01:10:00,2632.7,0
2014-08-03 01:20:00,1954.4,0
2014-08-03 01:30:00,327.9,0
2014-08-03 01:40:00,1945.6,0
2014-08-03 01:50:00,3002.6,0
2014-08-03 02:00:00,2288.7,0
2014-08-03 02:10:00,733,0
2014-08-03 02:20:00,737.2,0
2014-08-03 02:30:00,1145.1,0
2014-08-03 02:40:00,1129.5,0
2014-08-03 02:50:00,736.4,0
2014-08-03 03:00:00,832.1,0
2014-08-03 03:10:00,1397.8,0
2014-08-03 03:20:00,1913.2,0
2014-08-03 03:30:00,2688,0
2014-08-03 03:40:00,3510.5,1
2014-08-03 03:50:00,3374,1
2014-08-03 04:00:00,3350.9,1
2014-08-03 04:10:00,3339.5,1
2014-08-03 04:20:00,3386.5,1
2014-08-03 04:30:00,3343.5,0
2014-08-03 04:40:00,2027,0
2014-08-03 04:50:00,1617.1,0
2014-08-03 05:00:00,1668.6,0
2014-08-03 05:10:00,1474.8,0
2014-08-03 05:20:00,1325.8,0
2014-08-03 05:30:00,705.6,0
2014-08-03 05:40:00,677.8,0
2014-08-03 05:50:00,1260,0
2014-08-03 06:00:00,1733.6,0
2014-08-03 06:10:00,1199.7,0
2014-08-03 06:20:00,623.2,0
2014-08-03 06:30:00,976.1,0
2014-08-03 06:40:00,1117.2,0
2014-08-03 06:50:00,843,0
2014-08-03 07:00:00,522.2,0
2014-08-03 07:10:00,523.6,0
2014-08-03 07:20:00,650.7,0
2014-08-03 07:30:00,660.6,0
2014-08-03 07:40:00,523.7,0
2014-08-03 07:50:00,525.4,0
2014-08-03 08:00:00,626.2,0
2014-08-03 08:10:00,676.9,0
2014-08-03 08:20:00,523.7,0
2014-08-03 08:30:00,522.9,0
2014-08-03 08:40:00,611.9,0
2014-08-03 08:50:00,678.5,0
2014-08-03 09:00:00,523.7,0
2014-08-03 09:10:00,523.6,0
2014-08-03 09:20:00,613.9,0
2014-08-03 09:30:00,673.4,0
2014-08-03 09:40:00,524.6,0
2014-08-03 09:50:00,523.9,0
2014-08-03 10:00:00,620.7,0
2014-08-03 10:10:00,662.9,0
2014-08-03 10:20:00,523.9,0
2014-08-03 10:30:00,523.7,0
2014-08-03 10:40:00,630.7,0
2014-08-03 10:50:00,652,0
2014-08-03 11:00:00,524.3,0
2014-08-03 11:10:00,4117.9,1
2014-08-03 11:20:00,4243.9,1
2014-08-03 11:30:00,4221,1
2014-08-03 11:40:00,3493.2,1
2014-08-03 11:50:00,2212.9,0
2014-08-03 12:00:00,2963.2,0
2014-08-03 12:10:00,3937.8,0
2014-08-03 12:20:00,2211.8,0
2014-08-03 12:30:00,2237.7,0
2014-08-03 12:40:00,2379.7,0
2014-08-03 12:50:00,2240.4,0
2014-08-03 13:00:00,2219.5,1
2014-08-03 13:10:00,2288.2,0
2014-08-03 13:20:00,2438.2,0
2014-08-03 13:30:00,615,0
2014-08-03 13:40:00,2491.1,1
2014-08-03 13:50:00,1729.8,1
2014-08-03 14:00:00,690.9,1
2014-08-03 14:10:00,645.8,0
2014-08-03 14:20:00,551.1,0
2014-08-03 14:30:00,2620.3,1
2014-08-03 14:40:00,2210.8,1
2014-08-03 14:50:00,431.4,0
2014-08-03 15:00:00,407,0
2014-08-03 15:10:00,528.1,0
2014-08-03 15:20:00,1908.9,1
2014-08-03 15:30:00,2537.2,1
2014-08-03 15:40:00,1079.6,1
2014-08-03 15:50:00,548.6,0
2014-08-03 16:00:00,472.6,0
2014-08-03 16:10:00,2362.1,1
2014-08-03 16:20:00,4383.6,1
2014-08-03 16:30:00,4526.2,1
2014-08-03 16:40:00,525.6,0
2014-08-03 16:50:00,1138.4,1
2014-08-03 17:00:00,2208.5,1
2014-08-03 17:10:00,2294.4,1
2014-08-03 17:20:00,4326.7,1
2014-08-03 17:30:00,4298.7,1
2014-08-03 17:40:00,2307,1
2014-08-03 17:50:00,937.5,0
2014-08-03 18:00:00,569.2,0
2014-08-03 18:10:00,2818.5,1
2014-08-03 18:20:00,3035.6,1
2014-08-03 18:30:00,3052.8,1
2014-08-03 18:40:00,2904,1
2014-08-03 18:50:00,2852,1
2014-08-03 19:00:00,883.4,1
2014-08-03 19:10:00,761.3,0
2014-08-03 19:20:00,1263.4,1
2014-08-03 19:30:00,3327.8,1
2014-08-03 19:40:00,3273.9,1
2014-08-03 19:50:00,3264.6,1
2014-08-03 20:00:00,3013.9,1
2014-08-03 20:10:00,2875.2,1
2014-08-03 20:20:00,3600.8,1
2014-08-03 20:30:00,4546.2,1
2014-08-03 20:40:00,3882.9,1
2014-08-03 20:50:00,2602.6,0
2014-08-03 21:00:00,3107.6,1
2014-08-03 21:10:00,5039.5,1
2014-08-03 21:20:00,4809,1
2014-08-03 21:30:00,4648,0
2014-08-03 21:40:00,4665.8,0
2014-08-03 21:50:00,4778.7,0
2014-08-03 22:00:00,4773,0
2014-08-03 22:10:00,4610.5,0
2014-08-03 22:20:00,4555.7,0
2014-08-03 22:30:00,3254.3,0
2014-08-03 22:40:00,2403.4,0
2014-08-03 22:50:00,3332.8,0
2014-08-03 23:00:00,4571.4,0
2014-08-03 23:10:00,4444.2,0
2014-08-03 23:20:00,2827.1,0
2014-08-03 23:30:00,2891.6,0
2014-08-03 23:40:00,3100.5,0
2014-08-03 23:50:00,4513.8,0
2014-08-04 00:00:00,4888.1,0
2014-08-04 00:10:00,4837.1,0
2014-08-04 00:20:00,4712,0
2014-08-04 00:30:00,4747.6,0
2014-08-04 00:40:00,2882.5,0
2014-08-04 00:50:00,594.4,0
2014-08-04 01:00:00,546.2,0
2014-08-04 01:10:00,714.1,0
2014-08-04 01:20:00,2990.9,0
2014-08-04 01:30:00,3201.4,0
2014-08-04 01:40:00,4416.4,0
2014-08-04 01:50:00,4266.7,0
2014-08-04 02:00:00,2897.6,0
2014-08-04 02:10:00,3454.2,0
2014-08-04 02:20:00,6606.2,1
2014-08-04 02:30:00,5837.5,1
2014-08-04 02:40:00,4054.8,1
2014-08-04 02:50:00,917,0
2014-08-04 03:00:00,568,0
2014-08-04 03:10:00,1392.7,0
2014-08-04 03:20:00,2495.5,0
2014-08-04 03:30:00,2463.7,0
2014-08-04 03:40:00,2303.1,0
2014-08-04 03:50:00,2281.9,1
2014-08-04 04:00:00,2326.7,1
2014-08-04 04:10:00,2438,0
2014-08-04 04:20:00,2478.4,0
2014-08-04 04:30:00,2417.7,0
2014-08-04 04:40:00,595.8,0
2014-08-04 04:50:00,494.7,0
2014-08-04 05:00:00,517.9,0
2014-08-04 05:10:00,654.3,0
2014-08-04 05:20:00,652.8,0
2014-08-04 05:30:00,508.6,0
2014-08-04 05:40:00,498.4,0
2014-08-04 05:50:00,563.7,0
2014-08-04 06:00:00,651.3,0
2014-08-04 06:10:00,584.2,0
2014-08-04 06:20:00,494.3,0
2014-08-04 06:30:00,1305.5,0
2014-08-04 06:40:00,2381.8,1
2014-08-04 06:50:00,2376.8,1
2014-08-04 07:00:00,2243.2,1
2014-08-04 07:10:00,2248,1
2014-08-04 07:20:00,1335.3,1
2014-08-04 07:30:00,628.9,1
2014-08-04 07:40:00,494.6,0
2014-08-04 07:50:00,495,0
2014-08-04 08:00:00,586.4,1
2014-08-04 08:10:00,625,1
2014-08-04 08:20:00,495.8,0
2014-08-04 08:30:00,495.8,0
2014-08-04 08:40:00,658.1,0
2014-08-04 08:50:00,977.6,0
2014-08-04 09:00:00,658,0
2014-08-04 09:10:00,509.5,0
2014-08-04 09:20:00,677.7,0
2014-08-04 09:30:00,665.7,0
2014-08-04 09:40:00,661.4,0
2014-08-04 09:50:00,655.7,1
2014-08-04 10:00:00,599.5,0
2014-08-04 10:10:00,493.6,0
2014-08-04 10:20:00,492.7,0
2014-08-04 10:30:00,586.1,0
2014-08-04 10:40:00,654.6,0
2014-08-04 10:50:00,535.4,0
2014-08-04 11:00:00,496.6,0
2014-08-04 11:10:00,508.1,0
2014-08-04 11:20:00,655.4,0
2014-08-04 11:30:00,582.3,0
2014-08-04 11:40:00,494.5,0
2014-08-04 11:50:00,1372.8,0
2014-08-04 12:00:00,2368.8,0
2014-08-04 12:10:00,4249,0
2014-08-04 12:20:00,3918.6,0
2014-08-04 12:30:00,1563.9,0
2014-08-04 12:40:00,557,0
2014-08-04 12:50:00,2158.9,1
2014-08-04 13:00:00,2332.9,1
2014-08-04 13:10:00,354.4,0
2014-08-04 13:20:00,251.6,0
2014-08-04 13:30:00,386.8,0
2014-08-04 13:40:00,369,0
2014-08-04 13:50:00,260.1,0
2014-08-04 14:00:00,294.1,0
2014-08-04 14:10:00,434.9,1
2014-08-04 14:20:00,386.3,0
2014-08-04 14:30:00,192.9,0
2014-08-04 14:40:00,180,0
2014-08-04 14:50:00,221.1,0
2014-08-04 15:00:00,338.9,0
2014-08-04 15:10:00,212.8,0
2014-08-04 15:20:00,179.4,0
2014-08-04 15:30:00,210.3,0
2014-08-04 15:40:00,338.8,0
2014-08-04 15:50:00,219.7,0
2014-08-04 16:00:00,179,0
2014-08-04 16:10:00,202.3,0
2014-08-04 16:20:00,338.5,0
2014-08-04 16:30:00,223.4,0
2014-08-04 16:40:00,178.2,0
2014-08-04 16:50:00,197.4,0
2014-08-04 17:00:00,338.8,0
2014-08-04 17:10:00,228.8,0
2014-08-04 17:20:00,179.4,0
2014-08-04 17:30:00,192.9,0
2014-08-04 17:40:00,340.3,0
2014-08-04 17:50:00,226.6,0
2014-08-04 18:00:00,181,0
2014-08-04 18:10:00,200.2,0
2014-08-04 18:20:00,339.7,0
2014-08-04 18:30:00,224.8,0
2014-08-04 18:40:00,178.2,0
2014-08-04 18:50:00,200.6,0
2014-08-04 19:00:00,339.5,0
2014-08-04 19:10:00,225.1,0
2014-08-04 19:20:00,178.3,0
2014-08-04 19:30:00,199.9,0
2014-08-04 19:40:00,338.5,0
2014-08-04 19:50:00,223.3,0
2014-08-04 20:00:00,5304.8,1
2014-08-04 20:10:00,2213.1,1
2014-08-04 20:20:00,2554.1,1
2014-08-04 20:30:00,2545.3,1
2014-08-04 20:40:00,2474.6,1
2014-08-04 20:50:00,2296.8,1
2014-08-04 21:00:00,2320.5,1
2014-08-04 21:10:00,2467.8,1
2014-08-04 21:20:00,6935.2,1
2014-08-04 21:30:00,5269,1
2014-08-04 21:40:00,4936.6,1
2014-08-04 21:50:00,6941.7,1
2014-08-04 22:00:00,5673.4,1
2014-08-04 22:10:00,3207.3,0
2014-08-04 22:20:00,6450.1,1
2014-08-04 22:30:00,6461.2,1
2014-08-04 22:40:00,6639.5,0
2014-08-04 22:50:00,4729.8,0
2014-08-04 23:00:00,4463.5,0
2014-08-04 23:10:00,4532.5,0
2014-08-04 23:20:00,4412.2,0
2014-08-04 23:30:00,4514.3,0
2014-08-04 23:40:00,4605.5,0
2014-08-04 23:50:00,4690.1,0
2014-08-05 00:00:00,4625.5,0
2014-08-05 00:10:00,3750.1,0
2014-08-05 00:20:00,2225.8,0
2014-08-05 00:30:00,2339.9,0
2014-08-05 00:40:00,2571.1,0
2014-08-05 00:50:00,2526.1,0
2014-08-05 01:00:00,2434.1,0
2014-08-05 01:10:00,2454,0
2014-08-05 01:20:00,3007.3,0
2014-08-05 01:30:00,3000.5,0
2014-08-05 01:40:00,3076.8,0
2014-08-05 01:50:00,3063.7,0
2014-08-05 02:00:00,3245,0
2014-08-05 02:10:00,3223.2,0
2014-08-05 02:20:00,3232.3,0
2014-08-05 02:30:00,3231.2,1
2014-08-05 02:40:00,3152.8,1
2014-08-05 02:50:00,3091.7,1
2014-08-05 03:00:00,2612,1
2014-08-05 03:10:00,1722.6,0
2014-08-05 03:20:00,3333.3,1
2014-08-05 03:30:00,3028.5,0
2014-08-05 03:40:00,2613,1
2014-08-05 03:50:00,3189.8,1
2014-08-05 04:00:00,2941.5,0
2014-08-05 04:10:00,2602.7,0
2014-08-05 04:20:00,2485.5,0
2014-08-05 04:30:00,3137.7,0
2014-08-05 04:40:00,3417.3,1
2014-08-05 04:50:00,2687.4,1
2014-08-05 05:00:00,2265.4,1
2014-08-05 05:10:00,2815.8,1
2014-08-05 05:20:00,2779.1,1
2014-08-05 05:30:00,2428.7,1
2014-08-05 05:40:00,2193.3,1
2014-08-05 05:50:00,2180.9,1
2014-08-05 06:00:00,2254.5,1
2014-08-05 06:10:00,2333.4,1
2014-08-05 06:20:00,657.6,0
2014-08-05 06:30:00,424.5,0
2014-08-05 06:40:00,445.5,0
2014-08-05 06:50:00,584.9,0
2014-08-05 07:00:00,855.5,0
2014-08-05 07:10:00,2186.4,1
2014-08-05 07:20:00,2204.3,1
2014-08-05 07:30:00,2330.6,1
2014-08-05 07:40:00,2203.7,1
2014-08-05 07:50:00,2171.5,1
2014-08-05 08:00:00,1655.1,1
2014-08-05 08:10:00,582.1,0
2014-08-05 08:20:00,426.2,0
2014-08-05 08:30:00,428.2,0
2014-08-05 08:40:00,526.5,0
2014-08-05 08:50:00,540.4,0
2014-08-05 09:00:00,426.9,0
2014-08-05 09:10:00,427.7,0
2014-08-05 09:20:00,565.5,0
2014-08-05 09:30:00,498.2,0
2014-08-05 09:40:00,428.2,0
2014-08-05 09:50:00,445.9,0
2014-08-05 10:00:00,587.6,0
2014-08-05 10:10:00,457.9,0
2014-08-05 10:20:00,426,0
2014-08-05 10:30:00,2113.9,1
2014-08-05 10:40:00,2295.7,1
2014-08-05 10:50:00,2141.9,1
2014-08-05 11:00:00,2135.2,1
2014-08-05 11:10:00,1318.8,1
2014-08-05 11:20:00,518.1,0
2014-08-05 11:30:00,425.3,0
2014-08-05 11:40:00,423,0
2014-08-05 11:50:00,1460.4,0
2014-08-05 12:00:00,2200.2,0
2014-08-05 12:10:00,4077.4,0
2014-08-05 12:20:00,2547.3,0
2014-08-05 12:30:00,2084.6,0
2014-08-05 12:40:00,2393.2,1
2014-08-05 12:50:00,505.8,0
2014-08-05 13:00:00,459.3,0
2014-08-05 13:10:00,484.2,0
2014-08-05 13:20:00,398.6,0
2014-08-05 13:30:00,275.1,0
2014-08-05 13:40:00,201.3,0
2014-08-05 13:50:00,326.8,0
2014-08-05 14:00:00,299.1,0
2014-08-05 14:10:00,202.1,0
2014-08-05 14:20:00,201.4,0
2014-08-05 14:30:00,447.8,0
2014-08-05 14:40:00,312.3,0
2014-08-05 14:50:00,259.3,0
2014-08-05 15:00:00,289.7,0
2014-08-05 15:10:00,420.5,0
2014-08-05 15:20:00,278.6,0
2014-08-05 15:30:00,259,0
2014-08-05 15:40:00,336.5,0
2014-08-05 15:50:00,370.1,0
2014-08-05 16:00:00,212.4,0
2014-08-05 16:10:00,213.1,0
2014-08-05 16:20:00,340.3,0
2014-08-05 16:30:00,298,0
2014-08-05 16:40:00,213,0
2014-08-05 16:50:00,226.8,0
2014-08-05 17:00:00,374.3,0
2014-08-05 17:10:00,250.9,0
2014-08-05 17:20:00,212,0
2014-08-05 17:30:00,275.6,0
2014-08-05 17:40:00,363.1,0
2014-08-05 17:50:00,212,0
2014-08-05 18:00:00,211.9,0
2014-08-05 18:10:00,324.2,0
2014-08-05 18:20:00,315.2,0
2014-08-05 18:30:00,211.4,0
2014-08-05 18:40:00,210.5,0
2014-08-05 18:50:00,367.7,0
2014-08-05 19:00:00,271.4,0
2014-08-05 19:10:00,210.4,0
2014-08-05 19:20:00,252,0
2014-08-05 19:30:00,371.2,0
2014-08-05 19:40:00,230.1,0
2014-08-05 19:50:00,209.8,0
2014-08-05 20:00:00,293.8,0
2014-08-05 20:10:00,353.2,0
2014-08-05 20:20:00,208.7,0
2014-08-05 20:30:00,209.6,0
2014-08-05 20:40:00,328.9,0
2014-08-05 20:50:00,320.8,0
2014-08-05 21:00:00,209.1,0
2014-08-05 21:10:00,210.1,0
2014-08-05 21:20:00,361.6,0
2014-08-05 21:30:00,293.5,0
2014-08-05 21:40:00,210,0
2014-08-05 21:50:00,227.9,0
2014-08-05 22:00:00,372.3,0
2014-08-05 22:10:00,643.3,0
2014-08-05 22:20:00,434.3,0
2014-08-05 22:30:00,210.6,0
2014-08-05 22:40:00,4634.4,0
2014-08-05 22:50:00,4685.9,0
2014-08-05 23:00:00,5360,0
2014-08-05 23:10:00,4988.5,0
2014-08-05 23:20:00,4911.5,0
2014-08-05 23:30:00,4830.6,0
2014-08-05 23:40:00,4778,0
2014-08-05 23:50:00,4798.2,0
2014-08-06 00:00:00,4871.5,0
2014-08-06 00:10:00,4892,0
2014-08-06 00:20:00,4903.4,0
2014-08-06 00:30:00,4924.4,0
2014-08-06 00:40:00,4720.6,0
2014-08-06 00:50:00,4761.5,0
2014-08-06 01:00:00,4782.8,0
2014-08-06 01:10:00,4963.9,0
2014-08-06 01:20:00,5074.7,0
2014-08-06 01:30:00,5365.6,0
2014-08-06 01:40:00,5297.9,0
2014-08-06 01:50:00,5117.6,0
2014-08-06 02:00:00,5091.6,0
2014-08-06 02:10:00,5191.1,0
2014-08-06 02:20:00,4097.9,0
2014-08-06 02:30:00,2906,0
2014-08-06 02:40:00,4149.4,0
2014-08-06 02:50:00,5268.4,1
2014-08-06 03:00:00,5425.2,1
2014-08-06 03:10:00,5511.8,1
2014-08-06 03:20:00,5417.5,1
2014-08-06 03:30:00,5374.4,1
2014-08-06 03:40:00,2777.1,0
2014-08-06 03:50:00,2820.1,0
2014-08-06 04:00:00,4782.3,1
2014-08-06 04:10:00,4275.5,0
2014-08-06 04:20:00,2386.3,0
2014-08-06 04:30:00,2292.2,0
2014-08-06 04:40:00,4421.6,1
2014-08-06 04:50:00,8998,1
2014-08-06 05:00:00,6937.4,1
2014-08-06 05:10:00,4960.8,1
2014-08-06 05:20:00,4006.8,1
2014-08-06 05:30:00,3985.3,1
2014-08-06 05:40:00,532.2,0
2014-08-06 05:50:00,604,0
2014-08-06 06:00:00,623.6,0
2014-08-06 06:10:00,2258.3,0
2014-08-06 06:20:00,1888.8,0
2014-08-06 06:30:00,484,0
2014-08-06 06:40:00,626.1,0
2014-08-06 06:50:00,613.1,0
2014-08-06 07:00:00,1961.5,0
2014-08-06 07:10:00,1878.1,0
2014-08-06 07:20:00,612.4,0
2014-08-06 07:30:00,626.8,0
2014-08-06 07:40:00,623.5,0
2014-08-06 07:50:00,480.6,0
2014-08-06 08:00:00,1842.5,1
2014-08-06 08:10:00,2249.4,1
2014-08-06 08:20:00,658.7,0
2014-08-06 08:30:00,2364.1,1
2014-08-06 08:40:00,2242.8,1
2014-08-06 08:50:00,2232.3,1
2014-08-06 09:00:00,2373,1
2014-08-06 09:10:00,2377.1,1
2014-08-06 09:20:00,2221.8,1
2014-08-06 09:30:00,2218.9,1
2014-08-06 09:40:00,2290,1
2014-08-06 09:50:00,2013.7,1
2014-08-06 10:00:00,463.4,0
2014-08-06 10:10:00,589,0
2014-08-06 10:20:00,2584.3,1
2014-08-06 10:30:00,1235.9,0
2014-08-06 10:40:00,467.7,0
2014-08-06 10:50:00,466.3,0
2014-08-06 11:00:00,598.8,0
2014-08-06 11:10:00,545,0
2014-08-06 11:20:00,469.8,0
2014-08-06 11:30:00,478.1,0
2014-08-06 11:40:00,2401.3,1
2014-08-06 11:50:00,2268,0
2014-08-06 12:00:00,2242.1,0
2014-08-06 12:10:00,2313.3,0
2014-08-06 12:20:00,2754.5,0
2014-08-06 12:30:00,2900.9,0
2014-08-06 12:40:00,2720.6,1
2014-08-06 12:50:00,2556.2,1
2014-08-06 13:00:00,2260.3,1
2014-08-06 13:10:00,2173.4,1
2014-08-06 13:20:00,2174.3,1
2014-08-06 13:30:00,2222.1,1
2014-08-06 13:40:00,325.5,0
2014-08-06 13:50:00,326.9,0
2014-08-06 14:00:00,441.1,0
2014-08-06 14:10:00,832.2,1
2014-08-06 14:20:00,1612.6,1
2014-08-06 14:30:00,1569.1,1
2014-08-06 14:40:00,1192.6,1
2014-08-06 14:50:00,514.9,0
2014-08-06 15:00:00,489.5,0
2014-08-06 15:10:00,985.9,1
2014-08-06 15:20:00,1550.9,1
2014-08-06 15:30:00,772.4,1
2014-08-06 15:40:00,437.3,0
2014-08-06 15:50:00,922.1,1
2014-08-06 16:00:00,925.4,1
2014-08-06 16:10:00,514.3,0
2014-08-06 16:20:00,342,0
2014-08-06 16:30:00,342.4,0
2014-08-06 16:40:00,418.8,0
2014-08-06 16:50:00,503.1,0
2014-08-06 17:00:00,346.5,0
2014-08-06 17:10:00,342.4,0
2014-08-06 17:20:00,419.1,0
2014-08-06 17:30:00,483.6,0
2014-08-06 17:40:00,340.9,0
2014-08-06 17:50:00,341.9,0
2014-08-06 18:00:00,450.4,0
2014-08-06 18:10:00,449.6,0
2014-08-06 18:20:00,340.1,0
2014-08-06 18:30:00,339.5,0
2014-08-06 18:40:00,482.5,1
2014-08-06 18:50:00,415.8,0
2014-08-06 19:00:00,338.9,0
2014-08-06 19:10:00,354.8,0
2014-08-06 19:20:00,498.6,1
2014-08-06 19:30:00,383.6,0
2014-08-06 19:40:00,336.7,0
2014-08-06 19:50:00,384.8,0
2014-08-06 20:00:00,497.1,0
2014-08-06 20:10:00,362,0
2014-08-06 20:20:00,336.3,0
2014-08-06 20:30:00,401.9,0
2014-08-06 20:40:00,495.2,0
2014-08-06 20:50:00,342.2,0
2014-08-06 21:00:00,335.7,0
2014-08-06 21:10:00,424.5,0
2014-08-06 21:20:00,481.2,0
2014-08-06 21:30:00,332.3,0
2014-08-06 21:40:00,331.8,0
2014-08-06 21:50:00,813.2,0
2014-08-06 22:00:00,4923.1,1
2014-08-06 22:10:00,4926.1,1
2014-08-06 22:20:00,4894.9,0
2014-08-06 22:30:00,4780.9,0
2014-08-06 22:40:00,4584.9,0
2014-08-06 22:50:00,4596.4,0
2014-08-06 23:00:00,4725.2,0
2014-08-06 23:10:00,4857.5,0
2014-08-06 23:20:00,4921.3,0
2014-08-06 23:30:00,4773.3,0
2014-08-06 23:40:00,4700.3,0
2014-08-06 23:50:00,4634.2,0
2014-08-07 00:00:00,4689.3,0
2014-08-07 00:10:00,4804.2,0
2014-08-07 00:20:00,4811.1,0
2014-08-07 00:30:00,4778.2,0
2014-08-07 00:40:00,4672.6,0
2014-08-07 00:50:00,4989.6,0
2014-08-07 01:00:00,3076.7,0
2014-08-07 01:10:00,2923.3,0
2014-08-07 01:20:00,4978.4,0
2014-08-07 01:30:00,5045.9,0
2014-08-07 01:40:00,5123,0
2014-08-07 01:50:00,3613.2,0
2014-08-07 02:00:00,2753.7,0
2014-08-07 02:10:00,2691.4,0
2014-08-07 02:20:00,2713.3,0
2014-08-07 02:30:00,2882.1,0
2014-08-07 02:40:00,2743.1,0
2014-08-07 02:50:00,2707.1,0
2014-08-07 03:00:00,2747.9,0
2014-08-07 03:10:00,2854.6,0
2014-08-07 03:20:00,2767.8,0
2014-08-07 03:30:00,2701.7,0
2014-08-07 03:40:00,2757.9,0
2014-08-07 03:50:00,2861.1,0
2014-08-07 04:00:00,2737.9,0
2014-08-07 04:10:00,2294.9,0
2014-08-07 04:20:00,2268.2,0
2014-08-07 04:30:00,2390.6,0
2014-08-07 04:40:00,2642.7,0
2014-08-07 04:50:00,2548.4,0
2014-08-07 05:00:00,2222.1,0
2014-08-07 05:10:00,2327.5,0
2014-08-07 05:20:00,2369.1,0
2014-08-07 05:30:00,2365.5,0
2014-08-07 05:40:00,2355.7,0
2014-08-07 05:50:00,2328.6,1
2014-08-07 06:00:00,2187.4,1
2014-08-07 06:10:00,2181.6,0
2014-08-07 06:20:00,2253.5,0
2014-08-07 06:30:00,2345.4,1
2014-08-07 06:40:00,2257.5,1
2014-08-07 06:50:00,2177.7,1
2014-08-07 07:00:00,2177.1,0
2014-08-07 07:10:00,2317.4,0
2014-08-07 07:20:00,2303.7,1
2014-08-07 07:30:00,2173.4,1
2014-08-07 07:40:00,2169.4,0
2014-08-07 07:50:00,2270.9,1
2014-08-07 08:00:00,2325.3,1
2014-08-07 08:10:00,2170,1
2014-08-07 08:20:00,2168.8,1
2014-08-07 08:30:00,2246.1,1
2014-08-07 08:40:00,2327.3,1
2014-08-07 08:50:00,2168.7,1
2014-08-07 09:00:00,2163.4,1
2014-08-07 09:10:00,2232.7,1
2014-08-07 09:20:00,2314.1,1
2014-08-07 09:30:00,2157.6,1
2014-08-07 09:40:00,2159.2,1
2014-08-07 09:50:00,2238.4,1
2014-08-07 10:00:00,2300.1,1
2014-08-07 10:10:00,688.2,0
2014-08-07 10:20:00,408,0
2014-08-07 10:30:00,494.2,0
2014-08-07 10:40:00,536.3,0
2014-08-07 10:50:00,410.6,0
2014-08-07 11:00:00,410,0
2014-08-07 11:10:00,517.3,0
2014-08-07 11:20:00,1168.2,0
2014-08-07 11:30:00,2176,1
2014-08-07 11:40:00,2160.5,1
2014-08-07 11:50:00,2283.8,0
