"Index","power","anomaly"
2014-08-02 19:30:00,1331,1
2014-08-02 19:40:00,1558.3,1
2014-08-02 19:50:00,1483.7,0
2014-08-02 20:00:00,1587.7,0
2014-08-02 20:10:00,237,0
2014-08-02 20:20:00,201.6,0
2014-08-02 20:30:00,226.5,0
2014-08-02 20:40:00,526,0
2014-08-02 20:50:00,444.6,0
2014-08-02 21:00:00,1118.2,0
2014-08-02 21:10:00,1730.4,1
2014-08-02 21:20:00,1643.2,1
2014-08-02 21:30:00,1618.8,1
2014-08-02 21:40:00,1725.4,1
2014-08-02 21:50:00,1145.8,0
2014-08-02 22:00:00,434.6,0
2014-08-02 22:10:00,409.2,0
2014-08-02 22:20:00,395.5,0
2014-08-02 22:30:00,417.6,0
2014-08-02 22:40:00,296.5,0
2014-08-02 22:50:00,1260.6,0
2014-08-02 23:00:00,1622.8,0
2014-08-02 23:10:00,1619,0
2014-08-02 23:20:00,1682,0
2014-08-02 23:30:00,1687.1,1
2014-08-02 23:40:00,1675.3,0
2014-08-02 23:50:00,1434.9,0
2014-08-03 00:00:00,372.1,0
2014-08-03 00:10:00,415.3,0
2014-08-03 00:20:00,497.5,0
2014-08-03 00:30:00,321.5,0
2014-08-03 00:40:00,330.2,0
2014-08-03 00:50:00,380.1,0
2014-08-03 01:00:00,394.5,0
2014-08-03 01:10:00,311.6,0
2014-08-03 01:20:00,454.3,0
2014-08-03 01:30:00,633.3,0
2014-08-03 01:40:00,560.1,0
2014-08-03 01:50:00,596.5,0
2014-08-03 02:00:00,522,0
2014-08-03 02:10:00,1097.5,0
2014-08-03 02:20:00,1306,0
2014-08-03 02:30:00,2233.5,0
2014-08-03 02:40:00,1663.7,0
2014-08-03 02:50:00,1638.9,0
2014-08-03 03:00:00,1658.2,0
2014-08-03 03:10:00,1563.4,0
2014-08-03 03:20:00,1652.2,0
2014-08-03 03:30:00,1563.2,0
2014-08-03 03:40:00,1571.7,0
2014-08-03 03:50:00,1644.9,0
2014-08-03 04:00:00,1684.2,0
2014-08-03 04:10:00,1659,0
2014-08-03 04:20:00,1595.9,0
2014-08-03 04:30:00,1505,0
2014-08-03 04:40:00,731.9,0
2014-08-03 04:50:00,308.4,0
2014-08-03 05:00:00,374.8,0
2014-08-03 05:10:00,501.4,0
2014-08-03 05:20:00,306.9,0
2014-08-03 05:30:00,192.4,0
2014-08-03 05:40:00,190.2,0
2014-08-03 05:50:00,280.1,0
2014-08-03 06:00:00,252.4,0
2014-08-03 06:10:00,187.3,0
2014-08-03 06:20:00,185.3,0
2014-08-03 06:30:00,289.7,0
2014-08-03 06:40:00,221.9,0
2014-08-03 06:50:00,182.1,0
2014-08-03 07:00:00,194.6,0
2014-08-03 07:10:00,1307.3,1
2014-08-03 07:20:00,1217.6,1
2014-08-03 07:30:00,1199,1
2014-08-03 07:40:00,1213.8,1
2014-08-03 07:50:00,1313.8,1
2014-08-03 08:00:00,1196.1,1
2014-08-03 08:10:00,428.1,0
2014-08-03 08:20:00,202.3,0
2014-08-03 08:30:00,301.1,0
2014-08-03 08:40:00,285.2,0
2014-08-03 08:50:00,183.3,0
2014-08-03 09:00:00,298.6,0
2014-08-03 09:10:00,199.1,0
2014-08-03 09:20:00,851.7,1
2014-08-03 09:30:00,1184.5,1
2014-08-03 09:40:00,1295.4,1
2014-08-03 09:50:00,706.2,1
2014-08-03 10:00:00,183.4,0
2014-08-03 10:10:00,183.9,0
2014-08-03 10:20:00,302.4,0
2014-08-03 10:30:00,200.3,0
2014-08-03 10:40:00,183.7,0
2014-08-03 10:50:00,183.2,0
2014-08-03 11:00:00,305,0
2014-08-03 11:10:00,317.5,0
2014-08-03 11:20:00,280,0
2014-08-03 11:30:00,223.7,0
2014-08-03 11:40:00,311.4,0
2014-08-03 11:50:00,221.7,0
2014-08-03 12:00:00,182.9,0
2014-08-03 12:10:00,182.9,0
2014-08-03 12:20:00,277.7,0
2014-08-03 12:30:00,228.9,0
2014-08-03 12:40:00,182.8,0
2014-08-03 12:50:00,182.4,0
2014-08-03 13:00:00,271,0
2014-08-03 13:10:00,235.5,0
2014-08-03 13:20:00,182.1,0
2014-08-03 13:30:00,181.2,0
2014-08-03 13:40:00,263.5,0
2014-08-03 13:50:00,242.3,0
2014-08-03 14:00:00,182.9,0
2014-08-03 14:10:00,182.6,0
2014-08-03 14:20:00,259.2,0
2014-08-03 14:30:00,248.8,0
2014-08-03 14:40:00,182.9,0
2014-08-03 14:50:00,297.3,0
2014-08-03 15:00:00,416.7,0
2014-08-03 15:10:00,409.7,0
2014-08-03 15:20:00,334.2,0
2014-08-03 15:30:00,669.2,0
2014-08-03 15:40:00,476.4,0
2014-08-03 15:50:00,383.6,0
2014-08-03 16:00:00,430.8,0
2014-08-03 16:10:00,440.9,0
2014-08-03 16:20:00,421.5,0
2014-08-03 16:30:00,284.4,0
2014-08-03 16:40:00,189.4,0
2014-08-03 16:50:00,302,0
2014-08-03 17:00:00,199.2,0
2014-08-03 17:10:00,181.7,0
2014-08-03 17:20:00,445.7,0
2014-08-03 17:30:00,1521.3,1
2014-08-03 17:40:00,1422.8,1
2014-08-03 17:50:00,1419.9,1
2014-08-03 18:00:00,734.1,0
2014-08-03 18:10:00,417.3,0
2014-08-03 18:20:00,198.3,0
2014-08-03 18:30:00,183.5,0
2014-08-03 18:40:00,216.3,0
2014-08-03 18:50:00,302.9,0
2014-08-03 19:00:00,198,0
2014-08-03 19:10:00,183.4,0
2014-08-03 19:20:00,263.3,0
2014-08-03 19:30:00,951.4,0
2014-08-03 19:40:00,1432.8,0
2014-08-03 19:50:00,1497.2,0
2014-08-03 20:00:00,1600,0
2014-08-03 20:10:00,189.6,0
2014-08-03 20:20:00,180,0
2014-08-03 20:30:00,263.6,0
2014-08-03 20:40:00,505.7,0
2014-08-03 20:50:00,557.4,0
2014-08-03 21:00:00,232.3,0
2014-08-03 21:10:00,223.9,0
2014-08-03 21:20:00,324.1,0
2014-08-03 21:30:00,319.1,0
2014-08-03 21:40:00,445.5,0
2014-08-03 21:50:00,776.1,0
2014-08-03 22:00:00,2274.7,1
2014-08-03 22:10:00,1731,0
2014-08-03 22:20:00,1734.7,0
2014-08-03 22:30:00,1919.7,0
2014-08-03 22:40:00,1774.8,0
2014-08-03 22:50:00,238.4,0
2014-08-03 23:00:00,310.5,0
2014-08-03 23:10:00,203.8,0
2014-08-03 23:20:00,191.7,0
2014-08-03 23:30:00,298.9,0
2014-08-03 23:40:00,243.4,0
2014-08-03 23:50:00,816.1,0
2014-08-04 00:00:00,1483.8,0
2014-08-04 00:10:00,1545.5,0
2014-08-04 00:20:00,1428,0
2014-08-04 00:30:00,1423.1,0
2014-08-04 00:40:00,1506.1,0
2014-08-04 00:50:00,1480,0
2014-08-04 01:00:00,1409.5,0
2014-08-04 01:10:00,1410.3,0
2014-08-04 01:20:00,1519.2,0
2014-08-04 01:30:00,1412.6,0
2014-08-04 01:40:00,1390.3,0
2014-08-04 01:50:00,1426.3,0
2014-08-04 02:00:00,1476.2,0
2014-08-04 02:10:00,199.7,0
2014-08-04 02:20:00,427.7,0
2014-08-04 02:30:00,571.6,0
2014-08-04 02:40:00,729.9,0
2014-08-04 02:50:00,696.3,0
2014-08-04 03:00:00,712.3,0
2014-08-04 03:10:00,666.9,0
2014-08-04 03:20:00,1652,0
2014-08-04 03:30:00,1882.2,0
2014-08-04 03:40:00,1868.2,0
2014-08-04 03:50:00,1741.6,0
2014-08-04 04:00:00,1772.8,0
2014-08-04 04:10:00,1759.8,0
2014-08-04 04:20:00,1744.8,0
2014-08-04 04:30:00,1374.7,0
2014-08-04 04:40:00,1313.4,0
2014-08-04 04:50:00,1423.2,0
2014-08-04 05:00:00,1360.5,0
2014-08-04 05:10:00,1283,0
2014-08-04 05:20:00,1297.7,0
2014-08-04 05:30:00,1395.5,0
2014-08-04 05:40:00,1314.5,0
2014-08-04 05:50:00,1237.5,0
2014-08-04 06:00:00,196.4,0
2014-08-04 06:10:00,287.5,0
2014-08-04 06:20:00,196.9,0
2014-08-04 06:30:00,168.4,0
2014-08-04 06:40:00,205.9,0
2014-08-04 06:50:00,287.4,0
2014-08-04 07:00:00,182,0
2014-08-04 07:10:00,167.2,0
2014-08-04 07:20:00,754.8,0
2014-08-04 07:30:00,1354.7,0
2014-08-04 07:40:00,1237.4,0
2014-08-04 07:50:00,1235.9,0
2014-08-04 08:00:00,1301.2,0
2014-08-04 08:10:00,625.6,0
2014-08-04 08:20:00,168,0
2014-08-04 08:30:00,167.2,0
2014-08-04 08:40:00,242.3,0
2014-08-04 08:50:00,246.8,0
2014-08-04 09:00:00,168.2,0
2014-08-04 09:10:00,167.4,0
2014-08-04 09:20:00,253.6,0
2014-08-04 09:30:00,231.8,0
2014-08-04 09:40:00,168,0
2014-08-04 09:50:00,252.5,0
2014-08-04 10:00:00,303.1,0
2014-08-04 10:10:00,1217.9,0
2014-08-04 10:20:00,1220.4,0
2014-08-04 10:30:00,1354.7,1
2014-08-04 10:40:00,1383.5,1
2014-08-04 10:50:00,1308.8,1
2014-08-04 11:00:00,396.8,0
2014-08-04 11:10:00,246.2,0
2014-08-04 11:20:00,251.5,0
2014-08-04 11:30:00,178.3,0
2014-08-04 11:40:00,178.7,0
2014-08-04 11:50:00,257.5,0
2014-08-04 12:00:00,240.9,0
2014-08-04 12:10:00,178.1,0
2014-08-04 12:20:00,178.4,0
2014-08-04 12:30:00,271.3,0
2014-08-04 12:40:00,226.6,0
2014-08-04 12:50:00,178,0
2014-08-04 13:00:00,178.4,0
2014-08-04 13:10:00,288.1,0
2014-08-04 13:20:00,211.3,0
2014-08-04 13:30:00,178.4,0
2014-08-04 13:40:00,186.8,0
2014-08-04 13:50:00,298.1,0
2014-08-04 14:00:00,240.8,0
2014-08-04 14:10:00,173,0
2014-08-04 14:20:00,223.2,0
2014-08-04 14:30:00,266.7,0
2014-08-04 14:40:00,172.9,0
2014-08-04 14:50:00,172.7,0
2014-08-04 15:00:00,246.9,0
2014-08-04 15:10:00,242.9,0
2014-08-04 15:20:00,172.9,0
2014-08-04 15:30:00,172.4,0
2014-08-04 15:40:00,270.9,0
2014-08-04 15:50:00,218.8,0
2014-08-04 16:00:00,173,0
2014-08-04 16:10:00,177,0
2014-08-04 16:20:00,293.2,0
2014-08-04 16:30:00,194,0
2014-08-04 16:40:00,172.7,0
2014-08-04 16:50:00,206.2,0
2014-08-04 17:00:00,285.4,0
2014-08-04 17:10:00,169.7,0
2014-08-04 17:20:00,170,0
2014-08-04 17:30:00,233.4,0
2014-08-04 17:40:00,253.4,0
2014-08-04 17:50:00,169.9,0
2014-08-04 18:00:00,170.1,0
2014-08-04 18:10:00,266,0
2014-08-04 18:20:00,221.9,0
2014-08-04 18:30:00,169.7,0
2014-08-04 18:40:00,181,0
2014-08-04 18:50:00,288.6,0
2014-08-04 19:00:00,188.7,0
2014-08-04 19:10:00,172,0
2014-08-04 19:20:00,221.7,0
2014-08-04 19:30:00,1423.1,0
2014-08-04 19:40:00,1778.4,0
2014-08-04 19:50:00,2686.8,0
2014-08-04 20:00:00,2700.5,0
2014-08-04 20:10:00,1905.2,0
2014-08-04 20:20:00,1632,0
2014-08-04 20:30:00,1576.8,0
2014-08-04 20:40:00,1572.4,0
2014-08-04 20:50:00,1646.5,0
2014-08-04 21:00:00,1521.4,0
2014-08-04 21:10:00,1508,0
2014-08-04 21:20:00,1585.3,1
2014-08-04 21:30:00,1680.9,1
2014-08-04 21:40:00,1611.2,1
2014-08-04 21:50:00,1693.4,0
2014-08-04 22:00:00,1754.3,0
2014-08-04 22:10:00,1762.7,0
2014-08-04 22:20:00,1666.7,0
2014-08-04 22:30:00,1520.7,0
2014-08-04 22:40:00,1613.6,0
2014-08-04 22:50:00,1392.7,0
2014-08-04 23:00:00,1335.6,0
2014-08-04 23:10:00,1167.8,0
2014-08-04 23:20:00,615.8,0
2014-08-04 23:30:00,1176.1,0
2014-08-04 23:40:00,1587.4,0
2014-08-04 23:50:00,1760.6,0
2014-08-05 00:00:00,1666.1,0
2014-08-05 00:10:00,1658.3,0
2014-08-05 00:20:00,1753.4,0
2014-08-05 00:30:00,1912.2,0
2014-08-05 00:40:00,2108.6,0
2014-08-05 00:50:00,1829.9,0
2014-08-05 01:00:00,1615.5,0
2014-08-05 01:10:00,1751.3,0
2014-08-05 01:20:00,1736.1,0
2014-08-05 01:30:00,1113.1,0
2014-08-05 01:40:00,545.5,0
2014-08-05 01:50:00,486.6,0
2014-08-05 02:00:00,487.2,0
2014-08-05 02:10:00,1775,0
2014-08-05 02:20:00,1728.9,0
2014-08-05 02:30:00,1739.7,0
2014-08-05 02:40:00,1758.7,0
2014-08-05 02:50:00,1840.9,0
2014-08-05 03:00:00,1839.6,1
2014-08-05 03:10:00,1486.4,0
2014-08-05 03:20:00,440.5,0
2014-08-05 03:30:00,1443.3,0
2014-08-05 03:40:00,1787,0
2014-08-05 03:50:00,712.2,0
2014-08-05 04:00:00,899.6,0
2014-08-05 04:10:00,1548.7,0
2014-08-05 04:20:00,1429.9,0
2014-08-05 04:30:00,1393.4,0
2014-08-05 04:40:00,1478.9,0
2014-08-05 04:50:00,1476.4,0
2014-08-05 05:00:00,1335.2,0
2014-08-05 05:10:00,1314,0
2014-08-05 05:20:00,1371.3,0
2014-08-05 05:30:00,1390.5,0
2014-08-05 05:40:00,1311.8,0
2014-08-05 05:50:00,1304.8,0
2014-08-05 06:00:00,1350.9,0
2014-08-05 06:10:00,1382.2,0
2014-08-05 06:20:00,1287.3,0
2014-08-05 06:30:00,356.2,0
2014-08-05 06:40:00,214.5,0
2014-08-05 06:50:00,292.7,0
2014-08-05 07:00:00,182.1,0
2014-08-05 07:10:00,181.9,0
2014-08-05 07:20:00,198.3,0
2014-08-05 07:30:00,302,0
2014-08-05 07:40:00,950.6,0
2014-08-05 07:50:00,1260.1,0
2014-08-05 08:00:00,1268.3,0
2014-08-05 08:10:00,1374.5,0
2014-08-05 08:20:00,925.5,0
2014-08-05 08:30:00,182.2,0
2014-08-05 08:40:00,182.3,0
2014-08-05 08:50:00,292.9,0
2014-08-05 09:00:00,213.8,0
2014-08-05 09:10:00,185,0
2014-08-05 09:20:00,184.5,0
2014-08-05 09:30:00,279.5,0
2014-08-05 09:40:00,234.1,0
2014-08-05 09:50:00,184.1,0
2014-08-05 10:00:00,184.4,0
2014-08-05 10:10:00,266.5,0
2014-08-05 10:20:00,1261.2,0
2014-08-05 10:30:00,1340.2,0
2014-08-05 10:40:00,1305.4,1
2014-08-05 10:50:00,938.5,1
2014-08-05 11:00:00,183.3,0
2014-08-05 11:10:00,184.6,0
2014-08-05 11:20:00,183.9,0
2014-08-05 11:30:00,299.7,0
2014-08-05 11:40:00,208.3,0
2014-08-05 11:50:00,183.7,0
2014-08-05 12:00:00,183.1,0
2014-08-05 12:10:00,272.9,0
2014-08-05 12:20:00,235.2,0
2014-08-05 12:30:00,182.3,0
2014-08-05 12:40:00,181.7,0
2014-08-05 12:50:00,252.2,0
2014-08-05 13:00:00,257.1,0
2014-08-05 13:10:00,183,0
2014-08-05 13:20:00,182.6,0
2014-08-05 13:30:00,234.9,0
2014-08-05 13:40:00,275.6,0
2014-08-05 13:50:00,182.3,0
2014-08-05 14:00:00,182.7,0
2014-08-05 14:10:00,219.7,0
2014-08-05 14:20:00,290.6,0
2014-08-05 14:30:00,183,0
2014-08-05 14:40:00,182.5,0
2014-08-05 14:50:00,211.1,0
2014-08-05 15:00:00,301.4,0
2014-08-05 15:10:00,244.6,0
2014-08-05 15:20:00,347.5,0
2014-08-05 15:30:00,333.3,0
2014-08-05 15:40:00,444.1,0
2014-08-05 15:50:00,393.4,0
2014-08-05 16:00:00,693.4,0
2014-08-05 16:10:00,448,0
2014-08-05 16:20:00,430.7,0
2014-08-05 16:30:00,381.6,0
2014-08-05 16:40:00,373.7,0
2014-08-05 16:50:00,393.1,0
2014-08-05 17:00:00,363,0
2014-08-05 17:10:00,302.6,0
2014-08-05 17:20:00,451,0
2014-08-05 17:30:00,1543.4,1
2014-08-05 17:40:00,1499.9,1
2014-08-05 17:50:00,969.8,0
2014-08-05 18:00:00,609.6,0
2014-08-05 18:10:00,511.1,0
2014-08-05 18:20:00,351.1,0
2014-08-05 18:30:00,317.9,0
2014-08-05 18:40:00,328.1,0
2014-08-05 18:50:00,446.9,0
2014-08-05 19:00:00,1135,0
2014-08-05 19:10:00,1532.9,1
2014-08-05 19:20:00,1516.7,0
2014-08-05 19:30:00,1561.3,0
2014-08-05 19:40:00,1622.8,0
2014-08-05 19:50:00,651.1,0
2014-08-05 20:00:00,168,0
2014-08-05 20:10:00,211.7,0
2014-08-05 20:20:00,286.6,0
2014-08-05 20:30:00,224.6,0
2014-08-05 20:40:00,221.3,0
2014-08-05 20:50:00,258.1,0
2014-08-05 21:00:00,419.6,0
2014-08-05 21:10:00,1512.4,0
2014-08-05 21:20:00,1602.8,0
2014-08-05 21:30:00,1775.3,0
2014-08-05 21:40:00,1799.4,0
2014-08-05 21:50:00,1568.6,0
2014-08-05 22:00:00,1635,0
2014-08-05 22:10:00,1697.2,0
2014-08-05 22:20:00,1043.8,0
2014-08-05 22:30:00,226,0
2014-08-05 22:40:00,299.4,0
2014-08-05 22:50:00,305.1,0
2014-08-05 23:00:00,225.7,0
2014-08-05 23:10:00,226,0
2014-08-05 23:20:00,321.3,0
2014-08-05 23:30:00,285.3,0
2014-08-05 23:40:00,225.6,0
2014-08-05 23:50:00,226.6,0
2014-08-06 00:00:00,347.1,0
2014-08-06 00:10:00,263.5,0
2014-08-06 00:20:00,227.6,0
2014-08-06 00:30:00,259.8,0
2014-08-06 00:40:00,831,0
2014-08-06 00:50:00,1636.6,0
2014-08-06 01:00:00,2321.4,0
2014-08-06 01:10:00,3031.2,1
2014-08-06 01:20:00,3316.8,1
2014-08-06 01:30:00,3297.9,1
2014-08-06 01:40:00,2467.3,0
2014-08-06 01:50:00,1783.8,0
2014-08-06 02:00:00,1696.9,0
2014-08-06 02:10:00,1656.1,0
2014-08-06 02:20:00,1729,0
2014-08-06 02:30:00,1726.8,0
2014-08-06 02:40:00,1641.5,0
2014-08-06 02:50:00,1683.7,0
2014-08-06 03:00:00,1666.8,0
2014-08-06 03:10:00,1563.5,0
2014-08-06 03:20:00,1596.2,0
2014-08-06 03:30:00,1722,0
2014-08-06 03:40:00,1564,0
2014-08-06 03:50:00,692.3,0
2014-08-06 04:00:00,443.6,0
2014-08-06 04:10:00,471.4,0
2014-08-06 04:20:00,497.6,0
2014-08-06 04:30:00,1514,0
2014-08-06 04:40:00,1551.2,0
2014-08-06 04:50:00,1669.6,0
2014-08-06 05:00:00,513.1,0
2014-08-06 05:10:00,697.4,0
2014-08-06 05:20:00,1456.2,0
2014-08-06 05:30:00,1628.1,0
2014-08-06 05:40:00,1715,0
2014-08-06 05:50:00,1443.7,0
2014-08-06 06:00:00,1329.9,0
2014-08-06 06:10:00,1450.7,0
2014-08-06 06:20:00,1436.1,0
2014-08-06 06:30:00,1424.8,0
2014-08-06 06:40:00,1414.6,1
2014-08-06 06:50:00,757.9,1
2014-08-06 07:00:00,187.5,0
2014-08-06 07:10:00,294.6,0
2014-08-06 07:20:00,267.3,0
2014-08-06 07:30:00,187,0
2014-08-06 07:40:00,195.5,0
2014-08-06 07:50:00,310.7,0
2014-08-06 08:00:00,234.5,0
2014-08-06 08:10:00,1254.3,0
2014-08-06 08:20:00,1301.7,0
2014-08-06 08:30:00,1375.9,1
2014-08-06 08:40:00,1254.8,1
2014-08-06 08:50:00,1252,1
2014-08-06 09:00:00,1382,1
2014-08-06 09:10:00,290.8,0
2014-08-06 09:20:00,197.5,0
2014-08-06 09:30:00,197.4,0
2014-08-06 09:40:00,286.9,0
2014-08-06 09:50:00,250.9,0
2014-08-06 10:00:00,196.8,0
2014-08-06 10:10:00,197,0
2014-08-06 10:20:00,315.6,0
2014-08-06 10:30:00,279.3,0
2014-08-06 10:40:00,278.2,0
2014-08-06 10:50:00,256.7,0
2014-08-06 11:00:00,312.3,0
2014-08-06 11:10:00,198,0
2014-08-06 11:20:00,197.4,0
2014-08-06 11:30:00,261.3,0
2014-08-06 11:40:00,277.7,0
2014-08-06 11:50:00,197.7,0
2014-08-06 12:00:00,199.8,0
2014-08-06 12:10:00,297.3,0
2014-08-06 12:20:00,243.2,0
2014-08-06 12:30:00,198.1,0
2014-08-06 12:40:00,212.6,0
2014-08-06 12:50:00,319.6,0
2014-08-06 13:00:00,206.1,0
2014-08-06 13:10:00,197.5,0
2014-08-06 13:20:00,250.6,0
2014-08-06 13:30:00,288.4,0
2014-08-06 13:40:00,196.8,0
2014-08-06 13:50:00,196.3,0
2014-08-06 14:00:00,287,0
2014-08-06 14:10:00,249.8,0
2014-08-06 14:20:00,196,0
2014-08-06 14:30:00,201.9,0
2014-08-06 14:40:00,317.8,0
2014-08-06 14:50:00,212.7,0
2014-08-06 15:00:00,195.9,0
2014-08-06 15:10:00,269.6,0
2014-08-06 15:20:00,420.7,1
2014-08-06 15:30:00,368.1,0
2014-08-06 15:40:00,461,0
2014-08-06 15:50:00,1034,1
2014-08-06 16:00:00,1624.5,1
2014-08-06 16:10:00,1609.1,1
2014-08-06 16:20:00,1547.7,1
2014-08-06 16:30:00,959.6,0
2014-08-06 16:40:00,380.3,0
2014-08-06 16:50:00,388.4,0
2014-08-06 17:00:00,357,0
2014-08-06 17:10:00,410.1,0
2014-08-06 17:20:00,357.4,0
2014-08-06 17:30:00,265.7,0
2014-08-06 17:40:00,321.2,0
2014-08-06 17:50:00,312.1,0
2014-08-06 18:00:00,241.9,0
2014-08-06 18:10:00,242.1,0
2014-08-06 18:20:00,743.3,0
2014-08-06 18:30:00,1569.4,1
2014-08-06 18:40:00,1537.6,1
2014-08-06 18:50:00,1569.7,1
2014-08-06 19:00:00,881,0
2014-08-06 19:10:00,209.1,0
2014-08-06 19:20:00,179.5,0
2014-08-06 19:30:00,271.3,0
2014-08-06 19:40:00,345.1,0
2014-08-06 19:50:00,858.2,0
2014-08-06 20:00:00,1562.2,0
2014-08-06 20:10:00,1633.9,0
2014-08-06 20:20:00,1601.8,0
2014-08-06 20:30:00,1544.2,0
2014-08-06 20:40:00,442.9,0
2014-08-06 20:50:00,348.3,0
2014-08-06 21:00:00,345.6,0
2014-08-06 21:10:00,347.1,0
2014-08-06 21:20:00,405.5,0
2014-08-06 21:30:00,622.3,0
2014-08-06 21:40:00,1714,0
2014-08-06 21:50:00,1702.6,0
2014-08-06 22:00:00,1779.5,0
2014-08-06 22:10:00,1666.2,0
2014-08-06 22:20:00,1731.8,0
2014-08-06 22:30:00,1786.5,0
2014-08-06 22:40:00,1363,0
2014-08-06 22:50:00,484,0
2014-08-06 23:00:00,472.1,0
2014-08-06 23:10:00,652.9,0
2014-08-06 23:20:00,953.1,0
2014-08-06 23:30:00,1782.9,0
2014-08-06 23:40:00,1909.8,1
2014-08-06 23:50:00,1902,1
2014-08-07 00:00:00,1835.6,0
2014-08-07 00:10:00,1799.5,0
2014-08-07 00:20:00,2279.4,0
2014-08-07 00:30:00,1860.2,0
2014-08-07 00:40:00,2747.2,0
2014-08-07 00:50:00,2628.7,0
2014-08-07 01:00:00,1967.3,0
2014-08-07 01:10:00,1823.1,0
2014-08-07 01:20:00,1697.6,0
2014-08-07 01:30:00,1586.8,0
2014-08-07 01:40:00,474.6,0
2014-08-07 01:50:00,1293.6,0
2014-08-07 02:00:00,1757.1,0
2014-08-07 02:10:00,1694.6,0
2014-08-07 02:20:00,1734.5,0
2014-08-07 02:30:00,1747.5,0
2014-08-07 02:40:00,2146.3,0
2014-08-07 02:50:00,2852.8,0
2014-08-07 03:00:00,2164.5,0
2014-08-07 03:10:00,2738.2,1
2014-08-07 03:20:00,2236.2,0
2014-08-07 03:30:00,1739.2,0
2014-08-07 03:40:00,1712,0
2014-08-07 03:50:00,1702.9,0
2014-08-07 04:00:00,1620.5,0
2014-08-07 04:10:00,1734.5,0
2014-08-07 04:20:00,2080.7,0
2014-08-07 04:30:00,2185.7,0
2014-08-07 04:40:00,1819.1,0
2014-08-07 04:50:00,1487.2,0
2014-08-07 05:00:00,1523.4,0
2014-08-07 05:10:00,1585.1,0
2014-08-07 05:20:00,1626.9,0
2014-08-07 05:30:00,1515.9,0
2014-08-07 05:40:00,1498.5,0
2014-08-07 05:50:00,1471.2,0
2014-08-07 06:00:00,1419.6,0
2014-08-07 06:10:00,1376,0
2014-08-07 06:20:00,979.8,0
2014-08-07 06:30:00,295.9,0
2014-08-07 06:40:00,195.9,0
2014-08-07 06:50:00,181,0
2014-08-07 07:00:00,224.6,0
2014-08-07 07:10:00,361.3,0
2014-08-07 07:20:00,1275.8,1
2014-08-07 07:30:00,1278,1
2014-08-07 07:40:00,1345.9,0
2014-08-07 07:50:00,1406.2,0
2014-08-07 08:00:00,578.4,0
2014-08-07 08:10:00,439.5,0
2014-08-07 08:20:00,182.9,0
2014-08-07 08:30:00,306.6,0
2014-08-07 08:40:00,318.4,0
2014-08-07 08:50:00,618.4,0
2014-08-07 09:00:00,1379.5,0
2014-08-07 09:10:00,1265.2,1
2014-08-07 09:20:00,1255.8,1
2014-08-07 09:30:00,1147.6,1
2014-08-07 09:40:00,237.7,0
2014-08-07 09:50:00,183,0
2014-08-07 10:00:00,191.7,0
2014-08-07 10:10:00,303.7,0
2014-08-07 10:20:00,212.5,0
2014-08-07 10:30:00,206.3,0
2014-08-07 10:40:00,537.7,0
2014-08-07 10:50:00,1433,1
2014-08-07 11:00:00,1570.6,1
2014-08-07 11:10:00,1359.6,1
2014-08-07 11:20:00,1282.3,1
2014-08-07 11:30:00,1241.3,1
2014-08-07 11:40:00,396.9,0
2014-08-07 11:50:00,292.3,0
2014-08-07 12:00:00,182.8,0
2014-08-07 12:10:00,182.3,0
2014-08-07 12:20:00,237.5,0
2014-08-07 12:30:00,266.7,0
2014-08-07 12:40:00,183,0
2014-08-07 12:50:00,182,0
2014-08-07 13:00:00,255.9,0
2014-08-07 13:10:00,248.5,0
2014-08-07 13:20:00,181.4,0
2014-08-07 13:30:00,181.4,0
2014-08-07 13:40:00,272,0
2014-08-07 13:50:00,232.3,0
2014-08-07 14:00:00,181,0
2014-08-07 14:10:00,181,0
2014-08-07 14:20:00,288.6,0
2014-08-07 14:30:00,215.8,0
2014-08-07 14:40:00,180.3,0
2014-08-07 14:50:00,223.6,0
2014-08-07 15:00:00,302.9,0
2014-08-07 15:10:00,253.8,0
2014-08-07 15:20:00,278.9,0
2014-08-07 15:30:00,348.5,0
2014-08-07 15:40:00,529.9,0
2014-08-07 15:50:00,423.9,0
2014-08-07 16:00:00,237.7,0
2014-08-07 16:10:00,264.6,0
2014-08-07 16:20:00,240.2,0
2014-08-07 16:30:00,180.2,0
2014-08-07 16:40:00,180.2,0
2014-08-07 16:50:00,286.5,0
2014-08-07 17:00:00,219.6,0
2014-08-07 17:10:00,177.1,0
2014-08-07 17:20:00,185.6,0
2014-08-07 17:30:00,296.9,0
2014-08-07 17:40:00,1245.7,1
2014-08-07 17:50:00,1498.2,1
2014-08-07 18:00:00,1548.2,1
2014-08-07 18:10:00,1356.5,1
2014-08-07 18:20:00,177.8,0
2014-08-07 18:30:00,177.1,0
2014-08-07 18:40:00,223.9,0
2014-08-07 18:50:00,274.7,0
2014-08-07 19:00:00,177.2,0
2014-08-07 19:10:00,180,0
2014-08-07 19:20:00,242.5,0
2014-08-07 19:30:00,263.1,0
2014-08-07 19:40:00,179.8,0
2014-08-07 19:50:00,944.4,0
2014-08-07 20:00:00,1766.7,0
2014-08-07 20:10:00,1748.3,0
2014-08-07 20:20:00,1647.6,0
2014-08-07 20:30:00,1711.2,0
2014-08-07 20:40:00,1713.7,0
2014-08-07 20:50:00,1675.2,0
2014-08-07 21:00:00,1779,0
