"Index","power","anomaly"
2014-07-29 02:00:00,1115.5,0
2014-07-29 02:10:00,587.9,0
2014-07-29 02:20:00,913.5,0
2014-07-29 02:30:00,710.1,0
2014-07-29 02:40:00,647.7,0
2014-07-29 02:50:00,888.9,0
2014-07-29 03:00:00,531.9,0
2014-07-29 03:10:00,913.5,0
2014-07-29 03:20:00,477.9,0
2014-07-29 03:30:00,933.7,1
2014-07-29 03:40:00,295.5,0
2014-07-29 03:50:00,959.1,1
2014-07-29 04:00:00,229.1,0
2014-07-29 04:10:00,1056.3,1
2014-07-29 04:20:00,56.9,0
2014-07-29 04:30:00,1192.2,1
2014-07-29 04:40:00,36.1,0
2014-07-29 04:50:00,1159.2,1
2014-07-29 05:00:00,104.3,0
2014-07-29 05:10:00,848.2,0
2014-07-29 05:20:00,323.7,1
2014-07-29 05:30:00,758.3,1
2014-07-29 05:40:00,450.9,0
2014-07-29 05:50:00,342.7,0
2014-07-29 06:00:00,733.8,0
2014-07-29 06:10:00,181.3,0
2014-07-29 06:20:00,961.7,0
2014-07-29 06:30:00,105.3,0
2014-07-29 06:40:00,994.2,1
2014-07-29 06:50:00,77.6,0
2014-07-29 07:00:00,901.3,1
2014-07-29 07:10:00,296.7,1
2014-07-29 07:20:00,252.9,0
2014-07-29 07:30:00,827.8,1
2014-07-29 07:40:00,82.4,0
2014-07-29 07:50:00,1065.9,1
2014-07-29 08:00:00,53,0
2014-07-29 08:10:00,451.2,0
2014-07-29 08:20:00,614.4,1
2014-07-29 08:30:00,123.1,0
2014-07-29 08:40:00,901.9,1
2014-07-29 08:50:00,44.6,0
2014-07-29 09:00:00,939.5,1
2014-07-29 09:10:00,35,0
2014-07-29 09:20:00,703.3,1
2014-07-29 09:30:00,436.5,0
2014-07-29 09:40:00,285.8,0
2014-07-29 09:50:00,707.8,1
2014-07-29 10:00:00,35,0
2014-07-29 10:10:00,955.6,1
2014-07-29 10:20:00,103.2,0
2014-07-29 10:30:00,184.5,0
2014-07-29 10:40:00,821.6,1
2014-07-29 10:50:00,35,0
2014-07-29 11:00:00,769.3,0
2014-07-29 11:10:00,200.5,0
2014-07-29 11:20:00,93.2,0
2014-07-29 11:30:00,964.9,1
2014-07-29 11:40:00,64.2,0
2014-07-29 11:50:00,449.2,0
2014-07-29 12:00:00,701.7,1
2014-07-29 12:10:00,137.8,0
2014-07-29 12:20:00,584,0
2014-07-29 12:30:00,421.7,0
2014-07-29 12:40:00,189.7,0
2014-07-29 12:50:00,1146,1
2014-07-29 13:00:00,388.5,0
2014-07-29 13:10:00,216,0
2014-07-29 13:20:00,94.4,0
2014-07-29 13:30:00,121.8,0
2014-07-29 13:40:00,48.3,0
2014-07-29 13:50:00,94.1,0
2014-07-29 14:00:00,102.1,0
2014-07-29 14:10:00,39.9,0
2014-07-29 14:20:00,108,0
2014-07-29 14:30:00,56.3,0
2014-07-29 14:40:00,86.8,0
2014-07-29 14:50:00,108.2,0
2014-07-29 15:00:00,35,0
2014-07-29 15:10:00,109,0
2014-07-29 15:20:00,68.4,0
2014-07-29 15:30:00,75,0
2014-07-29 15:40:00,109,0
2014-07-29 15:50:00,35,0
2014-07-29 16:00:00,108.9,0
2014-07-29 16:10:00,85.9,0
2014-07-29 16:20:00,57.2,0
2014-07-29 16:30:00,108.7,0
2014-07-29 16:40:00,47.3,0
2014-07-29 16:50:00,813.9,0
2014-07-29 17:00:00,349.9,0
2014-07-29 17:10:00,37,0
2014-07-29 17:20:00,108.3,0
2014-07-29 17:30:00,215.4,0
2014-07-29 17:40:00,816.2,1
2014-07-29 17:50:00,108.2,0
2014-07-29 18:00:00,84.1,0
2014-07-29 18:10:00,909.4,1
2014-07-29 18:20:00,990.6,0
2014-07-29 18:30:00,405.2,0
2014-07-29 18:40:00,714,0
2014-07-29 18:50:00,1176.2,1
2014-07-29 19:00:00,102.3,0
2014-07-29 19:10:00,1087.2,1
2014-07-29 19:20:00,1582.3,1
2014-07-29 19:30:00,569.6,1
2014-07-29 19:40:00,1177.8,1
2014-07-29 19:50:00,514.6,0
2014-07-29 20:00:00,1137.2,1
2014-07-29 20:10:00,508,0
2014-07-29 20:20:00,936.5,0
2014-07-29 20:30:00,684.8,1
2014-07-29 20:40:00,776.7,0
2014-07-29 20:50:00,811.7,1
2014-07-29 21:00:00,656.8,0
2014-07-29 21:10:00,964.6,1
2014-07-29 21:20:00,448.1,0
2014-07-29 21:30:00,1128.1,1
2014-07-29 21:40:00,747.7,1
2014-07-29 21:50:00,1205.9,0
2014-07-29 22:00:00,231.1,0
2014-07-29 22:10:00,1165.8,1
2014-07-29 22:20:00,220,0
2014-07-29 22:30:00,1468.8,0
2014-07-29 22:40:00,57.6,0
2014-07-29 22:50:00,1340.4,0
2014-07-29 23:00:00,50.8,0
2014-07-29 23:10:00,1151,0
2014-07-29 23:20:00,116,0
2014-07-29 23:30:00,1064.4,0
2014-07-29 23:40:00,171.7,0
2014-07-29 23:50:00,1153,1
2014-07-30 00:00:00,187.1,0
2014-07-30 00:10:00,1032.4,0
2014-07-30 00:20:00,316.8,0
2014-07-30 00:30:00,790.5,0
2014-07-30 00:40:00,530.7,0
2014-07-30 00:50:00,632.8,1
2014-07-30 01:00:00,609.4,0
2014-07-30 01:10:00,175.9,0
2014-07-30 01:20:00,1059.3,0
2014-07-30 01:30:00,90,0
2014-07-30 01:40:00,913.5,0
2014-07-30 01:50:00,381.6,0
2014-07-30 02:00:00,398.6,0
2014-07-30 02:10:00,796.3,0
2014-07-30 02:20:00,92.5,0
2014-07-30 02:30:00,1040.9,0
2014-07-30 02:40:00,153.7,0
2014-07-30 02:50:00,183.1,0
2014-07-30 03:00:00,936.3,1
2014-07-30 03:10:00,158.3,0
2014-07-30 03:20:00,163.5,0
2014-07-30 03:30:00,107.7,0
2014-07-30 03:40:00,88,0
2014-07-30 03:50:00,57.6,0
2014-07-30 04:00:00,108.2,0
2014-07-30 04:10:00,60,0
2014-07-30 04:20:00,83.4,0
2014-07-30 04:30:00,108,0
2014-07-30 04:40:00,35,0
2014-07-30 04:50:00,109,0
2014-07-30 05:00:00,97.9,0
2014-07-30 05:10:00,46.1,0
2014-07-30 05:20:00,108.6,0
2014-07-30 05:30:00,72.3,0
2014-07-30 05:40:00,71.9,0
2014-07-30 05:50:00,109,0
2014-07-30 06:00:00,47.2,0
2014-07-30 06:10:00,97.3,0
2014-07-30 06:20:00,109.6,0
2014-07-30 06:30:00,34.8,0
2014-07-30 06:40:00,109.5,0
2014-07-30 06:50:00,87.6,0
2014-07-30 07:00:00,57.3,0
2014-07-30 07:10:00,109.8,0
2014-07-30 07:20:00,346.8,0
2014-07-30 07:30:00,568.1,0
2014-07-30 07:40:00,109.9,0
2014-07-30 07:50:00,37.6,0
2014-07-30 08:00:00,106.8,0
2014-07-30 08:10:00,102.4,0
2014-07-30 08:20:00,42.4,0
2014-07-30 08:30:00,109.7,0
2014-07-30 08:40:00,75,0
2014-07-30 08:50:00,70.4,0
2014-07-30 09:00:00,110.7,0
2014-07-30 09:10:00,47.4,0
2014-07-30 09:20:00,790.3,1
2014-07-30 09:30:00,109.7,0
2014-07-30 09:40:00,35,0
2014-07-30 09:50:00,110.1,0
2014-07-30 10:00:00,86.2,0
2014-07-30 10:10:00,58.5,0
2014-07-30 10:20:00,110.3,0
2014-07-30 10:30:00,61.5,0
2014-07-30 10:40:00,82.7,0
2014-07-30 10:50:00,797.5,1
2014-07-30 11:00:00,35,0
2014-07-30 11:10:00,110.1,0
2014-07-30 11:20:00,100.4,0
2014-07-30 11:30:00,45.1,0
2014-07-30 11:40:00,123.6,0
2014-07-30 11:50:00,115.5,0
2014-07-30 12:00:00,685.3,1
2014-07-30 12:10:00,312.2,0
2014-07-30 12:20:00,81.9,0
2014-07-30 12:30:00,119.9,0
2014-07-30 12:40:00,929.4,1
2014-07-30 12:50:00,1302.1,1
2014-07-30 13:00:00,1320,1
2014-07-30 13:10:00,1310.9,1
2014-07-30 13:20:00,81,0
2014-07-30 13:30:00,150.4,0
2014-07-30 13:40:00,127.7,0
2014-07-30 13:50:00,37,0
2014-07-30 14:00:00,121.3,0
2014-07-30 14:10:00,97.8,0
2014-07-30 14:20:00,50.2,0
2014-07-30 14:30:00,109.7,0
2014-07-30 14:40:00,79.7,0
2014-07-30 14:50:00,63.3,0
2014-07-30 15:00:00,109.2,0
2014-07-30 15:10:00,59.5,0
2014-07-30 15:20:00,84.3,0
2014-07-30 15:30:00,110,0
2014-07-30 15:40:00,40,0
2014-07-30 15:50:00,105,0
2014-07-30 16:00:00,107,0
2014-07-30 16:10:00,37.6,0
2014-07-30 16:20:00,110.3,0
2014-07-30 16:30:00,86.8,0
2014-07-30 16:40:00,57.6,0
2014-07-30 16:50:00,805,0
2014-07-30 17:00:00,1222.8,1
2014-07-30 17:10:00,75.5,0
2014-07-30 17:20:00,109.9,0
2014-07-30 17:30:00,1433.9,1
2014-07-30 17:40:00,478.8,0
2014-07-30 17:50:00,1508.5,1
2014-07-30 18:00:00,426.3,0
2014-07-30 18:10:00,845,0
2014-07-30 18:20:00,1153.9,0
2014-07-30 18:30:00,181,0
2014-07-30 18:40:00,1177.2,0
2014-07-30 18:50:00,115.4,0
2014-07-30 19:00:00,1035.8,0
2014-07-30 19:10:00,240.9,0
2014-07-30 19:20:00,566.6,0
2014-07-30 19:30:00,1593.9,1
2014-07-30 19:40:00,1215.4,0
2014-07-30 19:50:00,40.6,0
2014-07-30 20:00:00,101.4,0
2014-07-30 20:10:00,108.1,0
2014-07-30 20:20:00,794.2,0
2014-07-30 20:30:00,342.4,0
2014-07-30 20:40:00,483.2,0
2014-07-30 20:50:00,751,1
2014-07-30 21:00:00,1548,0
2014-07-30 21:10:00,1611.3,1
2014-07-30 21:20:00,1638.6,1
2014-07-30 21:30:00,1673.1,1
2014-07-30 21:40:00,1363.3,1
2014-07-30 21:50:00,544.4,0
2014-07-30 22:00:00,1676.4,1
2014-07-30 22:10:00,688,0
2014-07-30 22:20:00,1188.8,1
2014-07-30 22:30:00,1735.2,0
2014-07-30 22:40:00,613.3,1
2014-07-30 22:50:00,1695.5,0
2014-07-30 23:00:00,619,1
2014-07-30 23:10:00,1188.8,0
2014-07-30 23:20:00,1136.4,1
2014-07-30 23:30:00,730,0
2014-07-30 23:40:00,1414,1
2014-07-30 23:50:00,333.4,0
2014-07-31 00:00:00,1545.1,1
2014-07-31 00:10:00,207.1,0
2014-07-31 00:20:00,1599.6,1
2014-07-31 00:30:00,453.1,0
2014-07-31 00:40:00,1299.5,1
2014-07-31 00:50:00,345.1,0
2014-07-31 01:00:00,1199.8,0
2014-07-31 01:10:00,542.3,1
2014-07-31 01:20:00,985.8,0
2014-07-31 01:30:00,678.1,1
2014-07-31 01:40:00,797.6,0
2014-07-31 01:50:00,787.3,1
2014-07-31 02:00:00,694.8,0
2014-07-31 02:10:00,747.1,0
2014-07-31 02:20:00,695,0
2014-07-31 02:30:00,860.2,0
2014-07-31 02:40:00,494.1,0
2014-07-31 02:50:00,933,0
2014-07-31 03:00:00,415.3,0
2014-07-31 03:10:00,919.6,0
2014-07-31 03:20:00,491.3,0
2014-07-31 03:30:00,810.1,1
2014-07-31 03:40:00,106.5,0
2014-07-31 03:50:00,45.1,0
2014-07-31 04:00:00,96.4,0
2014-07-31 04:10:00,95.8,0
2014-07-31 04:20:00,46.4,0
2014-07-31 04:30:00,107.1,0
2014-07-31 04:40:00,44.7,0
2014-07-31 04:50:00,97.5,0
2014-07-31 05:00:00,97.7,0
2014-07-31 05:10:00,44.1,0
2014-07-31 05:20:00,108,0
2014-07-31 05:30:00,55.3,0
2014-07-31 05:40:00,86.8,0
2014-07-31 05:50:00,108.4,0
2014-07-31 06:00:00,35,0
2014-07-31 06:10:00,108.8,0
2014-07-31 06:20:00,74,0
2014-07-31 06:30:00,69.2,0
2014-07-31 06:40:00,109,0
2014-07-31 06:50:00,34.5,0
2014-07-31 07:00:00,108.7,0
2014-07-31 07:10:00,96.7,0
2014-07-31 07:20:00,46.8,0
2014-07-31 07:30:00,108.8,0
2014-07-31 07:40:00,63.4,0
2014-07-31 07:50:00,80.2,0
2014-07-31 08:00:00,110.1,0
2014-07-31 08:10:00,34.5,0
2014-07-31 08:20:00,109.7,0
2014-07-31 08:30:00,93.1,0
2014-07-31 08:40:00,805.7,1
2014-07-31 08:50:00,109.6,0
2014-07-31 09:00:00,64.2,0
2014-07-31 09:10:00,79.6,0
2014-07-31 09:20:00,109.3,0
2014-07-31 09:30:00,34.5,0
2014-07-31 09:40:00,109.4,0
2014-07-31 09:50:00,97.4,0
2014-07-31 10:00:00,46.4,0
2014-07-31 10:10:00,109.2,0
2014-07-31 10:20:00,69,0
2014-07-31 10:30:00,360,1
2014-07-31 10:40:00,322.4,0
2014-07-31 10:50:00,542.2,1
2014-07-31 11:00:00,237.5,0
2014-07-31 11:10:00,191.1,0
2014-07-31 11:20:00,202.2,0
2014-07-31 11:30:00,111.6,0
2014-07-31 11:40:00,127.6,0
2014-07-31 11:50:00,68,0
2014-07-31 12:00:00,134,0
2014-07-31 12:10:00,941.9,1
2014-07-31 12:20:00,1713.2,0
2014-07-31 12:30:00,1740.2,1
2014-07-31 12:40:00,661.7,0
2014-07-31 12:50:00,1204.9,0
2014-07-31 13:00:00,433.9,0
2014-07-31 13:10:00,676.4,0
2014-07-31 13:20:00,538,1
2014-07-31 13:30:00,145.2,0
2014-07-31 13:40:00,99.2,0
2014-07-31 13:50:00,106.7,0
2014-07-31 14:00:00,143.1,0
2014-07-31 14:10:00,91.7,0
2014-07-31 14:20:00,125.3,0
2014-07-31 14:30:00,143.3,0
2014-07-31 14:40:00,79,0
2014-07-31 14:50:00,138.7,0
2014-07-31 15:00:00,148.9,0
2014-07-31 15:10:00,75.9,0
2014-07-31 15:20:00,149.6,0
2014-07-31 15:30:00,143.4,0
2014-07-31 15:40:00,70.8,0
2014-07-31 15:50:00,140.8,0
2014-07-31 16:00:00,125.6,0
2014-07-31 16:10:00,398.8,1
2014-07-31 16:20:00,491.6,1
2014-07-31 16:30:00,1718.8,1
2014-07-31 16:40:00,1842.8,1
2014-07-31 16:50:00,563.1,0
2014-07-31 17:00:00,364.8,0
2014-07-31 17:10:00,609.3,1
2014-07-31 17:20:00,544.5,1
2014-07-31 17:30:00,164.3,0
2014-07-31 17:40:00,747.4,0
2014-07-31 17:50:00,321.3,1
2014-07-31 18:00:00,153.9,0
2014-07-31 18:10:00,526,0
2014-07-31 18:20:00,552,0
2014-07-31 18:30:00,96.4,0
2014-07-31 18:40:00,591.5,0
2014-07-31 18:50:00,606.4,0
2014-07-31 19:00:00,1277.7,0
2014-07-31 19:10:00,1608.9,1
2014-07-31 19:20:00,1532.2,0
2014-07-31 19:30:00,1533.4,1
2014-07-31 19:40:00,1575.2,0
2014-07-31 19:50:00,260.1,0
2014-07-31 20:00:00,165.8,0
2014-07-31 20:10:00,109.5,0
2014-07-31 20:20:00,133.3,0
2014-07-31 20:30:00,162.5,0
2014-07-31 20:40:00,98.5,0
2014-07-31 20:50:00,166.6,0
2014-07-31 21:00:00,129.9,0
2014-07-31 21:10:00,115.8,0
2014-07-31 21:20:00,274.4,0
2014-07-31 21:30:00,274.1,0
2014-07-31 21:40:00,186.2,0
2014-07-31 21:50:00,182.9,0
2014-07-31 22:00:00,120,0
2014-07-31 22:10:00,172.9,0
2014-07-31 22:20:00,342.2,0
2014-07-31 22:30:00,368.5,0
2014-07-31 22:40:00,832.4,1
2014-07-31 22:50:00,1566.9,0
2014-07-31 23:00:00,442.2,0
2014-07-31 23:10:00,83.2,0
2014-07-31 23:20:00,74.2,0
2014-07-31 23:30:00,123.1,0
2014-07-31 23:40:00,52.3,0
2014-07-31 23:50:00,104.3,0
2014-08-01 00:00:00,114.4,0
2014-08-01 00:10:00,42.5,0
2014-08-01 00:20:00,122.7,0
2014-08-01 00:30:00,85.7,0
2014-08-01 00:40:00,71.2,0
2014-08-01 00:50:00,122,0
2014-08-01 01:00:00,60.3,0
2014-08-01 01:10:00,111.6,0
2014-08-01 01:20:00,317.1,0
2014-08-01 01:30:00,412.1,1
2014-08-01 01:40:00,391.7,0
2014-08-01 01:50:00,1495.1,1
2014-08-01 02:00:00,1462.8,0
2014-08-01 02:10:00,1530.1,1
2014-08-01 02:20:00,1487,1
2014-08-01 02:30:00,205.2,0
2014-08-01 02:40:00,1499.7,1
2014-08-01 02:50:00,302.8,0
2014-08-01 03:00:00,1148.7,1
2014-08-01 03:10:00,479.4,0
2014-08-01 03:20:00,902.7,1
2014-08-01 03:30:00,520.3,1
2014-08-01 03:40:00,892.4,1
2014-08-01 03:50:00,432.6,1
2014-08-01 04:00:00,529.9,1
2014-08-01 04:10:00,661.4,1
2014-08-01 04:20:00,276,1
2014-08-01 04:30:00,862.9,1
2014-08-01 04:40:00,72.2,0
2014-08-01 04:50:00,975.9,1
2014-08-01 05:00:00,119.2,0
2014-08-01 05:10:00,145,0
2014-08-01 05:20:00,97.3,0
2014-08-01 05:30:00,108.9,0
2014-08-01 05:40:00,35,0
2014-08-01 05:50:00,109.2,0
2014-08-01 06:00:00,83.9,0
2014-08-01 06:10:00,60.9,0
2014-08-01 06:20:00,109.6,0
2014-08-01 06:30:00,57.9,0
2014-08-01 06:40:00,86.8,0
2014-08-01 06:50:00,110,0
2014-08-01 07:00:00,35,0
2014-08-01 07:10:00,110.3,0
2014-08-01 07:20:00,97.4,0
2014-08-01 07:30:00,47.6,0
2014-08-01 07:40:00,109.9,0
2014-08-01 07:50:00,75.7,0
2014-08-01 08:00:00,69.8,0
2014-08-01 08:10:00,110.7,0
2014-08-01 08:20:00,53.9,0
2014-08-01 08:30:00,91.5,0
2014-08-01 08:40:00,110.6,0
2014-08-01 08:50:00,35,0
2014-08-01 09:00:00,110.4,0
2014-08-01 09:10:00,100.7,0
2014-08-01 09:20:00,45.1,0
2014-08-01 09:30:00,110.8,0
2014-08-01 09:40:00,82.4,0
2014-08-01 09:50:00,64,0
2014-08-01 10:00:00,110.8,0
2014-08-01 10:10:00,65.4,0
2014-08-01 10:20:00,80.9,0
2014-08-01 10:30:00,110.9,0
2014-08-01 10:40:00,48.1,0
2014-08-01 10:50:00,98.1,0
2014-08-01 11:00:00,123.3,0
2014-08-01 11:10:00,100.7,0
2014-08-01 11:20:00,155.8,0
2014-08-01 11:30:00,144.4,0
2014-08-01 11:40:00,81.9,0
2014-08-01 11:50:00,148.1,0
2014-08-01 12:00:00,125.6,0
2014-08-01 12:10:00,93.3,0
2014-08-01 12:20:00,217.7,0
2014-08-01 12:30:00,1328.5,0
2014-08-01 12:40:00,1316.4,1
2014-08-01 12:50:00,1315.1,0
2014-08-01 13:00:00,1302.9,1
2014-08-01 13:10:00,605.5,0
2014-08-01 13:20:00,224.4,0
2014-08-01 13:30:00,108.5,0
2014-08-01 13:40:00,48.4,0
2014-08-01 13:50:00,94.7,0
2014-08-01 14:00:00,108.6,0
2014-08-01 14:10:00,34.7,0
2014-08-01 14:20:00,108.9,0
2014-08-01 14:30:00,97.1,0
2014-08-01 14:40:00,46.4,0
2014-08-01 14:50:00,109.7,0
2014-08-01 15:00:00,79.2,0
2014-08-01 15:10:00,64.9,0
2014-08-01 15:20:00,110,0
2014-08-01 15:30:00,60.2,0
2014-08-01 15:40:00,83.9,0
2014-08-01 15:50:00,109.6,0
2014-08-01 16:00:00,55.7,0
2014-08-01 16:10:00,122.8,0
2014-08-01 16:20:00,136.8,0
2014-08-01 16:30:00,131.1,0
2014-08-01 16:40:00,69.9,0
2014-08-01 16:50:00,817.9,0
2014-08-01 17:00:00,962.2,0
2014-08-01 17:10:00,322.1,1
2014-08-01 17:20:00,452.3,0
2014-08-01 17:30:00,1220.8,1
2014-08-01 17:40:00,427.1,0
2014-08-01 17:50:00,431.3,1
2014-08-01 18:00:00,88.6,0
2014-08-01 18:10:00,1053.9,0
2014-08-01 18:20:00,149.2,0
2014-08-01 18:30:00,67.6,0
2014-08-01 18:40:00,1011.1,0
2014-08-01 18:50:00,199.4,0
2014-08-01 19:00:00,82.7,0
2014-08-01 19:10:00,584.9,0
2014-08-01 19:20:00,1562.4,0
2014-08-01 19:30:00,1552.7,0
2014-08-01 19:40:00,1622.7,0
2014-08-01 19:50:00,1551.1,1
2014-08-01 20:00:00,1580.7,1
2014-08-01 20:10:00,1630.2,1
2014-08-01 20:20:00,682.8,0
2014-08-01 20:30:00,1214,1
2014-08-01 20:40:00,1430.6,1
2014-08-01 20:50:00,200.3,0
2014-08-01 21:00:00,1735.2,0
2014-08-01 21:10:00,1908.6,1
2014-08-01 21:20:00,1141.6,1
2014-08-01 21:30:00,798.4,0
2014-08-01 21:40:00,1625.3,1
2014-08-01 21:50:00,439.4,0
2014-08-01 22:00:00,1589.6,1
2014-08-01 22:10:00,968.9,0
2014-08-01 22:20:00,922.6,1
2014-08-01 22:30:00,1415.1,0
2014-08-01 22:40:00,299.9,0
2014-08-01 22:50:00,1695.2,0
2014-08-01 23:00:00,605.2,0
2014-08-01 23:10:00,1359.8,0
2014-08-01 23:20:00,609.9,0
2014-08-01 23:30:00,1136.4,0
2014-08-01 23:40:00,783.8,1
2014-08-01 23:50:00,814.2,0
2014-08-02 00:00:00,849.4,1
2014-08-02 00:10:00,744.7,1
2014-08-02 00:20:00,861.4,1
2014-08-02 00:30:00,638.4,0
2014-08-02 00:40:00,960.3,0
2014-08-02 00:50:00,531.5,0
2014-08-02 01:00:00,1087.2,0
2014-08-02 01:10:00,310.1,0
2014-08-02 01:20:00,1165.4,0
2014-08-02 01:30:00,135.2,0
2014-08-02 01:40:00,63.2,0
2014-08-02 01:50:00,133.9,0
2014-08-02 02:00:00,106.1,0
2014-08-02 02:10:00,93.8,0
2014-08-02 02:20:00,134.2,0
2014-08-02 02:30:00,67.3,0
2014-08-02 02:40:00,151.1,0
2014-08-02 02:50:00,112.2,0
2014-08-02 03:00:00,86.4,0
2014-08-02 03:10:00,148.8,0
2014-08-02 03:20:00,44.5,0
2014-08-02 03:30:00,97.5,0
2014-08-02 03:40:00,101.6,0
2014-08-02 03:50:00,40.5,0
2014-08-02 04:00:00,107.1,0
2014-08-02 04:10:00,65.6,0
2014-08-02 04:20:00,76.7,0
2014-08-02 04:30:00,107.5,0
2014-08-02 04:40:00,34.5,0
2014-08-02 04:50:00,107.2,0
2014-08-02 05:00:00,90.6,0
2014-08-02 05:10:00,51.7,0
2014-08-02 05:20:00,107.7,0
2014-08-02 05:30:00,57.5,0
2014-08-02 05:40:00,85.4,0
2014-08-02 05:50:00,107.7,0
2014-08-02 06:00:00,35,0
2014-08-02 06:10:00,107.8,0
2014-08-02 06:20:00,87.3,0
2014-08-02 06:30:00,55.2,0
2014-08-02 06:40:00,107.7,0
2014-08-02 06:50:00,60.3,0
2014-08-02 07:00:00,81.8,0
2014-08-02 07:10:00,107.9,0
2014-08-02 07:20:00,35,0
2014-08-02 07:30:00,108.4,0
2014-08-02 07:40:00,99.5,0
2014-08-02 07:50:00,43.8,0
2014-08-02 08:00:00,108.2,0
2014-08-02 08:10:00,77.7,0
2014-08-02 08:20:00,66,0
2014-08-02 08:30:00,108.1,0
2014-08-02 08:40:00,56.3,0
2014-08-02 08:50:00,87.5,0
2014-08-02 09:00:00,108.7,0
2014-08-02 09:10:00,35,0
2014-08-02 09:20:00,108.7,0
2014-08-02 09:30:00,103.1,0
2014-08-02 09:40:00,40.7,0
2014-08-02 09:50:00,108.5,0
2014-08-02 10:00:00,84.8,0
2014-08-02 10:10:00,58.8,0
2014-08-02 10:20:00,109.1,0
2014-08-02 10:30:00,71.9,0
2014-08-02 10:40:00,81,0
2014-08-02 10:50:00,114.3,0
2014-08-02 11:00:00,59.3,0
2014-08-02 11:10:00,167.4,0
2014-08-02 11:20:00,523.3,1
2014-08-02 11:30:00,99,1
2014-08-02 11:40:00,112.5,0
2014-08-02 11:50:00,223.2,0
2014-08-02 12:00:00,1183,1
2014-08-02 12:10:00,1248.7,1
2014-08-02 12:20:00,1234,1
2014-08-02 12:30:00,301.9,0
2014-08-02 12:40:00,920.5,0
2014-08-02 12:50:00,206,0
2014-08-02 13:00:00,823.7,1
2014-08-02 13:10:00,125.7,0
2014-08-02 13:20:00,46.9,0
2014-08-02 13:30:00,93.6,0
2014-08-02 13:40:00,106,0
2014-08-02 13:50:00,34.6,0
2014-08-02 14:00:00,106.1,0
2014-08-02 14:10:00,81.1,0
2014-08-02 14:20:00,59.8,0
2014-08-02 14:30:00,106.5,0
2014-08-02 14:40:00,53.4,0
2014-08-02 14:50:00,87.8,0
2014-08-02 15:00:00,106.8,0
2014-08-02 15:10:00,35,0
2014-08-02 15:20:00,107.7,0
2014-08-02 15:30:00,93.3,0
2014-08-02 15:40:00,49.6,0
2014-08-02 15:50:00,108.3,0
2014-08-02 16:00:00,68.8,0
2014-08-02 16:10:00,74.2,0
2014-08-02 16:20:00,108.3,0
2014-08-02 16:30:00,47.3,0
2014-08-02 16:40:00,96.4,0
2014-08-02 16:50:00,108.6,0
2014-08-02 17:00:00,35,0
2014-08-02 17:10:00,109.2,0
2014-08-02 17:20:00,95,0
2014-08-02 17:30:00,49.1,0
2014-08-02 17:40:00,109.5,0
2014-08-02 17:50:00,77.1,0
2014-08-02 18:00:00,66.9,0
2014-08-02 18:10:00,110,0
2014-08-02 18:20:00,60.5,0
2014-08-02 18:30:00,88.5,0
2014-08-02 18:40:00,115.2,0
2014-08-02 18:50:00,757.3,0
2014-08-02 19:00:00,998.1,0
2014-08-02 19:10:00,114.2,0
2014-08-02 19:20:00,627.3,0
2014-08-02 19:30:00,1570.5,0
2014-08-02 19:40:00,1534.9,0
2014-08-02 19:50:00,1486.9,0
2014-08-02 20:00:00,506.3,0
2014-08-02 20:10:00,1118.6,1
2014-08-02 20:20:00,439.5,0
2014-08-02 20:30:00,629.9,0
2014-08-02 20:40:00,56.7,0
2014-08-02 20:50:00,72.3,0
2014-08-02 21:00:00,100.5,0
2014-08-02 21:10:00,29,0
2014-08-02 21:20:00,101.1,0
2014-08-02 21:30:00,95.4,0
2014-08-02 21:40:00,34.7,0
2014-08-02 21:50:00,101.6,0
2014-08-02 22:00:00,70.5,0
2014-08-02 22:10:00,60.7,0
2014-08-02 22:20:00,102.9,0
2014-08-02 22:30:00,46.9,0
2014-08-02 22:40:00,85,0
2014-08-02 22:50:00,103.4,0
2014-08-02 23:00:00,29,0
2014-08-02 23:10:00,835.2,0
2014-08-02 23:20:00,1508.3,0
2014-08-02 23:30:00,1461.8,0
2014-08-02 23:40:00,751.2,0
2014-08-02 23:50:00,807.7,0
2014-08-03 00:00:00,562.5,0
2014-08-03 00:10:00,758.5,0
2014-08-03 00:20:00,417.2,0
2014-08-03 00:30:00,795.4,0
2014-08-03 00:40:00,459.1,0
2014-08-03 00:50:00,756.1,0
2014-08-03 01:00:00,387.3,0
2014-08-03 01:10:00,560.6,1
2014-08-03 01:20:00,509.1,0
2014-08-03 01:30:00,306,0
2014-08-03 01:40:00,804.1,1
2014-08-03 01:50:00,95.2,0
2014-08-03 02:00:00,1044.5,1
2014-08-03 02:10:00,104.2,0
2014-08-03 02:20:00,254.2,0
2014-08-03 02:30:00,912.9,0
2014-08-03 02:40:00,64.6,0
2014-08-03 02:50:00,634.5,1
2014-08-03 03:00:00,463.7,0
2014-08-03 03:10:00,58,0
2014-08-03 03:20:00,918.3,1
2014-08-03 03:30:00,76.7,0
2014-08-03 03:40:00,89.7,0
2014-08-03 03:50:00,795.1,1
2014-08-03 04:00:00,178.2,0
2014-08-03 04:10:00,107.1,0
2014-08-03 04:20:00,456.8,1
2014-08-03 04:30:00,448,0
2014-08-03 04:40:00,106.5,0
2014-08-03 04:50:00,238.8,1
2014-08-03 05:00:00,718.3,1
2014-08-03 05:10:00,101.5,0
