"Index","power","anomaly"
2014-07-31 05:30:00,914.5,0
2014-07-31 05:40:00,911.8,0
2014-07-31 05:50:00,866.8,0
2014-07-31 06:00:00,852.5,0
2014-07-31 06:10:00,668.1,0
2014-07-31 06:20:00,651.2,0
2014-07-31 06:30:00,662.4,0
2014-07-31 06:40:00,707.5,0
2014-07-31 06:50:00,913.5,0
2014-07-31 07:00:00,656.3,0
2014-07-31 07:10:00,633.2,0
2014-07-31 07:20:00,585.2,0
2014-07-31 07:30:00,569,0
2014-07-31 07:40:00,565,0
2014-07-31 07:50:00,540,0
2014-07-31 08:00:00,562.9,0
2014-07-31 08:10:00,556.2,0
2014-07-31 08:20:00,558.7,0
2014-07-31 08:30:00,577,0
2014-07-31 08:40:00,564.9,0
2014-07-31 08:50:00,508.8,0
2014-07-31 09:00:00,496.3,0
2014-07-31 09:10:00,515.3,0
2014-07-31 09:20:00,508.5,0
2014-07-31 09:30:00,492.6,0
2014-07-31 09:40:00,540.4,0
2014-07-31 09:50:00,535.7,0
2014-07-31 10:00:00,533.2,0
2014-07-31 10:10:00,531.2,0
2014-07-31 10:20:00,472.3,0
2014-07-31 10:30:00,465.1,0
2014-07-31 10:40:00,465,0
2014-07-31 10:50:00,465.3,0
2014-07-31 11:00:00,489,0
2014-07-31 11:10:00,537.7,0
2014-07-31 11:20:00,542.1,0
2014-07-31 11:30:00,516,0
2014-07-31 11:40:00,463.6,0
2014-07-31 11:50:00,471.3,0
2014-07-31 12:00:00,653.1,0
2014-07-31 12:10:00,663.1,0
2014-07-31 12:20:00,712.1,0
2014-07-31 12:30:00,709.8,0
2014-07-31 12:40:00,709.4,0
2014-07-31 12:50:00,695.6,0
2014-07-31 13:00:00,647.2,0
2014-07-31 13:10:00,646.1,0
2014-07-31 13:20:00,646.4,0
2014-07-31 13:30:00,646.4,0
2014-07-31 13:40:00,646.9,0
2014-07-31 13:50:00,714.6,0
2014-07-31 14:00:00,714.8,0
2014-07-31 14:10:00,2254,1
2014-07-31 14:20:00,3833.7,1
2014-07-31 14:30:00,2412.7,1
2014-07-31 14:40:00,2737.6,1
2014-07-31 14:50:00,2715,1
2014-07-31 15:00:00,2485.1,1
2014-07-31 15:10:00,1275.2,1
2014-07-31 15:20:00,1182.8,0
2014-07-31 15:30:00,2808.4,1
2014-07-31 15:40:00,5102.3,1
2014-07-31 15:50:00,5136.1,1
2014-07-31 16:00:00,3861.5,1
2014-07-31 16:10:00,2275.9,1
2014-07-31 16:20:00,1979.1,1
2014-07-31 16:30:00,2499.4,1
2014-07-31 16:40:00,1681.4,1
2014-07-31 16:50:00,697.6,0
2014-07-31 17:00:00,594.8,0
2014-07-31 17:10:00,704.2,0
2014-07-31 17:20:00,831.1,0
2014-07-31 17:30:00,959.3,0
2014-07-31 17:40:00,981,0
2014-07-31 17:50:00,989.2,0
2014-07-31 18:00:00,1008.5,0
2014-07-31 18:10:00,977.6,0
2014-07-31 18:20:00,898.1,0
2014-07-31 18:30:00,877.5,0
2014-07-31 18:40:00,886.5,0
2014-07-31 18:50:00,949.5,0
2014-07-31 19:00:00,937.9,0
2014-07-31 19:10:00,952.4,0
2014-07-31 19:20:00,949.1,0
2014-07-31 19:30:00,852.2,0
2014-07-31 19:40:00,695.8,0
2014-07-31 19:50:00,700.3,0
2014-07-31 20:00:00,685.6,0
2014-07-31 20:10:00,579.6,0
2014-07-31 20:20:00,558.9,0
2014-07-31 20:30:00,571,0
2014-07-31 20:40:00,566.9,0
2014-07-31 20:50:00,557.4,0
2014-07-31 21:00:00,700.3,0
2014-07-31 21:10:00,824,0
2014-07-31 21:20:00,811.7,0
2014-07-31 21:30:00,752.8,0
2014-07-31 21:40:00,737.9,0
2014-07-31 21:50:00,735.7,0
2014-07-31 22:00:00,691.1,0
2014-07-31 22:10:00,596.5,0
2014-07-31 22:20:00,609.9,0
2014-07-31 22:30:00,644.6,0
2014-07-31 22:40:00,702.6,0
2014-07-31 22:50:00,727.8,0
2014-07-31 23:00:00,663.6,0
2014-07-31 23:10:00,596,0
2014-07-31 23:20:00,544,0
2014-07-31 23:30:00,527,0
2014-07-31 23:40:00,567.6,0
2014-07-31 23:50:00,603.1,0
2014-08-01 00:00:00,583.8,0
2014-08-01 00:10:00,565.7,0
2014-08-01 00:20:00,569.3,0
2014-08-01 00:30:00,606,0
2014-08-01 00:40:00,674.5,0
2014-08-01 00:50:00,684.8,0
2014-08-01 01:00:00,688.4,0
2014-08-01 01:10:00,640.2,0
2014-08-01 01:20:00,579.8,0
2014-08-01 01:30:00,617,0
2014-08-01 01:40:00,648.5,0
2014-08-01 01:50:00,694,0
2014-08-01 02:00:00,696.1,0
2014-08-01 02:10:00,695.5,0
2014-08-01 02:20:00,661.9,0
2014-08-01 02:30:00,615.1,0
2014-08-01 02:40:00,622.2,0
2014-08-01 02:50:00,682.1,0
2014-08-01 03:00:00,759.4,0
2014-08-01 03:10:00,816.7,0
2014-08-01 03:20:00,816.6,0
2014-08-01 03:30:00,818.6,0
2014-08-01 03:40:00,842.2,0
2014-08-01 03:50:00,890.9,0
2014-08-01 04:00:00,917.4,0
2014-08-01 04:10:00,805.7,0
2014-08-01 04:20:00,806.3,0
2014-08-01 04:30:00,819.8,0
2014-08-01 04:40:00,755.5,0
2014-08-01 04:50:00,785.2,0
2014-08-01 05:00:00,778.1,0
2014-08-01 05:10:00,818,0
2014-08-01 05:20:00,811.3,0
2014-08-01 05:30:00,853.7,0
2014-08-01 05:40:00,875.3,0
2014-08-01 05:50:00,708.6,0
2014-08-01 06:00:00,626.5,0
2014-08-01 06:10:00,616.8,0
2014-08-01 06:20:00,547,0
2014-08-01 06:30:00,543.9,0
2014-08-01 06:40:00,540.4,0
2014-08-01 06:50:00,541.6,0
2014-08-01 07:00:00,546.2,0
2014-08-01 07:10:00,611.9,0
2014-08-01 07:20:00,611.6,0
2014-08-01 07:30:00,569.4,0
2014-08-01 07:40:00,564.4,0
2014-08-01 07:50:00,554.1,0
2014-08-01 08:00:00,501.4,0
2014-08-01 08:10:00,513.3,0
2014-08-01 08:20:00,502.3,0
2014-08-01 08:30:00,501.8,0
2014-08-01 08:40:00,521.6,0
2014-08-01 08:50:00,566.5,0
2014-08-01 09:00:00,564.4,0
2014-08-01 09:10:00,564.4,0
2014-08-01 09:20:00,563.4,0
2014-08-01 09:30:00,547.4,0
2014-08-01 09:40:00,500.2,0
2014-08-01 09:50:00,500,0
2014-08-01 10:00:00,499.1,0
2014-08-01 10:10:00,500.1,0
2014-08-01 10:20:00,534.2,0
2014-08-01 10:30:00,619.4,0
2014-08-01 10:40:00,692.5,0
2014-08-01 10:50:00,649.4,0
2014-08-01 11:00:00,650.5,0
2014-08-01 11:10:00,650.2,0
2014-08-01 11:20:00,670.8,0
2014-08-01 11:30:00,715.7,0
2014-08-01 11:40:00,713.1,0
2014-08-01 11:50:00,711.7,0
2014-08-01 12:00:00,711.1,0
2014-08-01 12:10:00,659.9,0
2014-08-01 12:20:00,651,0
2014-08-01 12:30:00,650.7,0
2014-08-01 12:40:00,649.8,0
2014-08-01 12:50:00,646,0
2014-08-01 13:00:00,691,0
2014-08-01 13:10:00,709.4,0
2014-08-01 13:20:00,708.5,0
2014-08-01 13:30:00,707.1,0
2014-08-01 13:40:00,695.4,0
2014-08-01 13:50:00,643,0
2014-08-01 14:00:00,606.2,0
2014-08-01 14:10:00,575.8,0
2014-08-01 14:20:00,599,0
2014-08-01 14:30:00,611.2,0
2014-08-01 14:40:00,671,0
2014-08-01 14:50:00,666.4,0
2014-08-01 15:00:00,1070.3,0
2014-08-01 15:10:00,643.2,0
2014-08-01 15:20:00,692.9,0
2014-08-01 15:30:00,624.6,0
2014-08-01 15:40:00,644.9,0
2014-08-01 15:50:00,952.9,0
2014-08-01 16:00:00,730.1,0
2014-08-01 16:10:00,738.2,0
2014-08-01 16:20:00,801,0
2014-08-01 16:30:00,739.6,0
2014-08-01 16:40:00,622.8,0
2014-08-01 16:50:00,582.4,0
2014-08-01 17:00:00,597.1,0
2014-08-01 17:10:00,599.8,0
2014-08-01 17:20:00,663.4,0
2014-08-01 17:30:00,670.8,0
2014-08-01 17:40:00,662.2,0
2014-08-01 17:50:00,661.3,0
2014-08-01 18:00:00,684.4,0
2014-08-01 18:10:00,688.9,0
2014-08-01 18:20:00,687.2,0
2014-08-01 18:30:00,729.1,0
2014-08-01 18:40:00,775.1,0
2014-08-01 18:50:00,807.2,0
2014-08-01 19:00:00,811.3,0
2014-08-01 19:10:00,798.9,0
2014-08-01 19:20:00,803.1,0
2014-08-01 19:30:00,800.2,0
2014-08-01 19:40:00,741,0
2014-08-01 19:50:00,868.9,0
2014-08-01 20:00:00,873.6,0
2014-08-01 20:10:00,835.2,0
2014-08-01 20:20:00,850.8,0
2014-08-01 20:30:00,841.6,0
2014-08-01 20:40:00,857.6,0
2014-08-01 20:50:00,850.6,0
2014-08-01 21:00:00,791.8,0
2014-08-01 21:10:00,745.4,0
2014-08-01 21:20:00,815.7,0
2014-08-01 21:30:00,844.6,0
2014-08-01 21:40:00,835.3,0
2014-08-01 21:50:00,843.3,0
2014-08-01 22:00:00,815.8,0
2014-08-01 22:10:00,843.5,0
2014-08-01 22:20:00,837.4,0
2014-08-01 22:30:00,832,0
2014-08-01 22:40:00,739.5,0
2014-08-01 22:50:00,636.3,0
2014-08-01 23:00:00,659.6,0
2014-08-01 23:10:00,703.3,0
2014-08-01 23:20:00,747.5,0
2014-08-01 23:30:00,727.3,0
2014-08-01 23:40:00,628.9,0
2014-08-01 23:50:00,600.3,0
2014-08-02 00:00:00,723.3,0
2014-08-02 00:10:00,856,0
2014-08-02 00:20:00,906.5,0
2014-08-02 00:30:00,982.8,0
2014-08-02 00:40:00,1577.2,0
2014-08-02 00:50:00,1141.3,0
2014-08-02 01:00:00,1133,0
2014-08-02 01:10:00,1170.7,0
2014-08-02 01:20:00,1130.7,0
2014-08-02 01:30:00,1126.6,0
2014-08-02 01:40:00,1108,0
2014-08-02 01:50:00,1038.4,0
2014-08-02 02:00:00,1021.9,0
2014-08-02 02:10:00,1124,0
2014-08-02 02:20:00,1124,0
2014-08-02 02:30:00,1130.6,0
2014-08-02 02:40:00,1094.4,0
2014-08-02 02:50:00,932.9,0
2014-08-02 03:00:00,976.2,0
2014-08-02 03:10:00,1253.7,0
2014-08-02 03:20:00,873.5,0
2014-08-02 03:30:00,1003.3,0
2014-08-02 03:40:00,993.8,0
2014-08-02 03:50:00,869.9,0
2014-08-02 04:00:00,863.8,0
2014-08-02 04:10:00,872.6,0
2014-08-02 04:20:00,948.7,0
2014-08-02 04:30:00,940,0
2014-08-02 04:40:00,942.9,0
2014-08-02 04:50:00,1008.7,0
2014-08-02 05:00:00,790,0
2014-08-02 05:10:00,778.9,0
2014-08-02 05:20:00,787.3,0
2014-08-02 05:30:00,851,0
2014-08-02 05:40:00,855.2,0
2014-08-02 05:50:00,851.6,0
2014-08-02 06:00:00,802.4,0
2014-08-02 06:10:00,786.5,0
2014-08-02 06:20:00,788.3,0
2014-08-02 06:30:00,808,0
2014-08-02 06:40:00,857.2,0
2014-08-02 06:50:00,854.9,0
2014-08-02 07:00:00,852,0
2014-08-02 07:10:00,825.7,0
2014-08-02 07:20:00,786.3,0
2014-08-02 07:30:00,789,0
2014-08-02 07:40:00,798.1,0
2014-08-02 07:50:00,853.1,0
2014-08-02 08:00:00,906.6,0
2014-08-02 08:10:00,897.6,0
2014-08-02 08:20:00,857.3,0
2014-08-02 08:30:00,853.8,0
2014-08-02 08:40:00,787.2,0
2014-08-02 08:50:00,748.5,0
2014-08-02 09:00:00,748.1,0
2014-08-02 09:10:00,748.4,0
2014-08-02 09:20:00,770.2,0
2014-08-02 09:30:00,800.5,0
2014-08-02 09:40:00,798.3,0
2014-08-02 09:50:00,802.8,0
2014-08-02 10:00:00,762.9,0
2014-08-02 10:10:00,746.9,0
2014-08-02 10:20:00,744.5,0
2014-08-02 10:30:00,790,0
2014-08-02 10:40:00,805.7,0
2014-08-02 10:50:00,809.8,0
2014-08-02 11:00:00,805.8,0
2014-08-02 11:10:00,797.7,0
2014-08-02 11:20:00,741.3,0
2014-08-02 11:30:00,739.7,0
2014-08-02 11:40:00,737.9,0
2014-08-02 11:50:00,733.8,0
2014-08-02 12:00:00,779,0
2014-08-02 12:10:00,798.2,0
2014-08-02 12:20:00,796.3,0
2014-08-02 12:30:00,796.3,0
2014-08-02 12:40:00,743.7,0
2014-08-02 12:50:00,685.9,0
2014-08-02 13:00:00,691.1,0
2014-08-02 13:10:00,730.3,0
2014-08-02 13:20:00,723.8,0
2014-08-02 13:30:00,743.8,0
2014-08-02 13:40:00,784.4,0
2014-08-02 13:50:00,782.9,0
2014-08-02 14:00:00,783.5,0
2014-08-02 14:10:00,792.8,0
2014-08-02 14:20:00,735.8,0
2014-08-02 14:30:00,722.4,0
2014-08-02 14:40:00,734.2,0
2014-08-02 14:50:00,835.1,0
2014-08-02 15:00:00,802.2,0
2014-08-02 15:10:00,884.3,0
2014-08-02 15:20:00,899,0
2014-08-02 15:30:00,901.7,0
2014-08-02 15:40:00,3827.5,1
2014-08-02 15:50:00,2483.9,1
2014-08-02 16:00:00,1931.9,1
2014-08-02 16:10:00,2257.7,1
2014-08-02 16:20:00,2491.2,1
2014-08-02 16:30:00,958.5,0
2014-08-02 16:40:00,874.1,0
2014-08-02 16:50:00,964.7,0
2014-08-02 17:00:00,949.2,0
2014-08-02 17:10:00,941.9,0
2014-08-02 17:20:00,890.5,0
2014-08-02 17:30:00,882.3,0
2014-08-02 17:40:00,656.9,0
2014-08-02 17:50:00,541.9,0
2014-08-02 18:00:00,625.2,0
2014-08-02 18:10:00,576.7,0
2014-08-02 18:20:00,514.2,0
2014-08-02 18:30:00,509.5,0
2014-08-02 18:40:00,502.2,0
2014-08-02 18:50:00,499.5,0
2014-08-02 19:00:00,621.9,0
2014-08-02 19:10:00,1062.1,0
2014-08-02 19:20:00,551.5,0
2014-08-02 19:30:00,690.8,0
2014-08-02 19:40:00,673.6,0
2014-08-02 19:50:00,582.6,0
2014-08-02 20:00:00,533.2,0
2014-08-02 20:10:00,547.5,0
2014-08-02 20:20:00,574.7,0
2014-08-02 20:30:00,624.1,0
2014-08-02 20:40:00,676.4,0
2014-08-02 20:50:00,644.8,0
2014-08-02 21:00:00,614.8,0
2014-08-02 21:10:00,612.7,0
2014-08-02 21:20:00,613.2,0
2014-08-02 21:30:00,674.9,0
2014-08-02 21:40:00,712.9,0
2014-08-02 21:50:00,722.4,0
2014-08-02 22:00:00,801.9,0
2014-08-02 22:10:00,764.3,0
2014-08-02 22:20:00,601.4,0
2014-08-02 22:30:00,608.8,0
2014-08-02 22:40:00,654.1,0
2014-08-02 22:50:00,582.9,0
2014-08-02 23:00:00,584.3,0
2014-08-02 23:10:00,633.7,0
2014-08-02 23:20:00,687.6,0
2014-08-02 23:30:00,738,0
2014-08-02 23:40:00,719.7,0
2014-08-02 23:50:00,699.5,0
2014-08-03 00:00:00,723,0
2014-08-03 00:10:00,699.8,0
2014-08-03 00:20:00,650.3,0
2014-08-03 00:30:00,649.9,0
2014-08-03 00:40:00,798.2,0
2014-08-03 00:50:00,865.4,0
2014-08-03 01:00:00,793.8,0
2014-08-03 01:10:00,753.6,0
2014-08-03 01:20:00,743.1,0
2014-08-03 01:30:00,795.6,0
2014-08-03 01:40:00,803.4,0
2014-08-03 01:50:00,798.8,0
2014-08-03 02:00:00,740,0
2014-08-03 02:10:00,736.1,0
2014-08-03 02:20:00,741.4,0
2014-08-03 02:30:00,734,0
2014-08-03 02:40:00,753.2,0
2014-08-03 02:50:00,748.9,0
2014-08-03 03:00:00,742.6,0
2014-08-03 03:10:00,717,0
2014-08-03 03:20:00,663.9,0
2014-08-03 03:30:00,649,0
2014-08-03 03:40:00,939.2,0
2014-08-03 03:50:00,972.6,0
2014-08-03 04:00:00,970.6,0
2014-08-03 04:10:00,937.2,0
2014-08-03 04:20:00,923,0
2014-08-03 04:30:00,910.6,0
2014-08-03 04:40:00,869,0
2014-08-03 04:50:00,863.6,0
2014-08-03 05:00:00,854,0
2014-08-03 05:10:00,866.3,0
2014-08-03 05:20:00,864,0
2014-08-03 05:30:00,869.4,0
2014-08-03 05:40:00,862.3,0
2014-08-03 05:50:00,823.3,0
2014-08-03 06:00:00,774.1,0
2014-08-03 06:10:00,739,0
2014-08-03 06:20:00,737.3,0
2014-08-03 06:30:00,736.4,0
2014-08-03 06:40:00,738.7,0
2014-08-03 06:50:00,777.8,0
2014-08-03 07:00:00,806.4,0
2014-08-03 07:10:00,803.8,0
2014-08-03 07:20:00,803.2,0
2014-08-03 07:30:00,759.3,0
2014-08-03 07:40:00,642,0
2014-08-03 07:50:00,641.2,0
2014-08-03 08:00:00,645.8,0
2014-08-03 08:10:00,715.6,0
2014-08-03 08:20:00,757.4,0
2014-08-03 08:30:00,696.8,0
2014-08-03 08:40:00,647.7,0
2014-08-03 08:50:00,647.9,0
2014-08-03 09:00:00,650.2,0
2014-08-03 09:10:00,695.7,0
2014-08-03 09:20:00,718,0
2014-08-03 09:30:00,714.2,0
2014-08-03 09:40:00,713,0
2014-08-03 09:50:00,672,0
2014-08-03 10:00:00,650.7,0
2014-08-03 10:10:00,651.9,0
2014-08-03 10:20:00,649.5,0
2014-08-03 10:30:00,682.5,0
2014-08-03 10:40:00,717.6,0
2014-08-03 10:50:00,713.6,0
2014-08-03 11:00:00,714.1,0
2014-08-03 11:10:00,699.1,0
2014-08-03 11:20:00,652.8,0
2014-08-03 11:30:00,654.7,0
2014-08-03 11:40:00,659.3,0
2014-08-03 11:50:00,663.4,0
2014-08-03 12:00:00,727.7,0
2014-08-03 12:10:00,720.4,0
2014-08-03 12:20:00,714.4,0
2014-08-03 12:30:00,683.3,0
2014-08-03 12:40:00,655.1,0
2014-08-03 12:50:00,649.4,0
2014-08-03 13:00:00,647.4,0
2014-08-03 13:10:00,661.8,0
2014-08-03 13:20:00,714.9,0
2014-08-03 13:30:00,746.8,0
2014-08-03 13:40:00,750.5,0
2014-08-03 13:50:00,759.4,0
2014-08-03 14:00:00,659,0
2014-08-03 14:10:00,552.1,0
2014-08-03 14:20:00,593.5,0
2014-08-03 14:30:00,648.6,0
2014-08-03 14:40:00,683.5,0
2014-08-03 14:50:00,621.5,0
2014-08-03 15:00:00,545.8,0
2014-08-03 15:10:00,560.1,0
2014-08-03 15:20:00,628.8,0
2014-08-03 15:30:00,630.9,0
2014-08-03 15:40:00,626.7,0
2014-08-03 15:50:00,621.3,0
2014-08-03 16:00:00,612.2,0
2014-08-03 16:10:00,625.4,0
2014-08-03 16:20:00,750.6,0
2014-08-03 16:30:00,1075.5,0
2014-08-03 16:40:00,655.2,0
2014-08-03 16:50:00,792.9,0
2014-08-03 17:00:00,780.5,0
2014-08-03 17:10:00,662.3,0
2014-08-03 17:20:00,648.6,0
2014-08-03 17:30:00,667.9,0
2014-08-03 17:40:00,726.5,0
2014-08-03 17:50:00,724.4,0
2014-08-03 18:00:00,726.1,0
2014-08-03 18:10:00,729.5,0
2014-08-03 18:20:00,749.6,0
2014-08-03 18:30:00,753.2,0
2014-08-03 18:40:00,724.8,0
2014-08-03 18:50:00,788.9,0
2014-08-03 19:00:00,850.3,0
2014-08-03 19:10:00,859.6,0
2014-08-03 19:20:00,857.5,0
2014-08-03 19:30:00,849.1,0
2014-08-03 19:40:00,790.7,0
2014-08-03 19:50:00,823.2,0
2014-08-03 20:00:00,772.4,0
2014-08-03 20:10:00,851,0
2014-08-03 20:20:00,651.8,0
2014-08-03 20:30:00,684.6,0
2014-08-03 20:40:00,652.3,0
2014-08-03 20:50:00,2274.2,1
2014-08-03 21:00:00,4724.2,1
2014-08-03 21:10:00,4733.2,1
2014-08-03 21:20:00,2740.1,1
2014-08-03 21:30:00,1691.4,1
2014-08-03 21:40:00,659,0
2014-08-03 21:50:00,718,0
2014-08-03 22:00:00,665.8,0
2014-08-03 22:10:00,659,0
2014-08-03 22:20:00,700.9,0
2014-08-03 22:30:00,699.3,0
2014-08-03 22:40:00,699.9,0
2014-08-03 22:50:00,879.8,0
2014-08-03 23:00:00,909.5,0
2014-08-03 23:10:00,880.2,0
2014-08-03 23:20:00,962,0
2014-08-03 23:30:00,1125.4,0
2014-08-03 23:40:00,1177.3,0
2014-08-03 23:50:00,1139.1,0
2014-08-04 00:00:00,1099.5,0
2014-08-04 00:10:00,1177.1,0
2014-08-04 00:20:00,1213.5,0
2014-08-04 00:30:00,1266.6,0
2014-08-04 00:40:00,1044.4,0
2014-08-04 00:50:00,939.4,0
2014-08-04 01:00:00,1010.2,0
2014-08-04 01:10:00,1009.1,0
2014-08-04 01:20:00,1009.1,0
2014-08-04 01:30:00,868,0
2014-08-04 01:40:00,740.3,0
2014-08-04 01:50:00,754.9,0
2014-08-04 02:00:00,790.7,0
2014-08-04 02:10:00,798.6,0
2014-08-04 02:20:00,781.8,0
2014-08-04 02:30:00,790.4,0
2014-08-04 02:40:00,786.1,0
2014-08-04 02:50:00,786.7,0
2014-08-04 03:00:00,847.4,0
2014-08-04 03:10:00,894.6,0
2014-08-04 03:20:00,895.5,0
2014-08-04 03:30:00,864.2,0
2014-08-04 03:40:00,793.7,0
2014-08-04 03:50:00,787.9,0
2014-08-04 04:00:00,784.6,0
2014-08-04 04:10:00,1119.4,0
2014-08-04 04:20:00,727.5,0
2014-08-04 04:30:00,927.6,0
2014-08-04 04:40:00,911.9,0
2014-08-04 04:50:00,807.9,0
2014-08-04 05:00:00,938.2,0
2014-08-04 05:10:00,972.9,0
2014-08-04 05:20:00,963.3,0
2014-08-04 05:30:00,957.1,0
2014-08-04 05:40:00,938.7,0
2014-08-04 05:50:00,890.5,0
2014-08-04 06:00:00,895,0
2014-08-04 06:10:00,888.5,0
2014-08-04 06:20:00,964.6,0
2014-08-04 06:30:00,959,0
2014-08-04 06:40:00,951.7,0
2014-08-04 06:50:00,886.1,0
2014-08-04 07:00:00,824.4,0
2014-08-04 07:10:00,738.9,0
2014-08-04 07:20:00,630.9,0
2014-08-04 07:30:00,656.7,0
2014-08-04 07:40:00,698.7,0
2014-08-04 07:50:00,663.6,0
2014-08-04 08:00:00,681.6,0
2014-08-04 08:10:00,587.8,0
2014-08-04 08:20:00,484.2,0
2014-08-04 08:30:00,391.5,0
2014-08-04 08:40:00,391.7,0
2014-08-04 08:50:00,437.5,0
2014-08-04 09:00:00,458.5,0
2014-08-04 09:10:00,455.2,0
2014-08-04 09:20:00,454.7,0
2014-08-04 09:30:00,406.6,0
2014-08-04 09:40:00,390.6,0
2014-08-04 09:50:00,391.1,0
2014-08-04 10:00:00,390.1,0
2014-08-04 10:10:00,457.1,0
2014-08-04 10:20:00,485.4,0
2014-08-04 10:30:00,389.9,0
2014-08-04 10:40:00,390,0
2014-08-04 10:50:00,391.2,0
2014-08-04 11:00:00,433.7,0
2014-08-04 11:10:00,681,0
2014-08-04 11:20:00,720.6,0
2014-08-04 11:30:00,692.6,0
2014-08-04 11:40:00,642.6,0
2014-08-04 11:50:00,645.1,0
2014-08-04 12:00:00,713.2,0
2014-08-04 12:10:00,779.6,0
2014-08-04 12:20:00,760.7,0
2014-08-04 12:30:00,706.4,0
2014-08-04 12:40:00,692.7,0
2014-08-04 12:50:00,731.2,0
2014-08-04 13:00:00,689.7,0
2014-08-04 13:10:00,547.6,0
2014-08-04 13:20:00,527.1,0
2014-08-04 13:30:00,570.4,0
2014-08-04 13:40:00,567.6,0
2014-08-04 13:50:00,542.5,0
2014-08-04 14:00:00,507.4,0
2014-08-04 14:10:00,506,0
2014-08-04 14:20:00,506.5,0
2014-08-04 14:30:00,506.2,0
2014-08-04 14:40:00,543.6,0
2014-08-04 14:50:00,570.6,0
2014-08-04 15:00:00,567.9,0
2014-08-04 15:10:00,523,0
2014-08-04 15:20:00,507,0
2014-08-04 15:30:00,507.7,0
2014-08-04 15:40:00,507.5,0
2014-08-04 15:50:00,507.2,0
2014-08-04 16:00:00,543.8,0
2014-08-04 16:10:00,569.6,0
2014-08-04 16:20:00,567.2,0
2014-08-04 16:30:00,508.5,0
2014-08-04 16:40:00,506.2,0
2014-08-04 16:50:00,504.6,0
2014-08-04 17:00:00,504.8,0
2014-08-04 17:10:00,505.1,0
2014-08-04 17:20:00,549.2,0
2014-08-04 17:30:00,579,0
2014-08-04 17:40:00,526.8,0
2014-08-04 17:50:00,505.8,0
2014-08-04 18:00:00,504.8,0
2014-08-04 18:10:00,504.3,0
2014-08-04 18:20:00,505.6,0
2014-08-04 18:30:00,548.8,0
2014-08-04 18:40:00,565.1,0
2014-08-04 18:50:00,561.1,0
2014-08-04 19:00:00,501.9,0
2014-08-04 19:10:00,502.4,0
2014-08-04 19:20:00,501.2,0
2014-08-04 19:30:00,501,0
2014-08-04 19:40:00,501.8,0
2014-08-04 19:50:00,539.5,0
2014-08-04 20:00:00,571.3,0
2014-08-04 20:10:00,531.7,0
2014-08-04 20:20:00,500,0
2014-08-04 20:30:00,500.3,0
2014-08-04 20:40:00,499.7,0
2014-08-04 20:50:00,499.8,0
2014-08-04 21:00:00,538.2,0
2014-08-04 21:10:00,573.6,0
2014-08-04 21:20:00,640.3,0
2014-08-04 21:30:00,596.1,0
2014-08-04 21:40:00,605.2,0
2014-08-04 21:50:00,653.7,0
2014-08-04 22:00:00,671.8,0
2014-08-04 22:10:00,601.6,0
2014-08-04 22:20:00,410.5,0
2014-08-04 22:30:00,474.9,0
2014-08-04 22:40:00,485,0
2014-08-04 22:50:00,477.1,0
2014-08-04 23:00:00,634.1,0
2014-08-04 23:10:00,605.9,0
2014-08-04 23:20:00,608.4,0
2014-08-04 23:30:00,607.9,0
2014-08-04 23:40:00,581.6,0
2014-08-04 23:50:00,497.8,0
2014-08-05 00:00:00,487.7,0
2014-08-05 00:10:00,483,0
2014-08-05 00:20:00,400,0
2014-08-05 00:30:00,381.4,0
2014-08-05 00:40:00,410.4,0
2014-08-05 00:50:00,765.2,0
2014-08-05 01:00:00,461,0
2014-08-05 01:10:00,391.4,0
2014-08-05 01:20:00,372,0
2014-08-05 01:30:00,372,0
2014-08-05 01:40:00,492.7,0
2014-08-05 01:50:00,478,0
2014-08-05 02:00:00,472.3,0
2014-08-05 02:10:00,429.2,0
2014-08-05 02:20:00,407.3,0
2014-08-05 02:30:00,406.5,0
2014-08-05 02:40:00,405.3,0
2014-08-05 02:50:00,479.9,0
2014-08-05 03:00:00,483.3,0
2014-08-05 03:10:00,453.4,0
2014-08-05 03:20:00,417.1,0
2014-08-05 03:30:00,389.5,0
2014-08-05 03:40:00,390.5,0
2014-08-05 03:50:00,391.7,0
2014-08-05 04:00:00,433,0
2014-08-05 04:10:00,602.8,0
2014-08-05 04:20:00,532.3,0
2014-08-05 04:30:00,523.5,0
2014-08-05 04:40:00,475.2,0
2014-08-05 04:50:00,467,0
2014-08-05 05:00:00,483.9,0
2014-08-05 05:10:00,537.3,0
2014-08-05 05:20:00,569,0
2014-08-05 05:30:00,464.9,0
2014-08-05 05:40:00,477.1,0
2014-08-05 05:50:00,426.5,0
2014-08-05 06:00:00,444.2,0
2014-08-05 06:10:00,441.8,0
2014-08-05 06:20:00,453.8,0
2014-08-05 06:30:00,509.3,0
2014-08-05 06:40:00,506.7,0
2014-08-05 06:50:00,518.5,0
2014-08-05 07:00:00,516.3,0
2014-08-05 07:10:00,509.4,0
2014-08-05 07:20:00,465.1,0
2014-08-05 07:30:00,698.1,0
2014-08-05 07:40:00,549.6,0
2014-08-05 07:50:00,448.5,0
2014-08-05 08:00:00,549.8,0
2014-08-05 08:10:00,526.1,0
2014-08-05 08:20:00,434.8,0
2014-08-05 08:30:00,399.4,0
2014-08-05 08:40:00,432.3,0
2014-08-05 08:50:00,462.5,0
2014-08-05 09:00:00,451.6,0
